ID, administrator
name, administrator
ID, 5449
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T23:43:07.094
endDateTime, 2021-12-27T23:50:43.257
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.163
ModuleTime, 456.163
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5450, Load Bio Rad DLL, 2021-12-27T23:43:07.130, 2021-12-27T23:43:07.131, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012121, 0.0012121, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5451, Put UUT, 2021-12-27T23:43:07.146, 2021-12-27T23:43:08.488, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.34206, 1.34206, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5452, DC Power On, 2021-12-27T23:43:08.495, 2021-12-27T23:43:08.812, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316982, 0.316982, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5453, AC Power On, 2021-12-27T23:43:08.817, 2021-12-27T23:43:08.984, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167313, 0.167313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5454, Find Attached Devices, 2021-12-27T23:43:08.997, 2021-12-27T23:43:25.076, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0796, 16.0796, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5455, 12.8V No Load Test, 2021-12-27T23:43:25.080, 2021-12-27T23:43:26.280, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2002, 1.2002, Passed, Numeric, 12.8043777, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5456, 12.8V Load 30W, 2021-12-27T23:43:26.282, 2021-12-27T23:43:27.807, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52511, 1.52511, Passed, Numeric, 12.4552412, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5457, 5V No Load Test, 2021-12-27T23:43:27.819, 2021-12-27T23:43:28.562, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742473, 0.742473, Passed, Numeric, 5.08057258, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5458, 5V 600mA Load, 2021-12-27T23:43:28.567, 2021-12-27T23:43:29.807, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23989, 1.23989, Passed, Numeric, 5.08238884, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5459, 3.3V Voltage Check, 2021-12-27T23:43:29.819, 2021-12-27T23:43:30.572, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75341, 0.75341, Passed, Numeric, 3.34192194, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
