ID, administrator
name, administrator
ID, 1948
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T15:50:10.025
endDateTime, 2020-08-25T15:59:02.216
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 532.192
ModuleTime, 532.192
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1949, Load Bio Rad DLL, 2020-08-25T15:50:10.088, 2020-08-25T15:50:10.171, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0828138, 0.0828138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1950, Put UUT, 2020-08-25T15:50:10.182, 2020-08-25T15:50:16.458, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.27589, 6.27589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1951, DC Power On, 2020-08-25T15:50:16.460, 2020-08-25T15:50:16.782, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321458, 0.321458, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1952, AC Power On, 2020-08-25T15:50:16.784, 2020-08-25T15:50:18.331, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.54698, 1.54698, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1953, Find Attached Devices, 2020-08-25T15:50:18.337, 2020-08-25T15:50:33.372, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.035, 15.035, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1954, 12.8V No Load Test, 2020-08-25T15:50:33.376, 2020-08-25T15:50:34.602, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22621, 1.22621, Passed, Numeric, 12.8128613, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1955, 12.8V Load 30W, 2020-08-25T15:50:34.604, 2020-08-25T15:50:35.831, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22662, 1.22662, Passed, Numeric, 12.5838302, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1956, 5V No Load Test, 2020-08-25T15:50:35.835, 2020-08-25T15:50:36.569, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733723, 0.733723, Passed, Numeric, 5.08260255, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1957, 5V 600mA Load, 2020-08-25T15:50:36.570, 2020-08-25T15:50:37.830, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25947, 1.25947, Passed, Numeric, 5.01183943, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1958, 3.3V Voltage Check, 2020-08-25T15:50:37.834, 2020-08-25T15:50:38.546, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712006, 0.712006, Passed, Numeric, 3.2852753, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
