ID, administrator
name, administrator
ID, 1882
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-06T05:57:40.964
endDateTime, 2021-04-06T06:05:35.143
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.18
ModuleTime, 474.18
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1883, Load Bio Rad DLL, 2021-04-06T05:57:41.001, 2021-04-06T05:57:41.003, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012193, 0.0012193, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1884, Put UUT, 2021-04-06T05:57:41.019, 2021-04-06T05:57:42.619, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.60013, 1.60013, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1885, DC Power On, 2021-04-06T05:57:42.626, 2021-04-06T05:57:42.946, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319676, 0.319676, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1886, AC Power On, 2021-04-06T05:57:42.950, 2021-04-06T05:57:43.107, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.156816, 0.156816, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1887, Find Attached Devices, 2021-04-06T05:57:43.117, 2021-04-06T05:58:18.212, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0942, 35.0942, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1888, 12.8V No Load Test, 2021-04-06T05:58:18.223, 2021-04-06T05:58:19.544, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32014, 1.32014, Passed, Numeric, 12.811546, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1889, 12.8V Load 30W, 2021-04-06T05:58:19.550, 2021-04-06T05:58:20.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23207, 1.23207, Passed, Numeric, 12.5570637, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1890, 5V No Load Test, 2021-04-06T05:58:20.794, 2021-04-06T05:58:21.538, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744241, 0.744241, Passed, Numeric, 5.08476781, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1891, 5V 600mA Load, 2021-04-06T05:58:21.543, 2021-04-06T05:58:22.782, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23828, 1.23828, Passed, Numeric, 5.04334834, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1892, 3.3V Voltage Check, 2021-04-06T05:58:22.794, 2021-04-06T05:58:23.546, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751409, 0.751409, Passed, Numeric, 3.32243168, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1893, Battery Voltage Check, 2021-04-06T05:58:23.556, 2021-04-06T05:58:24.301, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744973, 0.744973, Passed, Numeric, 3.20673455, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1894, Wait 10, 2021-04-06T05:58:24.307, 2021-04-06T05:58:34.307, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1895, Remote Command Set, 2021-04-06T05:58:34.311, 2021-04-06T05:59:35.826, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5147, 61.5147, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1896, Initialize SRAM and HC12, 2021-04-06T05:59:35.832, 2021-04-06T05:59:45.326, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49445, 9.49445, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1897, I2C Read Write Test, 2021-04-06T05:59:45.337, 2021-04-06T05:59:48.405, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.06735, 3.06735, Passed, Alpha VCC, 5.085329547, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1898, Get VCC Sensor Value, 2021-04-06T05:59:48.410, 2021-04-06T05:59:48.423, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124857, 0.0124857, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1899, Get 15V Sensor Value, 2021-04-06T05:59:48.428, 2021-04-06T05:59:48.442, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0139821, 0.0139821, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
