ID, administrator
name, administrator
ID, 3753
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T20:42:28.076
endDateTime, 2021-12-27T20:49:44.556
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 436.481
ModuleTime, 436.481
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3754, Load Bio Rad DLL, 2021-12-27T20:42:28.108, 2021-12-27T20:42:28.109, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009381, 0.0009381, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3755, Put UUT, 2021-12-27T20:42:28.129, 2021-12-27T20:42:28.886, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.757134, 0.757134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3756, DC Power On, 2021-12-27T20:42:28.893, 2021-12-27T20:42:29.209, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31621, 0.31621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3757, AC Power On, 2021-12-27T20:42:29.236, 2021-12-27T20:42:29.373, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136305, 0.136305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3758, Find Attached Devices, 2021-12-27T20:42:29.383, 2021-12-27T20:42:45.367, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.984, 15.984, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3759, 12.8V No Load Test, 2021-12-27T20:42:45.370, 2021-12-27T20:42:46.574, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20413, 1.20413, Passed, Numeric, 12.7857529, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3760, 12.8V Load 30W, 2021-12-27T20:42:46.576, 2021-12-27T20:42:47.792, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21612, 1.21612, Passed, Numeric, 12.4488908, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3761, 5V No Load Test, 2021-12-27T20:42:47.804, 2021-12-27T20:42:48.545, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741084, 0.741084, Passed, Numeric, 5.05396113, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3762, 5V 600mA Load, 2021-12-27T20:42:48.551, 2021-12-27T20:42:49.792, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24122, 1.24122, Passed, Numeric, 4.98683252, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3763, 3.3V Voltage Check, 2021-12-27T20:42:49.805, 2021-12-27T20:42:50.552, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746814, 0.746814, Passed, Numeric, 3.31661638, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3764, Battery Voltage Check, 2021-12-27T20:42:50.563, 2021-12-27T20:42:51.310, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746992, 0.746992, Passed, Numeric, 3.23097769, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3765, Wait 10, 2021-12-27T20:42:51.315, 2021-12-27T20:43:01.316, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3766, Remote Command Set, 2021-12-27T20:43:01.319, 2021-12-27T20:44:02.933, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6137, 61.6137, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
