ID, administrator
name, administrator
ID, 114
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T15:11:38.315
endDateTime, 2020-08-14T15:19:46.197
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.882
ModuleTime, 487.882
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
115, Load Bio Rad DLL, 2020-08-14T15:11:38.384, 2020-08-14T15:11:38.386, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013587, 0.0013587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
116, Put UUT, 2020-08-14T15:11:38.408, 2020-08-14T15:11:43.689, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.28158, 5.28158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
117, DC Power On, 2020-08-14T15:11:43.706, 2020-08-14T15:11:44.047, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340591, 0.340591, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
118, AC Power On, 2020-08-14T15:11:44.048, 2020-08-14T15:11:45.656, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.60808, 1.60808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
119, Find Attached Devices, 2020-08-14T15:11:45.661, 2020-08-14T15:12:00.992, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.3311, 15.3311, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
120, 12.8V No Load Test, 2020-08-14T15:12:00.996, 2020-08-14T15:12:02.231, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23518, 1.23518, Passed, Numeric, 12.8215753, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
121, 12.8V Load 30W, 2020-08-14T15:12:02.233, 2020-08-14T15:12:03.769, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53609, 1.53609, Passed, Numeric, 12.5559467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
122, 5V No Load Test, 2020-08-14T15:12:03.773, 2020-08-14T15:12:04.466, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.692482, 0.692482, Passed, Numeric, 5.04527498, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
123, 5V 600mA Load, 2020-08-14T15:12:04.468, 2020-08-14T15:12:05.769, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30193, 1.30193, Passed, Numeric, 5.0696579, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
124, 3.3V Voltage Check, 2020-08-14T15:12:05.773, 2020-08-14T15:12:06.473, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.699739, 0.699739, Passed, Numeric, 3.2891442, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
