ID, administrator
name, administrator
ID, 2235
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T03:20:26.856
endDateTime, 2021-12-29T03:41:20.496
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1253.64
ModuleTime, 1253.64
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2236, Load Bio Rad DLL, 2021-12-29T03:20:26.890, 2021-12-29T03:20:26.891, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012118, 0.0012118, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2237, Put UUT, 2021-12-29T03:20:26.906, 2021-12-29T03:20:28.363, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45669, 1.45669, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2238, DC Power On, 2021-12-29T03:20:28.367, 2021-12-29T03:20:28.783, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.416421, 0.416421, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2239, AC Power On, 2021-12-29T03:20:28.785, 2021-12-29T03:20:29.013, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.22836, 0.22836, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2240, Find Attached Devices, 2021-12-29T03:20:29.017, 2021-12-29T03:21:02.047, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 33.0304, 33.0304, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2241, 12.8V No Load Test, 2021-12-29T03:21:02.058, 2021-12-29T03:21:03.357, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29854, 1.29854, Passed, Numeric, 12.830686, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2242, 12.8V Load 30W, 2021-12-29T03:21:03.363, 2021-12-29T03:21:04.798, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43539, 1.43539, Passed, Numeric, 12.4685678, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2243, 5V No Load Test, 2021-12-29T03:21:04.810, 2021-12-29T03:21:05.535, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72459, 0.72459, Passed, Numeric, 5.12068977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2244, 5V 600mA Load, 2021-12-29T03:21:05.540, 2021-12-29T03:21:06.797, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25712, 1.25712, Passed, Numeric, 5.01310878, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2245, 3.3V Voltage Check, 2021-12-29T03:21:06.809, 2021-12-29T03:21:07.557, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747848, 0.747848, Passed, Numeric, 3.33439256, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2246, Battery Voltage Check, 2021-12-29T03:21:07.568, 2021-12-29T03:21:08.355, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.786723, 0.786723, Passed, Numeric, 3.2157428, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2247, Wait 10, 2021-12-29T03:21:08.360, 2021-12-29T03:21:18.360, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2248, Remote Command Set, 2021-12-29T03:21:18.364, 2021-12-29T03:22:20.143, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7782, 61.7782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2249, Initialize SRAM and HC12, 2021-12-29T03:22:20.144, 2021-12-29T03:22:29.639, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4945, 9.4945, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2250, I2C Read Write Test, 2021-12-29T03:22:29.650, 2021-12-29T03:22:32.602, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95189, 2.95189, Passed, Alpha VCC, 5.1211317885, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2251, Get VCC Sensor Value, 2021-12-29T03:22:32.607, 2021-12-29T03:22:32.620, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012615, 0.012615, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2252, Get 15V Sensor Value, 2021-12-29T03:22:32.625, 2021-12-29T03:22:32.638, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128069, 0.0128069, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2253, Get Power Sensor Value, 2021-12-29T03:22:32.643, 2021-12-29T03:22:32.662, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0184187, 0.0184187, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2254, Lid Left Sensor Test, 2021-12-29T03:22:32.667, 2021-12-29T03:22:32.679, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125479, 0.0125479, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2255, Lid Right Sensor Test, 2021-12-29T03:22:32.685, 2021-12-29T03:22:32.697, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0127607, 0.0127607, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2256, HS Left Sensor Test, 2021-12-29T03:22:32.703, 2021-12-29T03:22:32.716, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0136731, 0.0136731, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2257, HS Right Sensor Test, 2021-12-29T03:22:32.720, 2021-12-29T03:22:32.731, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110474, 0.0110474, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2258, Get Amp2 Sensor Value, 2021-12-29T03:22:32.734, 2021-12-29T03:22:32.746, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113296, 0.0113296, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2259, Get Amp Sensor Value, 2021-12-29T03:22:32.749, 2021-12-29T03:22:32.762, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0131179, 0.0131179, Passed, Numeric, 22.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2260, Get Power Supply Sensor Value, 2021-12-29T03:22:32.766, 2021-12-29T03:22:32.778, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011914, 0.011914, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2261, SRAM Page 0 Check, 2021-12-29T03:22:32.785, 2021-12-29T03:23:22.383, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.5972, 49.5972, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2262, SRAM Page 1 Check, 2021-12-29T03:23:22.392, 2021-12-29T03:23:22.899, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507328, 0.507328, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2263, SRAM Page 2 Check, 2021-12-29T03:23:22.904, 2021-12-29T03:23:23.359, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.454876, 0.454876, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
