ID, administrator
name, administrator
ID, 1900
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T21:06:37.684
endDateTime, 2020-09-09T21:14:57.436
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.752
ModuleTime, 499.752
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1901, Load Bio Rad DLL, 2020-09-09T21:06:37.753, 2020-09-09T21:06:37.911, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.158755, 0.158755, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1902, Put UUT, 2020-09-09T21:06:37.923, 2020-09-09T21:06:55.777, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 17.8536, 17.8536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1903, DC Power On, 2020-09-09T21:06:55.778, 2020-09-09T21:06:56.100, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321803, 0.321803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1904, AC Power On, 2020-09-09T21:06:56.102, 2020-09-09T21:06:57.860, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75837, 1.75837, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1905, Find Attached Devices, 2020-09-09T21:06:57.863, 2020-09-09T21:07:32.951, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1906, 12.8V No Load Test, 2020-09-09T21:07:32.954, 2020-09-09T21:07:34.179, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2249, 1.2249, Passed, Numeric, 12.8256661, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1907, 12.8V Load 30W, 2020-09-09T21:07:34.181, 2020-09-09T21:07:35.273, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09218, 1.09218, Passed, Numeric, 12.5632558, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1908, 5V No Load Test, 2020-09-09T21:07:35.277, 2020-09-09T21:07:35.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719458, 0.719458, Passed, Numeric, 5.08396121, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1909, 5V 600mA Load, 2020-09-09T21:07:35.997, 2020-09-09T21:07:37.273, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27544, 1.27544, Passed, Numeric, 5.10170482, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1910, 3.3V Voltage Check, 2020-09-09T21:07:37.276, 2020-09-09T21:07:37.998, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721356, 0.721356, Passed, Numeric, 3.3141496, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
