ID, administrator
name, administrator
ID, 4561
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T05:45:52.208
endDateTime, 2021-04-13T05:53:24.998
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 452.791
ModuleTime, 452.791
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4562, Load Bio Rad DLL, 2021-04-13T05:45:52.244, 2021-04-13T05:45:52.245, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0006962, 0.0006962, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4563, Put UUT, 2021-04-13T05:45:52.251, 2021-04-13T05:45:53.850, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59951, 1.59951, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4564, DC Power On, 2021-04-13T05:45:53.852, 2021-04-13T05:45:54.459, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.606872, 0.606872, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4565, AC Power On, 2021-04-13T05:45:54.461, 2021-04-13T05:45:54.656, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.195265, 0.195265, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4566, Find Attached Devices, 2021-04-13T05:45:54.663, 2021-04-13T05:46:10.840, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1774, 16.1774, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4567, 12.8V No Load Test, 2021-04-13T05:46:10.847, 2021-04-13T05:46:12.181, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.33428, 1.33428, Passed, Numeric, 12.7704136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4568, 12.8V Load 30W, 2021-04-13T05:46:12.187, 2021-04-13T05:46:13.808, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.62083, 1.62083, Passed, Numeric, 12.6296077, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4569, 5V No Load Test, 2021-04-13T05:46:13.815, 2021-04-13T05:46:14.594, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.778996, 0.778996, Passed, Numeric, 5.07364128, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4570, 5V 600mA Load, 2021-04-13T05:46:14.599, 2021-04-13T05:46:15.808, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20831, 1.20831, Passed, Numeric, 5.04988722, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4571, 3.3V Voltage Check, 2021-04-13T05:46:15.815, 2021-04-13T05:46:16.576, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760725, 0.760725, Passed, Numeric, 3.32384725, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
