ID, administrator
name, administrator
ID, 190
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-01-07T12:44:04.805
endDateTime, 2022-01-07T12:51:59.794
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.99
ModuleTime, 474.99
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
191, Load Bio Rad DLL, 2022-01-07T12:44:04.853, 2022-01-07T12:44:04.854, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014054, 0.0014054, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
192, Put UUT, 2022-01-07T12:44:04.879, 2022-01-07T12:44:08.789, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.9104, 3.9104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
193, DC Power On, 2022-01-07T12:44:08.797, 2022-01-07T12:44:09.113, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316401, 0.316401, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
194, AC Power On, 2022-01-07T12:44:09.118, 2022-01-07T12:44:09.287, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168804, 0.168804, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
195, Find Attached Devices, 2022-01-07T12:44:09.297, 2022-01-07T12:44:25.432, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1356, 16.1356, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
196, 12.8V No Load Test, 2022-01-07T12:44:25.436, 2022-01-07T12:44:26.636, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20003, 1.20003, Passed, Numeric, 12.808015, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
197, 12.8V Load 30W, 2022-01-07T12:44:26.638, 2022-01-07T12:44:28.178, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5409, 1.5409, Passed, Numeric, 12.424491, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
198, 5V No Load Test, 2022-01-07T12:44:28.191, 2022-01-07T12:44:28.920, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728612, 0.728612, Passed, Numeric, 5.06136025, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
199, 5V 600mA Load, 2022-01-07T12:44:28.925, 2022-01-07T12:44:30.179, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25331, 1.25331, Passed, Numeric, 5.08858374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
200, 3.3V Voltage Check, 2022-01-07T12:44:30.191, 2022-01-07T12:44:30.924, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733286, 0.733286, Passed, Numeric, 3.31792714, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
