ID, administrator
name, administrator
ID, 5062
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T22:01:21.609
endDateTime, 2021-07-21T22:09:55.367
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 513.759
ModuleTime, 513.759
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5063, Load Bio Rad DLL, 2021-07-21T22:01:21.645, 2021-07-21T22:01:21.646, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011119, 0.0011119, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5064, Put UUT, 2021-07-21T22:01:21.662, 2021-07-21T22:01:23.342, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.68042, 1.68042, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5065, DC Power On, 2021-07-21T22:01:23.348, 2021-07-21T22:01:23.690, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.342098, 0.342098, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5066, AC Power On, 2021-07-21T22:01:23.695, 2021-07-21T22:01:23.840, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145679, 0.145679, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5067, Find Attached Devices, 2021-07-21T22:01:23.851, 2021-07-21T22:01:41.832, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.9819, 17.9819, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5068, 12.8V No Load Test, 2021-07-21T22:01:41.840, 2021-07-21T22:01:43.111, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27134, 1.27134, Passed, Numeric, 12.7948784, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5069, 12.8V Load 30W, 2021-07-21T22:01:43.117, 2021-07-21T22:01:44.532, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41464, 1.41464, Passed, Numeric, 12.4231513, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5070, 5V No Load Test, 2021-07-21T22:01:44.544, 2021-07-21T22:01:45.269, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725148, 0.725148, Passed, Numeric, 5.07025769, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5071, 5V 600mA Load, 2021-07-21T22:01:45.275, 2021-07-21T22:01:46.531, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25625, 1.25625, Passed, Numeric, 5.01817092, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5072, 3.3V Voltage Check, 2021-07-21T22:01:46.544, 2021-07-21T22:01:47.249, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.70529, 0.70529, Passed, Numeric, 3.31393642, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5073, Battery Voltage Check, 2021-07-21T22:01:47.260, 2021-07-21T22:01:47.976, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716023, 0.716023, Passed, Numeric, 3.23007374, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5074, Wait 10, 2021-07-21T22:01:47.981, 2021-07-21T22:01:57.982, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5075, Remote Command Set, 2021-07-21T22:01:57.985, 2021-07-21T22:02:59.371, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3855, 61.3855, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5076, Initialize SRAM and HC12, 2021-07-21T22:02:59.377, 2021-07-21T22:03:08.870, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4928, 9.4928, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5077, I2C Read Write Test, 2021-07-21T22:03:08.881, 2021-07-21T22:03:11.832, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95102, 2.95102, Passed, Alpha VCC, 5.071233346, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5078, Get VCC Sensor Value, 2021-07-21T22:03:11.834, 2021-07-21T22:03:11.843, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0099143, 0.0099143, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5079, Get 15V Sensor Value, 2021-07-21T22:03:11.845, 2021-07-21T22:03:11.855, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098702, 0.0098702, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5080, Get Power Sensor Value, 2021-07-21T22:03:11.856, 2021-07-21T22:03:11.867, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100813, 0.0100813, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5081, Lid Left Sensor Test, 2021-07-21T22:03:11.868, 2021-07-21T22:03:11.882, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0138631, 0.0138631, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5082, Lid Right Sensor Test, 2021-07-21T22:03:11.886, 2021-07-21T22:03:11.898, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.011641, 0.011641, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5083, HS Left Sensor Test, 2021-07-21T22:03:11.902, 2021-07-21T22:03:11.913, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113359, 0.0113359, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5084, HS Right Sensor Test, 2021-07-21T22:03:11.917, 2021-07-21T22:03:11.932, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0149678, 0.0149678, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5085, Get Amp2 Sensor Value, 2021-07-21T22:03:11.936, 2021-07-21T22:03:11.948, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115528, 0.0115528, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5086, Get Amp Sensor Value, 2021-07-21T22:03:11.952, 2021-07-21T22:03:11.964, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115439, 0.0115439, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5087, Get Power Supply Sensor Value, 2021-07-21T22:03:11.967, 2021-07-21T22:03:11.982, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0149004, 0.0149004, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5088, SRAM Page 0 Check, 2021-07-21T22:03:11.988, 2021-07-21T22:04:01.077, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.0892, 49.0892, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5089, SRAM Page 1 Check, 2021-07-21T22:04:01.092, 2021-07-21T22:04:01.595, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503015, 0.503015, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5090, SRAM Page 2 Check, 2021-07-21T22:04:01.600, 2021-07-21T22:04:02.012, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.412255, 0.412255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5091, SRAM Page 3 Check, 2021-07-21T22:04:02.017, 2021-07-21T22:04:02.505, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.488665, 0.488665, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5092, Power Cycle Unit, 2021-07-21T22:04:02.510, 2021-07-21T22:04:28.625, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1151, 26.1151, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5093, Battery Backup Test, 2021-07-21T22:04:28.631, 2021-07-21T22:04:29.921, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2897, 1.2897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5094, Block Sensor 0 Check, 2021-07-21T22:04:29.932, 2021-07-21T22:04:29.944, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126, 0.0126, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
