ID, administrator
name, administrator
ID, 3607
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-09T04:44:02.602
endDateTime, 2021-03-09T04:52:38.151
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 515.55
ModuleTime, 515.55
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3608, Load Bio Rad DLL, 2021-03-09T04:44:02.641, 2021-03-09T04:44:02.642, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012676, 0.0012676, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3609, Put UUT, 2021-03-09T04:44:02.659, 2021-03-09T04:44:04.271, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.61217, 1.61217, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3610, DC Power On, 2021-03-09T04:44:04.277, 2021-03-09T04:44:04.837, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.559932, 0.559932, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3611, AC Power On, 2021-03-09T04:44:04.838, 2021-03-09T04:44:05.024, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.186474, 0.186474, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3612, Find Attached Devices, 2021-03-09T04:44:05.035, 2021-03-09T04:44:23.205, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.1708, 18.1708, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3613, 12.8V No Load Test, 2021-03-09T04:44:23.218, 2021-03-09T04:44:24.510, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29182, 1.29182, Passed, Numeric, 12.7299047, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3614, 12.8V Load 30W, 2021-03-09T04:44:24.515, 2021-03-09T04:44:25.828, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31286, 1.31286, Passed, Numeric, 12.5892177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3615, 5V No Load Test, 2021-03-09T04:44:25.839, 2021-03-09T04:44:26.574, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734637, 0.734637, Passed, Numeric, 5.07951195, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3616, 5V 600mA Load, 2021-03-09T04:44:26.579, 2021-03-09T04:44:27.828, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24939, 1.24939, Passed, Numeric, 5.08815294, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3617, 3.3V Voltage Check, 2021-03-09T04:44:27.841, 2021-03-09T04:44:28.628, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.78659, 0.78659, Passed, Numeric, 3.30369563, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3618, Battery Voltage Check, 2021-03-09T04:44:28.639, 2021-03-09T04:44:29.384, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.745242, 0.745242, Passed, Numeric, 3.21174508, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3619, Wait 10, 2021-03-09T04:44:29.390, 2021-03-09T04:44:39.390, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
