ID, administrator
name, administrator
ID, 5727
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T07:22:28.536
endDateTime, 2021-04-13T07:29:58.806
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.27
ModuleTime, 450.27
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5728, Load Bio Rad DLL, 2021-04-13T07:22:28.570, 2021-04-13T07:22:28.571, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010677, 0.0010677, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5729, Put UUT, 2021-04-13T07:22:28.577, 2021-04-13T07:22:30.292, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.71491, 1.71491, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5730, DC Power On, 2021-04-13T07:22:30.294, 2021-04-13T07:22:30.734, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.440502, 0.440502, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5731, AC Power On, 2021-04-13T07:22:30.735, 2021-04-13T07:22:30.982, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.246302, 0.246302, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5732, Find Attached Devices, 2021-04-13T07:22:30.988, 2021-04-13T07:23:06.087, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0983, 35.0983, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5733, 12.8V No Load Test, 2021-04-13T07:23:06.094, 2021-04-13T07:23:07.423, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32906, 1.32906, Passed, Numeric, 12.7278488, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5734, 12.8V Load 30W, 2021-04-13T07:23:07.429, 2021-04-13T07:23:08.800, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37099, 1.37099, Passed, Numeric, 12.5794023, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5735, 5V No Load Test, 2021-04-13T07:23:08.808, 2021-04-13T07:23:09.650, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.842211, 0.842211, Passed, Numeric, 5.11188015, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5736, 5V 600mA Load, 2021-04-13T07:23:09.655, 2021-04-13T07:23:10.800, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.14522, 1.14522, Passed, Numeric, 5.05877564, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5737, 3.3V Voltage Check, 2021-04-13T07:23:10.808, 2021-04-13T07:23:11.549, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741397, 0.741397, Passed, Numeric, 3.30829159, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5738, Battery Voltage Check, 2021-04-13T07:23:11.565, 2021-04-13T07:23:12.334, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.768781, 0.768781, Passed, Numeric, 3.21070256, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5739, Wait 10, 2021-04-13T07:23:12.339, 2021-04-13T07:23:22.340, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5740, Remote Command Set, 2021-04-13T07:23:22.343, 2021-04-13T07:24:24.475, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 62.1317, 62.1317, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5741, Initialize SRAM and HC12, 2021-04-13T07:24:24.481, 2021-04-13T07:24:33.971, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48986, 9.48986, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5742, I2C Read Write Test, 2021-04-13T07:24:33.978, 2021-04-13T07:24:36.948, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97029, 2.97029, Passed, Alpha VCC, 5.1117836705, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5743, Get VCC Sensor Value, 2021-04-13T07:24:36.954, 2021-04-13T07:24:36.967, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127432, 0.0127432, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5744, Get 15V Sensor Value, 2021-04-13T07:24:36.972, 2021-04-13T07:24:36.984, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123282, 0.0123282, Passed, Numeric, 12.90228, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5745, Get Power Sensor Value, 2021-04-13T07:24:36.989, 2021-04-13T07:24:37.001, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123183, 0.0123183, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5746, Lid Left Sensor Test, 2021-04-13T07:24:37.005, 2021-04-13T07:24:37.017, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121551, 0.0121551, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5747, Lid Right Sensor Test, 2021-04-13T07:24:37.022, 2021-04-13T07:24:37.034, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.01188, 0.01188, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5748, HS Left Sensor Test, 2021-04-13T07:24:37.038, 2021-04-13T07:24:37.050, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118595, 0.0118595, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5749, HS Right Sensor Test, 2021-04-13T07:24:37.054, 2021-04-13T07:24:37.066, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119994, 0.0119994, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5750, Get Amp2 Sensor Value, 2021-04-13T07:24:37.071, 2021-04-13T07:24:37.083, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123467, 0.0123467, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5751, Get Amp Sensor Value, 2021-04-13T07:24:37.087, 2021-04-13T07:24:37.100, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0122991, 0.0122991, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5752, Get Power Supply Sensor Value, 2021-04-13T07:24:37.104, 2021-04-13T07:24:37.116, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122875, 0.0122875, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5753, SRAM Page 0 Check, 2021-04-13T07:24:37.122, 2021-04-13T07:25:25.985, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.8625, 48.8625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5754, SRAM Page 1 Check, 2021-04-13T07:25:25.989, 2021-04-13T07:25:26.493, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.504138, 0.504138, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5755, SRAM Page 2 Check, 2021-04-13T07:25:26.497, 2021-04-13T07:25:26.912, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.415687, 0.415687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5756, SRAM Page 3 Check, 2021-04-13T07:25:26.917, 2021-04-13T07:25:27.400, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.483596, 0.483596, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5757, Power Cycle Unit, 2021-04-13T07:25:27.405, 2021-04-13T07:25:53.714, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.3093, 26.3093, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5758, Battery Backup Test, 2021-04-13T07:25:53.720, 2021-04-13T07:25:55.005, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28522, 1.28522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5759, Block Sensor 0 Check, 2021-04-13T07:25:55.012, 2021-04-13T07:25:55.025, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0125571, 0.0125571, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5760, Block Sensor 1 Check, 2021-04-13T07:25:55.030, 2021-04-13T07:25:55.042, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0126566, 0.0126566, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5761, Block Sensor 2 Check, 2021-04-13T07:25:55.054, 2021-04-13T07:25:55.067, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0126912, 0.0126912, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5762, Block Sensor 3 Check, 2021-04-13T07:25:55.078, 2021-04-13T07:25:55.090, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0125553, 0.0125553, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5763, Block Sensor 4 Check, 2021-04-13T07:25:55.101, 2021-04-13T07:25:55.113, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0124503, 0.0124503, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5764, Block Sensor 5 Check, 2021-04-13T07:25:55.124, 2021-04-13T07:25:55.138, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0136987, 0.0136987, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5765, TE CH0 Posistive Direction Check, 2021-04-13T07:25:55.156, 2021-04-13T07:25:55.989, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.833097, 0.833097, Passed, Numeric, 10.7574309, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5766, TE CH0 Negative Direction Check, 2021-04-13T07:25:55.1000, 2021-04-13T07:25:56.817, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.816555, 0.816555, Passed, Numeric, -10.75836338333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5767, TE CH1 Posistive Direction Check, 2021-04-13T07:25:56.828, 2021-04-13T07:25:57.639, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.811125, 0.811125, Passed, Numeric, 10.77867543333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5768, TE CH1 Negative Direction Check, 2021-04-13T07:25:57.650, 2021-04-13T07:25:58.465, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.815031, 0.815031, Passed, Numeric, -10.7741629, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5769, TE CH2 Posistive Direction Check, 2021-04-13T07:25:58.477, 2021-04-13T07:25:59.283, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.805437, 0.805437, Passed, Numeric, 10.8378552, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5770, TE CH2 Negative Direction Check, 2021-04-13T07:25:59.294, 2021-04-13T07:26:00.099, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.805391, 0.805391, Passed, Numeric, -10.83917531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5771, TE CH3 Posistive Direction Check, 2021-04-13T07:26:00.112, 2021-04-13T07:26:00.940, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.827886, 0.827886, Passed, Numeric, 10.84871641667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5772, TE CH3 Negative Direction Check, 2021-04-13T07:26:00.952, 2021-04-13T07:26:01.765, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.812629, 0.812629, Passed, Numeric, -10.84912841667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5773, TE CH4 Posistive Direction Check, 2021-04-13T07:26:01.776, 2021-04-13T07:26:02.588, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.811637, 0.811637, Passed, Numeric, 10.80996, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5774, TE CH4 Negative Direction Check, 2021-04-13T07:26:02.600, 2021-04-13T07:26:03.408, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.808754, 0.808754, Passed, Numeric, -10.80190171667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5775, TE CH5 Posistive Direction Check, 2021-04-13T07:26:03.421, 2021-04-13T07:26:04.216, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.794773, 0.794773, Passed, Numeric, 10.91504968333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5776, TE CH5 Negative Direction Check, 2021-04-13T07:26:04.228, 2021-04-13T07:26:05.065, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.836973, 0.836973, Passed, Numeric, -10.91590795, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
