ID, administrator
name, administrator
ID, 3382
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-28T03:23:34.452
endDateTime, 2021-08-28T03:32:00.803
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 506.352
ModuleTime, 506.352
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3383, Load Bio Rad DLL, 2021-08-28T03:23:34.488, 2021-08-28T03:23:34.490, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013219, 0.0013219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3384, Put UUT, 2021-08-28T03:23:34.506, 2021-08-28T03:23:35.930, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.42427, 1.42427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3385, DC Power On, 2021-08-28T03:23:35.938, 2021-08-28T03:23:36.260, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322014, 0.322014, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3386, AC Power On, 2021-08-28T03:23:36.265, 2021-08-28T03:23:36.430, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.165601, 0.165601, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3387, Find Attached Devices, 2021-08-28T03:23:36.440, 2021-08-28T03:23:59.643, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.203, 23.203, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3388, 12.8V No Load Test, 2021-08-28T03:23:59.655, 2021-08-28T03:24:00.931, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27519, 1.27519, Passed, Numeric, 12.8156622, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3389, 12.8V Load 30W, 2021-08-28T03:24:00.936, 2021-08-28T03:24:02.510, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57388, 1.57388, Passed, Numeric, 12.4558487, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3390, 5V No Load Test, 2021-08-28T03:24:02.523, 2021-08-28T03:24:03.264, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741035, 0.741035, Passed, Numeric, 5.04188177, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3391, 5V 600mA Load, 2021-08-28T03:24:03.269, 2021-08-28T03:24:04.509, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24042, 1.24042, Passed, Numeric, 5.06060909, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3392, 3.3V Voltage Check, 2021-08-28T03:24:04.522, 2021-08-28T03:24:05.274, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752351, 0.752351, Passed, Numeric, 3.30083483, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3393, Battery Voltage Check, 2021-08-28T03:24:05.285, 2021-08-28T03:24:06.039, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.753581, 0.753581, Passed, Numeric, 3.20709039, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3394, Wait 10, 2021-08-28T03:24:06.044, 2021-08-28T03:24:16.045, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3395, Remote Command Set, 2021-08-28T03:24:16.048, 2021-08-28T03:25:17.511, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4623, 61.4623, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3396, Initialize SRAM and HC12, 2021-08-28T03:25:17.516, 2021-08-28T03:25:26.999, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48237, 9.48237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
