ID, administrator
name, administrator
ID, 436
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T14:45:17.266
endDateTime, 2021-03-13T14:53:42.363
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.098
ModuleTime, 505.098
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
437, Load Bio Rad DLL, 2021-03-13T14:45:17.298, 2021-03-13T14:45:17.299, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008864, 0.0008864, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, Put UUT, 2021-03-13T14:45:17.329, 2021-03-13T14:45:26.207, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 8.87723, 8.87723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
439, DC Power On, 2021-03-13T14:45:26.214, 2021-03-13T14:45:26.532, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317767, 0.317767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
440, AC Power On, 2021-03-13T14:45:26.537, 2021-03-13T14:45:26.715, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.178244, 0.178244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
441, Find Attached Devices, 2021-03-13T14:45:26.741, 2021-03-13T14:45:42.731, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9902, 15.9902, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
442, 12.8V No Load Test, 2021-03-13T14:45:42.743, 2021-03-13T14:45:44.043, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30002, 1.30002, Passed, Numeric, 12.8250831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
443, 12.8V Load 30W, 2021-03-13T14:45:44.049, 2021-03-13T14:45:45.288, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23895, 1.23895, Passed, Numeric, 12.6812694, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
444, 5V No Load Test, 2021-03-13T14:45:45.300, 2021-03-13T14:45:46.041, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740444, 0.740444, Passed, Numeric, 5.05647579, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
445, 5V 600mA Load, 2021-03-13T14:45:46.046, 2021-03-13T14:45:47.288, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24197, 1.24197, Passed, Numeric, 5.02307545, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
446, 3.3V Voltage Check, 2021-03-13T14:45:47.301, 2021-03-13T14:45:48.065, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.763777, 0.763777, Passed, Numeric, 3.33353662, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
447, Battery Voltage Check, 2021-03-13T14:45:48.076, 2021-03-13T14:45:48.818, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742026, 0.742026, Passed, Numeric, 3.20861799, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
