ID, administrator
name, administrator
ID, 3613
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T22:08:15.527
endDateTime, 2020-09-03T22:16:06.182
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.656
ModuleTime, 470.656
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3614, Load Bio Rad DLL, 2020-09-03T22:08:15.591, 2020-09-03T22:08:15.731, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.140658, 0.140658, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3615, Put UUT, 2020-09-03T22:08:15.742, 2020-09-03T22:08:19.088, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.34623, 3.34623, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3616, DC Power On, 2020-09-03T22:08:19.090, 2020-09-03T22:08:19.411, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321605, 0.321605, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3617, AC Power On, 2020-09-03T22:08:19.413, 2020-09-03T22:08:21.303, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88995, 1.88995, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3618, Find Attached Devices, 2020-09-03T22:08:21.306, 2020-09-03T22:08:56.394, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3619, 12.8V No Load Test, 2020-09-03T22:08:56.398, 2020-09-03T22:08:57.624, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22571, 1.22571, Passed, Numeric, 12.810784, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3620, 12.8V Load 30W, 2020-09-03T22:08:57.625, 2020-09-03T22:08:58.768, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14252, 1.14252, Passed, Numeric, 12.5472454, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3621, 5V No Load Test, 2020-09-03T22:08:58.772, 2020-09-03T22:08:59.489, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717657, 0.717657, Passed, Numeric, 5.05945831, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3622, 5V 600mA Load, 2020-09-03T22:08:59.491, 2020-09-03T22:09:00.768, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27688, 1.27688, Passed, Numeric, 5.05502264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3623, 3.3V Voltage Check, 2020-09-03T22:09:00.772, 2020-09-03T22:09:01.490, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718667, 0.718667, Passed, Numeric, 3.30528026, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
