ID, administrator
name, administrator
ID, 4773
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-05T08:10:13.332
endDateTime, 2021-04-05T08:18:43.056
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 509.725
ModuleTime, 509.725
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4774, Load Bio Rad DLL, 2021-04-05T08:10:13.368, 2021-04-05T08:10:13.369, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012135, 0.0012135, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4775, Put UUT, 2021-04-05T08:10:13.385, 2021-04-05T08:10:15.179, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.79394, 1.79394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4776, DC Power On, 2021-04-05T08:10:15.187, 2021-04-05T08:10:15.504, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316885, 0.316885, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4777, AC Power On, 2021-04-05T08:10:15.509, 2021-04-05T08:10:15.667, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158098, 0.158098, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4778, Find Attached Devices, 2021-04-05T08:10:15.677, 2021-04-05T08:10:50.771, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0937, 35.0937, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4779, 12.8V No Load Test, 2021-04-05T08:10:50.783, 2021-04-05T08:10:52.060, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2774, 1.2774, Passed, Numeric, 12.8429117, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4780, 12.8V Load 30W, 2021-04-05T08:10:52.066, 2021-04-05T08:10:53.265, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19846, 1.19846, Passed, Numeric, 12.7005346, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4781, 5V No Load Test, 2021-04-05T08:10:53.277, 2021-04-05T08:10:54.038, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.760691, 0.760691, Passed, Numeric, 5.09231396, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4782, 5V 600mA Load, 2021-04-05T08:10:54.043, 2021-04-05T08:10:55.265, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22161, 1.22161, Passed, Numeric, 5.02939891, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4783, 3.3V Voltage Check, 2021-04-05T08:10:55.277, 2021-04-05T08:10:56.041, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.764047, 0.764047, Passed, Numeric, 3.32467769, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4784, Battery Voltage Check, 2021-04-05T08:10:56.052, 2021-04-05T08:10:56.807, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755059, 0.755059, Passed, Numeric, 3.21100543, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
