ID, administrator
name, administrator
ID, 957
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-18T07:52:54.627
endDateTime, 2021-03-18T08:01:52.190
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 537.564
ModuleTime, 537.564
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
958, Load Bio Rad DLL, 2021-03-18T07:52:54.687, 2021-03-18T07:52:54.688, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010558, 0.0010558, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
959, Put UUT, 2021-03-18T07:52:54.716, 2021-03-18T07:52:55.661, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.944329, 0.944329, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
960, DC Power On, 2021-03-18T07:52:55.665, 2021-03-18T07:52:56.046, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.380644, 0.380644, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
961, AC Power On, 2021-03-18T07:52:56.050, 2021-03-18T07:52:56.220, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169226, 0.169226, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
962, Find Attached Devices, 2021-03-18T07:52:56.230, 2021-03-18T07:53:12.259, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0287, 16.0287, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
963, 12.8V No Load Test, 2021-03-18T07:53:12.263, 2021-03-18T07:53:13.770, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.50694, 1.50694, Passed, Numeric, 12.790294, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
964, 12.8V Load 30W, 2021-03-18T07:53:13.776, 2021-03-18T07:53:15.148, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37179, 1.37179, Passed, Numeric, 12.6463598, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
965, 5V No Load Test, 2021-03-18T07:53:15.160, 2021-03-18T07:53:15.917, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.757056, 0.757056, Passed, Numeric, 5.04945741, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
966, 5V 600mA Load, 2021-03-18T07:53:15.919, 2021-03-18T07:53:17.148, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2291, 1.2291, Passed, Numeric, 5.06441089, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
967, 3.3V Voltage Check, 2021-03-18T07:53:17.160, 2021-03-18T07:53:17.916, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755471, 0.755471, Passed, Numeric, 3.32573024, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
968, Battery Voltage Check, 2021-03-18T07:53:17.927, 2021-03-18T07:53:18.694, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.76739, 0.76739, Passed, Numeric, 3.2059921, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
969, Wait 10, 2021-03-18T07:53:18.699, 2021-03-18T07:53:28.700, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, Remote Command Set, 2021-03-18T07:53:28.704, 2021-03-18T07:54:30.377, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6731, 61.6731, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
971, Initialize SRAM and HC12, 2021-03-18T07:54:30.383, 2021-03-18T07:54:39.878, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49492, 9.49492, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
972, I2C Read Write Test, 2021-03-18T07:54:39.889, 2021-03-18T07:54:43.096, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.2067, 3.2067, Passed, Alpha VCC, 5.0502913105, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
973, Get VCC Sensor Value, 2021-03-18T07:54:43.102, 2021-03-18T07:54:43.114, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122475, 0.0122475, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
974, Get 15V Sensor Value, 2021-03-18T07:54:43.118, 2021-03-18T07:54:43.136, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0175569, 0.0175569, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
975, Get Power Sensor Value, 2021-03-18T07:54:43.140, 2021-03-18T07:54:43.153, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0131839, 0.0131839, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
976, Lid Left Sensor Test, 2021-03-18T07:54:43.158, 2021-03-18T07:54:43.170, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0116365, 0.0116365, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
977, Lid Right Sensor Test, 2021-03-18T07:54:43.174, 2021-03-18T07:54:43.188, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.014148, 0.014148, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
978, HS Left Sensor Test, 2021-03-18T07:54:43.193, 2021-03-18T07:54:43.204, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0116368, 0.0116368, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
979, HS Right Sensor Test, 2021-03-18T07:54:43.208, 2021-03-18T07:54:43.220, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0115257, 0.0115257, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
980, Get Amp2 Sensor Value, 2021-03-18T07:54:43.224, 2021-03-18T07:54:43.238, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0137316, 0.0137316, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
981, Get Amp Sensor Value, 2021-03-18T07:54:43.243, 2021-03-18T07:54:43.254, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011761, 0.011761, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
982, Get Power Supply Sensor Value, 2021-03-18T07:54:43.259, 2021-03-18T07:54:43.271, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119735, 0.0119735, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
983, SRAM Page 0 Check, 2021-03-18T07:54:43.280, 2021-03-18T07:55:31.893, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.613, 48.613, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
