ID, administrator
name, administrator
ID, 539
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T22:06:57.926
endDateTime, 2021-12-28T22:14:33.075
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.149
ModuleTime, 455.149
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
540, Load Bio Rad DLL, 2021-12-28T22:06:57.960, 2021-12-28T22:06:57.961, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001194, 0.001194, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
541, Put UUT, 2021-12-28T22:06:57.976, 2021-12-28T22:06:59.569, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59329, 1.59329, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
542, DC Power On, 2021-12-28T22:06:59.573, 2021-12-28T22:07:00.176, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.602563, 0.602563, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
543, AC Power On, 2021-12-28T22:07:00.177, 2021-12-28T22:07:00.333, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.155413, 0.155413, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
544, Find Attached Devices, 2021-12-28T22:07:00.344, 2021-12-28T22:07:16.383, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0392, 16.0392, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
545, 12.8V No Load Test, 2021-12-28T22:07:16.386, 2021-12-28T22:07:17.590, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20408, 1.20408, Passed, Numeric, 12.7853608, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
546, 12.8V Load 30W, 2021-12-28T22:07:17.592, 2021-12-28T22:07:18.824, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23267, 1.23267, Passed, Numeric, 12.4540662, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
547, 5V No Load Test, 2021-12-28T22:07:18.837, 2021-12-28T22:07:19.604, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.767144, 0.767144, Passed, Numeric, 5.08491259, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
548, 5V 600mA Load, 2021-12-28T22:07:19.609, 2021-12-28T22:07:20.825, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21578, 1.21578, Passed, Numeric, 5.07137066, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
549, 3.3V Voltage Check, 2021-12-28T22:07:20.837, 2021-12-28T22:07:21.574, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736858, 0.736858, Passed, Numeric, 3.32306358, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
