ID, administrator
name, administrator
ID, 4411
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T06:56:39.879
endDateTime, 2021-12-29T07:09:53.742
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 793.864
ModuleTime, 793.864
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4412, Load Bio Rad DLL, 2021-12-29T06:56:39.947, 2021-12-29T06:56:39.948, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013979, 0.0013979, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4413, Put UUT, 2021-12-29T06:56:39.979, 2021-12-29T06:56:40.276, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.296667, 0.296667, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4414, DC Power On, 2021-12-29T06:56:40.282, 2021-12-29T06:56:40.619, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336271, 0.336271, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4415, AC Power On, 2021-12-29T06:56:40.623, 2021-12-29T06:56:40.784, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161068, 0.161068, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4416, Find Attached Devices, 2021-12-29T06:56:40.795, 2021-12-29T06:57:15.887, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.092, 35.092, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4417, 12.8V No Load Test, 2021-12-29T06:57:15.899, 2021-12-29T06:57:17.254, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.35509, 1.35509, Passed, Numeric, 12.8018199, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4418, 12.8V Load 30W, 2021-12-29T06:57:17.256, 2021-12-29T06:57:18.447, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19155, 1.19155, Passed, Numeric, 12.4420644, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4419, 5V No Load Test, 2021-12-29T06:57:18.460, 2021-12-29T06:57:19.192, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73219, 0.73219, Passed, Numeric, 5.08482849, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4420, 5V 600mA Load, 2021-12-29T06:57:19.197, 2021-12-29T06:57:20.447, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25017, 1.25017, Passed, Numeric, 5.09514911, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4421, 3.3V Voltage Check, 2021-12-29T06:57:20.460, 2021-12-29T06:57:21.201, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741415, 0.741415, Passed, Numeric, 3.29299909, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4422, Battery Voltage Check, 2021-12-29T06:57:21.212, 2021-12-29T06:57:21.949, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736482, 0.736482, Passed, Numeric, 3.22492435, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
