ID, administrator
name, administrator
ID, 7357
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T04:48:23.440
endDateTime, 2021-12-28T04:55:51.726
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.286
ModuleTime, 448.286
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7358, Load Bio Rad DLL, 2021-12-28T04:48:23.488, 2021-12-28T04:48:23.489, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001349, 0.001349, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7359, Put UUT, 2021-12-28T04:48:23.505, 2021-12-28T04:48:24.748, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.24349, 1.24349, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7360, DC Power On, 2021-12-28T04:48:24.756, 2021-12-28T04:48:25.072, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316544, 0.316544, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7361, AC Power On, 2021-12-28T04:48:25.077, 2021-12-28T04:48:25.243, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16566, 0.16566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7362, Find Attached Devices, 2021-12-28T04:48:25.253, 2021-12-28T04:48:41.325, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0721, 16.0721, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7363, 12.8V No Load Test, 2021-12-28T04:48:41.329, 2021-12-28T04:48:42.533, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2045, 1.2045, Passed, Numeric, 12.8229484, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7364, 12.8V Load 30W, 2021-12-28T04:48:42.535, 2021-12-28T04:48:43.744, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20928, 1.20928, Passed, Numeric, 12.4789523, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7365, 5V No Load Test, 2021-12-28T04:48:43.757, 2021-12-28T04:48:44.537, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.780762, 0.780762, Passed, Numeric, 5.11152949, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7366, 5V 600mA Load, 2021-12-28T04:48:44.543, 2021-12-28T04:48:45.744, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20162, 1.20162, Passed, Numeric, 5.09848034, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7367, 3.3V Voltage Check, 2021-12-28T04:48:45.757, 2021-12-28T04:48:46.490, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733086, 0.733086, Passed, Numeric, 3.31868037, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7368, Battery Voltage Check, 2021-12-28T04:48:46.501, 2021-12-28T04:48:47.237, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735966, 0.735966, Passed, Numeric, 3.2232152, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7369, Wait 10, 2021-12-28T04:48:47.242, 2021-12-28T04:48:57.243, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7370, Remote Command Set, 2021-12-28T04:48:57.246, 2021-12-28T04:49:58.832, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.586, 61.586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7371, Initialize SRAM and HC12, 2021-12-28T04:49:58.834, 2021-12-28T04:50:08.321, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48691, 9.48691, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7372, I2C Read Write Test, 2021-12-28T04:50:08.333, 2021-12-28T04:50:11.332, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99916, 2.99916, Passed, Alpha VCC, 5.1128525285, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7373, Get VCC Sensor Value, 2021-12-28T04:50:11.339, 2021-12-28T04:50:11.351, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127108, 0.0127108, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7374, Get 15V Sensor Value, 2021-12-28T04:50:11.357, 2021-12-28T04:50:11.369, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126225, 0.0126225, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7375, Get Power Sensor Value, 2021-12-28T04:50:11.374, 2021-12-28T04:50:11.393, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0185466, 0.0185466, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
7376, Lid Left Sensor Test, 2021-12-28T04:50:11.398, 2021-12-28T04:50:11.411, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126861, 0.0126861, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7377, Lid Right Sensor Test, 2021-12-28T04:50:11.416, 2021-12-28T04:50:11.429, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0127833, 0.0127833, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7378, HS Left Sensor Test, 2021-12-28T04:50:11.434, 2021-12-28T04:50:11.448, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0139533, 0.0139533, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7379, HS Right Sensor Test, 2021-12-28T04:50:11.453, 2021-12-28T04:50:11.466, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125657, 0.0125657, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7380, Get Amp2 Sensor Value, 2021-12-28T04:50:11.471, 2021-12-28T04:50:11.484, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126611, 0.0126611, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7381, Get Amp Sensor Value, 2021-12-28T04:50:11.489, 2021-12-28T04:50:11.502, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126649, 0.0126649, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7382, Get Power Supply Sensor Value, 2021-12-28T04:50:11.507, 2021-12-28T04:50:11.520, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0127128, 0.0127128, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
7383, SRAM Page 0 Check, 2021-12-28T04:50:11.532, 2021-12-28T04:51:01.767, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2349, 50.2349, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7384, SRAM Page 1 Check, 2021-12-28T04:51:01.785, 2021-12-28T04:51:02.281, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.496247, 0.496247, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7385, SRAM Page 2 Check, 2021-12-28T04:51:02.286, 2021-12-28T04:51:02.733, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.446475, 0.446475, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7386, SRAM Page 3 Check, 2021-12-28T04:51:02.737, 2021-12-28T04:51:03.228, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.490489, 0.490489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7387, Power Cycle Unit, 2021-12-28T04:51:03.233, 2021-12-28T04:51:29.502, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.2692, 26.2692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7388, Battery Backup Test, 2021-12-28T04:51:29.508, 2021-12-28T04:51:30.806, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.29845, 1.29845, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7389, Block Sensor 0 Check, 2021-12-28T04:51:30.818, 2021-12-28T04:51:30.831, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.01263, 0.01263, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7390, Block Sensor 1 Check, 2021-12-28T04:51:30.842, 2021-12-28T04:51:30.854, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.012436, 0.012436, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7391, Block Sensor 2 Check, 2021-12-28T04:51:30.880, 2021-12-28T04:51:30.891, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0110323, 0.0110323, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7392, Block Sensor 3 Check, 2021-12-28T04:51:30.898, 2021-12-28T04:51:30.909, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110912, 0.0110912, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7393, Block Sensor 4 Check, 2021-12-28T04:51:30.916, 2021-12-28T04:51:30.927, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011268, 0.011268, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7394, Block Sensor 5 Check, 2021-12-28T04:51:30.934, 2021-12-28T04:51:30.945, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112058, 0.0112058, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
