ID, administrator
name, administrator
ID, 2778
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T00:49:00.652
endDateTime, 2021-11-17T00:56:59.791
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.139
ModuleTime, 479.139
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2779, Load Bio Rad DLL, 2021-11-17T00:49:00.688, 2021-11-17T00:49:00.689, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010729, 0.0010729, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2780, Put UUT, 2021-11-17T00:49:00.705, 2021-11-17T00:49:02.396, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.69117, 1.69117, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2781, DC Power On, 2021-11-17T00:49:02.404, 2021-11-17T00:49:02.721, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316823, 0.316823, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2782, AC Power On, 2021-11-17T00:49:02.726, 2021-11-17T00:49:02.897, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171411, 0.171411, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2783, Find Attached Devices, 2021-11-17T00:49:02.907, 2021-11-17T00:49:37.999, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0915, 35.0915, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2784, 12.8V No Load Test, 2021-11-17T00:49:38.011, 2021-11-17T00:49:39.274, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26307, 1.26307, Passed, Numeric, 12.8067888, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2785, 12.8V Load 30W, 2021-11-17T00:49:39.280, 2021-11-17T00:49:40.480, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20001, 1.20001, Passed, Numeric, 12.6567185, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2786, 5V No Load Test, 2021-11-17T00:49:40.492, 2021-11-17T00:49:41.222, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729611, 0.729611, Passed, Numeric, 5.0833275, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2787, 5V 600mA Load, 2021-11-17T00:49:41.227, 2021-11-17T00:49:42.480, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25285, 1.25285, Passed, Numeric, 5.08993637, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2788, 3.3V Voltage Check, 2021-11-17T00:49:42.492, 2021-11-17T00:49:43.230, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737892, 0.737892, Passed, Numeric, 3.33263621, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
