ID, administrator
name, administrator
ID, 1294
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T22:51:57.479
endDateTime, 2021-11-16T22:59:14.378
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 436.899
ModuleTime, 436.899
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1295, Load Bio Rad DLL, 2021-11-16T22:51:57.515, 2021-11-16T22:51:57.516, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009634, 0.0009634, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1296, Put UUT, 2021-11-16T22:51:57.532, 2021-11-16T22:51:58.836, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.30436, 1.30436, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, DC Power On, 2021-11-16T22:51:58.844, 2021-11-16T22:51:59.137, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29302, 0.29302, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1298, AC Power On, 2021-11-16T22:51:59.197, 2021-11-16T22:51:59.337, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.140733, 0.140733, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1299, Find Attached Devices, 2021-11-16T22:51:59.348, 2021-11-16T22:52:15.416, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0683, 16.0683, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1300, 12.8V No Load Test, 2021-11-16T22:52:15.420, 2021-11-16T22:52:16.621, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2012, 1.2012, Passed, Numeric, 12.7716812, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1301, 12.8V Load 30W, 2021-11-16T22:52:16.622, 2021-11-16T22:52:17.963, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34088, 1.34088, Passed, Numeric, 12.6249682, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1302, 5V No Load Test, 2021-11-16T22:52:17.976, 2021-11-16T22:52:18.804, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.828724, 0.828724, Passed, Numeric, 5.07280786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1303, 5V 600mA Load, 2021-11-16T22:52:18.810, 2021-11-16T22:52:19.963, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.15345, 1.15345, Passed, Numeric, 5.07520123, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1304, 3.3V Voltage Check, 2021-11-16T22:52:19.975, 2021-11-16T22:52:20.707, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731924, 0.731924, Passed, Numeric, 3.31472431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1305, Battery Voltage Check, 2021-11-16T22:52:20.718, 2021-11-16T22:52:21.454, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735882, 0.735882, Passed, Numeric, 3.21862172, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1306, Wait 10, 2021-11-16T22:52:21.459, 2021-11-16T22:52:31.460, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1307, Remote Command Set, 2021-11-16T22:52:31.463, 2021-11-16T22:53:32.884, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4211, 61.4211, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1308, Initialize SRAM and HC12, 2021-11-16T22:53:32.886, 2021-11-16T22:53:42.373, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4873, 9.4873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1309, I2C Read Write Test, 2021-11-16T22:53:42.384, 2021-11-16T22:53:45.365, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98049, 2.98049, Passed, Alpha VCC, 5.073978608, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1310, Get VCC Sensor Value, 2021-11-16T22:53:45.371, 2021-11-16T22:53:45.383, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012692, 0.012692, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1311, Get 15V Sensor Value, 2021-11-16T22:53:45.389, 2021-11-16T22:53:45.402, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0138124, 0.0138124, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1312, Get Power Sensor Value, 2021-11-16T22:53:45.407, 2021-11-16T22:53:45.420, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128949, 0.0128949, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1313, Lid Left Sensor Test, 2021-11-16T22:53:45.426, 2021-11-16T22:53:45.438, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012472, 0.012472, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1314, Lid Right Sensor Test, 2021-11-16T22:53:45.443, 2021-11-16T22:53:45.456, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125247, 0.0125247, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1315, HS Left Sensor Test, 2021-11-16T22:53:45.461, 2021-11-16T22:53:45.473, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122404, 0.0122404, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1316, HS Right Sensor Test, 2021-11-16T22:53:45.477, 2021-11-16T22:53:45.488, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110997, 0.0110997, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1317, Get Amp2 Sensor Value, 2021-11-16T22:53:45.491, 2021-11-16T22:53:45.503, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114388, 0.0114388, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1318, Get Amp Sensor Value, 2021-11-16T22:53:45.507, 2021-11-16T22:53:45.518, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0113994, 0.0113994, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1319, Get Power Supply Sensor Value, 2021-11-16T22:53:45.522, 2021-11-16T22:53:45.533, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112616, 0.0112616, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1320, SRAM Page 0 Check, 2021-11-16T22:53:45.540, 2021-11-16T22:54:35.908, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.3677, 50.3677, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1321, SRAM Page 1 Check, 2021-11-16T22:54:35.926, 2021-11-16T22:54:36.422, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495457, 0.495457, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1322, SRAM Page 2 Check, 2021-11-16T22:54:36.427, 2021-11-16T22:54:36.877, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.450301, 0.450301, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1323, SRAM Page 3 Check, 2021-11-16T22:54:36.882, 2021-11-16T22:54:37.380, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.498559, 0.498559, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1324, Power Cycle Unit, 2021-11-16T22:54:37.385, 2021-11-16T22:55:03.476, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0906, 26.0906, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1325, Battery Backup Test, 2021-11-16T22:55:03.477, 2021-11-16T22:55:04.517, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03927, 1.03927, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1326, Block Sensor 0 Check, 2021-11-16T22:55:04.519, 2021-11-16T22:55:04.529, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095116, 0.0095116, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1327, Block Sensor 1 Check, 2021-11-16T22:55:04.532, 2021-11-16T22:55:04.543, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0110395, 0.0110395, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1328, Block Sensor 2 Check, 2021-11-16T22:55:04.550, 2021-11-16T22:55:04.560, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099995, 0.0099995, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
