ID, administrator
name, administrator
ID, 2413
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T09:24:06.524
endDateTime, 2020-09-07T09:32:04.230
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.707
ModuleTime, 477.707
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2414, Load Bio Rad DLL, 2020-09-07T09:24:06.580, 2020-09-07T09:24:06.582, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012352, 0.0012352, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2415, Put UUT, 2020-09-07T09:24:06.607, 2020-09-07T09:24:10.730, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.12312, 4.12312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2416, DC Power On, 2020-09-07T09:24:10.746, 2020-09-07T09:24:11.072, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325722, 0.325722, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2417, AC Power On, 2020-09-07T09:24:11.073, 2020-09-07T09:24:12.871, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79734, 1.79734, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2418, Find Attached Devices, 2020-09-07T09:24:12.874, 2020-09-07T09:24:28.975, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1005, 16.1005, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2419, 12.8V No Load Test, 2020-09-07T09:24:28.978, 2020-09-07T09:24:30.206, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22784, 1.22784, Passed, Numeric, 12.7895989, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2420, 12.8V Load 30W, 2020-09-07T09:24:30.208, 2020-09-07T09:24:31.789, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58147, 1.58147, Passed, Numeric, 12.5209533, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2421, 5V No Load Test, 2020-09-07T09:24:31.793, 2020-09-07T09:24:32.513, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720266, 0.720266, Passed, Numeric, 5.06917126, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2422, 5V 600mA Load, 2020-09-07T09:24:32.515, 2020-09-07T09:24:33.790, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27551, 1.27551, Passed, Numeric, 5.06416389, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2423, 3.3V Voltage Check, 2020-09-07T09:24:33.794, 2020-09-07T09:24:34.514, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72014, 0.72014, Passed, Numeric, 3.31657575, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
