ID, administrator
name, administrator
ID, 4283
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T21:25:57.052
endDateTime, 2021-12-27T21:33:23.813
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.762
ModuleTime, 446.762
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4284, Load Bio Rad DLL, 2021-12-27T21:25:57.088, 2021-12-27T21:25:57.090, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013428, 0.0013428, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4285, Put UUT, 2021-12-27T21:25:57.105, 2021-12-27T21:25:58.658, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55301, 1.55301, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4286, DC Power On, 2021-12-27T21:25:58.665, 2021-12-27T21:25:58.997, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331843, 0.331843, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4287, AC Power On, 2021-12-27T21:25:59.001, 2021-12-27T21:25:59.166, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.165533, 0.165533, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4288, Find Attached Devices, 2021-12-27T21:25:59.176, 2021-12-27T21:26:27.151, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 27.974, 27.974, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4289, 12.8V No Load Test, 2021-12-27T21:26:27.163, 2021-12-27T21:26:28.484, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32093, 1.32093, Passed, Numeric, 12.8063651, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4290, 12.8V Load 30W, 2021-12-27T21:26:28.490, 2021-12-27T21:26:29.780, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29038, 1.29038, Passed, Numeric, 12.4688196, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4291, 5V No Load Test, 2021-12-27T21:26:29.792, 2021-12-27T21:26:30.572, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.779936, 0.779936, Passed, Numeric, 5.1007029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4292, 5V 600mA Load, 2021-12-27T21:26:30.577, 2021-12-27T21:26:31.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20261, 1.20261, Passed, Numeric, 5.01488026, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4293, 3.3V Voltage Check, 2021-12-27T21:26:31.792, 2021-12-27T21:26:32.531, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738479, 0.738479, Passed, Numeric, 3.30262415, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4294, Battery Voltage Check, 2021-12-27T21:26:32.542, 2021-12-27T21:26:33.287, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744862, 0.744862, Passed, Numeric, 3.23015189, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4295, Wait 10, 2021-12-27T21:26:33.292, 2021-12-27T21:26:43.293, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4296, Remote Command Set, 2021-12-27T21:26:43.296, 2021-12-27T21:27:44.954, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6579, 61.6579, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4297, Initialize SRAM and HC12, 2021-12-27T21:27:44.956, 2021-12-27T21:27:54.451, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49439, 9.49439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4298, I2C Read Write Test, 2021-12-27T21:27:54.462, 2021-12-27T21:27:57.432, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97002, 2.97002, Passed, Alpha VCC, 5.101539887, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
