ID, administrator
name, administrator
ID, 5493
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T13:52:51.640
endDateTime, 2020-09-22T14:06:09.808
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 798.168
ModuleTime, 798.168
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5494, Load Bio Rad DLL, 2020-09-22T13:52:51.710, 2020-09-22T13:52:51.714, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0041471, 0.0041471, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5495, Put UUT, 2020-09-22T13:52:51.739, 2020-09-22T13:52:55.188, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.44852, 3.44852, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5496, DC Power On, 2020-09-22T13:52:55.190, 2020-09-22T13:52:55.486, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.296244, 0.296244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5497, AC Power On, 2020-09-22T13:52:55.488, 2020-09-22T13:52:57.443, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95517, 1.95517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5498, Find Attached Devices, 2020-09-22T13:52:57.446, 2020-09-22T13:53:12.482, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0354, 15.0354, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5499, 12.8V No Load Test, 2020-09-22T13:53:12.485, 2020-09-22T13:53:13.850, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.36451, 1.36451, Passed, Numeric, 12.7749918, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5500, 12.8V Load 30W, 2020-09-22T13:53:13.852, 2020-09-22T13:53:14.957, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10505, 1.10505, Passed, Numeric, 12.6066042, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5501, 5V No Load Test, 2020-09-22T13:53:14.960, 2020-09-22T13:53:15.673, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712966, 0.712966, Passed, Numeric, 5.04436389, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5502, 5V 600mA Load, 2020-09-22T13:53:15.675, 2020-09-22T13:53:16.956, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28082, 1.28082, Passed, Numeric, 4.97438107, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5503, 3.3V Voltage Check, 2020-09-22T13:53:16.961, 2020-09-22T13:53:17.676, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715062, 0.715062, Passed, Numeric, 3.32390122, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5504, Battery Voltage Check, 2020-09-22T13:53:17.680, 2020-09-22T13:53:18.399, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71948, 0.71948, Passed, Numeric, 3.21101866, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5505, Wait 10, 2020-09-22T13:53:18.401, 2020-09-22T13:53:28.401, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5506, Remote Command Set, 2020-09-22T13:53:28.402, 2020-09-22T13:54:36.046, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.644, 67.644, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5507, Initialize SRAM and HC12, 2020-09-22T13:54:36.048, 2020-09-22T13:54:45.533, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48541, 9.48541, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5508, I2C Read Write Test, 2020-09-22T13:54:45.537, 2020-09-22T13:54:48.419, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88226, 2.88226, Passed, Alpha VCC, 5.0449789395, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5509, Get VCC Sensor Value, 2020-09-22T13:54:48.421, 2020-09-22T13:54:48.431, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102818, 0.0102818, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5510, Get 15V Sensor Value, 2020-09-22T13:54:48.432, 2020-09-22T13:54:48.442, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100207, 0.0100207, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5511, Get Power Sensor Value, 2020-09-22T13:54:48.444, 2020-09-22T13:54:48.457, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.013163, 0.013163, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5512, Lid Left Sensor Test, 2020-09-22T13:54:48.458, 2020-09-22T13:54:48.468, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096324, 0.0096324, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5513, Lid Right Sensor Test, 2020-09-22T13:54:48.469, 2020-09-22T13:54:48.479, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097451, 0.0097451, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5514, HS Left Sensor Test, 2020-09-22T13:54:48.480, 2020-09-22T13:54:48.490, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097353, 0.0097353, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5515, HS Right Sensor Test, 2020-09-22T13:54:48.491, 2020-09-22T13:54:48.507, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0153776, 0.0153776, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5516, Get Amp2 Sensor Value, 2020-09-22T13:54:48.508, 2020-09-22T13:54:48.518, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.010088, 0.010088, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5517, Get Amp Sensor Value, 2020-09-22T13:54:48.520, 2020-09-22T13:54:48.530, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102486, 0.0102486, Passed, Numeric, 25.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5518, Get Power Supply Sensor Value, 2020-09-22T13:54:48.531, 2020-09-22T13:54:48.542, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101685, 0.0101685, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5519, SRAM Page 0 Check, 2020-09-22T13:54:48.545, 2020-09-22T13:55:28.998, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4527, 40.4527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5520, SRAM Page 1 Check, 2020-09-22T13:55:28.1000, 2020-09-22T13:55:29.457, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456571, 0.456571, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5521, SRAM Page 2 Check, 2020-09-22T13:55:29.458, 2020-09-22T13:55:29.856, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398056, 0.398056, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5522, SRAM Page 3 Check, 2020-09-22T13:55:29.857, 2020-09-22T13:55:30.266, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408396, 0.408396, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5523, Power Cycle Unit, 2020-09-22T13:55:30.267, 2020-09-22T13:55:58.746, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4792, 28.4792, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5524, Battery Backup Test, 2020-09-22T13:55:58.748, 2020-09-22T13:55:59.790, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04266, 1.04266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5525, Block Sensor 0 Check, 2020-09-22T13:55:59.794, 2020-09-22T13:55:59.804, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099507, 0.0099507, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5526, Block Sensor 1 Check, 2020-09-22T13:55:59.805, 2020-09-22T13:55:59.815, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099224, 0.0099224, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5527, Block Sensor 2 Check, 2020-09-22T13:55:59.816, 2020-09-22T13:55:59.831, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0147352, 0.0147352, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5528, Block Sensor 3 Check, 2020-09-22T13:55:59.833, 2020-09-22T13:55:59.842, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098994, 0.0098994, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5529, Block Sensor 4 Check, 2020-09-22T13:55:59.844, 2020-09-22T13:55:59.854, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100013, 0.0100013, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5530, Block Sensor 5 Check, 2020-09-22T13:55:59.857, 2020-09-22T13:55:59.868, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0105657, 0.0105657, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5531, TE CH0 Posistive Direction Check, 2020-09-22T13:55:59.888, 2020-09-22T13:56:00.652, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.763807, 0.763807, Passed, Numeric, 10.61177903333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5532, TE CH0 Negative Direction Check, 2020-09-22T13:56:00.656, 2020-09-22T13:56:01.416, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.760203, 0.760203, Passed, Numeric, -10.61850156667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5533, TE CH1 Posistive Direction Check, 2020-09-22T13:56:01.420, 2020-09-22T13:56:02.185, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.765512, 0.765512, Passed, Numeric, 10.61869698333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5534, TE CH1 Negative Direction Check, 2020-09-22T13:56:02.189, 2020-09-22T13:56:02.954, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.764687, 0.764687, Passed, Numeric, -10.62133965, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5535, TE CH2 Posistive Direction Check, 2020-09-22T13:56:02.958, 2020-09-22T13:56:03.721, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.763261, 0.763261, Passed, Numeric, 10.59409691667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5536, TE CH2 Negative Direction Check, 2020-09-22T13:56:03.725, 2020-09-22T13:56:04.486, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.760893, 0.760893, Passed, Numeric, -10.59598333333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5537, TE CH3 Posistive Direction Check, 2020-09-22T13:56:04.490, 2020-09-22T13:56:05.252, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.762829, 0.762829, Passed, Numeric, 10.6567503, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5538, TE CH3 Negative Direction Check, 2020-09-22T13:56:05.256, 2020-09-22T13:56:06.018, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.761809, 0.761809, Passed, Numeric, -10.66258818333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5539, TE CH4 Posistive Direction Check, 2020-09-22T13:56:06.022, 2020-09-22T13:56:06.785, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.763049, 0.763049, Passed, Numeric, 10.63534093333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5540, TE CH4 Negative Direction Check, 2020-09-22T13:56:06.789, 2020-09-22T13:56:07.554, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.764759, 0.764759, Passed, Numeric, -10.6310938, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
