ID, administrator
name, administrator
ID, 1381
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-18T08:30:44.278
endDateTime, 2021-03-18T08:39:08.749
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.472
ModuleTime, 504.472
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1382, Load Bio Rad DLL, 2021-03-18T08:30:44.327, 2021-03-18T08:30:44.328, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011834, 0.0011834, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1383, Put UUT, 2021-03-18T08:30:44.343, 2021-03-18T08:31:07.017, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 22.6732, 22.6732, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1384, DC Power On, 2021-03-18T08:31:07.021, 2021-03-18T08:31:07.373, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352085, 0.352085, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1385, AC Power On, 2021-03-18T08:31:07.378, 2021-03-18T08:31:07.558, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.180341, 0.180341, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1386, Find Attached Devices, 2021-03-18T08:31:07.569, 2021-03-18T08:31:42.664, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0949, 35.0949, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1387, 12.8V No Load Test, 2021-03-18T08:31:42.675, 2021-03-18T08:31:44.190, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.51449, 1.51449, Passed, Numeric, 12.7672016, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1388, 12.8V Load 30W, 2021-03-18T08:31:44.196, 2021-03-18T08:31:45.591, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39545, 1.39545, Passed, Numeric, 12.624057, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1389, 5V No Load Test, 2021-03-18T08:31:45.604, 2021-03-18T08:31:46.340, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736559, 0.736559, Passed, Numeric, 5.11256937, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1390, 5V 600mA Load, 2021-03-18T08:31:46.345, 2021-03-18T08:31:47.591, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24588, 1.24588, Passed, Numeric, 5.02991667, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1391, 3.3V Voltage Check, 2021-03-18T08:31:47.603, 2021-03-18T08:31:48.358, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.754279, 0.754279, Passed, Numeric, 3.34707507, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1392, Battery Voltage Check, 2021-03-18T08:31:48.369, 2021-03-18T08:31:49.143, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.773899, 0.773899, Passed, Numeric, 3.20412278, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1393, Wait 10, 2021-03-18T08:31:49.148, 2021-03-18T08:31:59.148, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, Remote Command Set, 2021-03-18T08:31:59.152, 2021-03-18T08:33:00.844, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6919, 61.6919, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1395, Initialize SRAM and HC12, 2021-03-18T08:33:00.850, 2021-03-18T08:33:10.345, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49528, 9.49528, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1396, I2C Read Write Test, 2021-03-18T08:33:10.356, 2021-03-18T08:33:13.519, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.16288, 3.16288, Passed, Alpha VCC, 5.1129348265, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1397, Get VCC Sensor Value, 2021-03-18T08:33:13.525, 2021-03-18T08:33:13.538, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127446, 0.0127446, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1398, Get 15V Sensor Value, 2021-03-18T08:33:13.543, 2021-03-18T08:33:13.556, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0130967, 0.0130967, Passed, Numeric, 12.91176, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1399, Get Power Sensor Value, 2021-03-18T08:33:13.561, 2021-03-18T08:33:13.573, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124093, 0.0124093, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1400, Lid Left Sensor Test, 2021-03-18T08:33:13.578, 2021-03-18T08:33:13.591, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121312, 0.0121312, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1401, Lid Right Sensor Test, 2021-03-18T08:33:13.594, 2021-03-18T08:33:13.605, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0114589, 0.0114589, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1402, HS Left Sensor Test, 2021-03-18T08:33:13.609, 2021-03-18T08:33:13.621, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118353, 0.0118353, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1403, HS Right Sensor Test, 2021-03-18T08:33:13.624, 2021-03-18T08:33:13.635, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108034, 0.0108034, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1404, Get Amp2 Sensor Value, 2021-03-18T08:33:13.638, 2021-03-18T08:33:13.655, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0168607, 0.0168607, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1405, Get Amp Sensor Value, 2021-03-18T08:33:13.658, 2021-03-18T08:33:13.671, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123526, 0.0123526, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1406, Get Power Supply Sensor Value, 2021-03-18T08:33:13.674, 2021-03-18T08:33:13.686, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0116043, 0.0116043, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
