ID, administrator
name, administrator
ID, 1536
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T00:50:11.938
endDateTime, 2021-12-10T00:57:56.252
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.314
ModuleTime, 464.314
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1537, Load Bio Rad DLL, 2021-12-10T00:50:11.977, 2021-12-10T00:50:11.979, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001246, 0.001246, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1538, Put UUT, 2021-12-10T00:50:11.993, 2021-12-10T00:50:13.453, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45937, 1.45937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1539, DC Power On, 2021-12-10T00:50:13.457, 2021-12-10T00:50:13.875, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.418033, 0.418033, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1540, AC Power On, 2021-12-10T00:50:13.876, 2021-12-10T00:50:14.079, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.202779, 0.202779, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1541, Find Attached Devices, 2021-12-10T00:50:14.082, 2021-12-10T00:50:49.316, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.2337, 35.2337, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1542, 12.8V No Load Test, 2021-12-10T00:50:49.327, 2021-12-10T00:50:50.608, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28083, 1.28083, Passed, Numeric, 12.794248, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1543, 12.8V Load 30W, 2021-12-10T00:50:50.614, 2021-12-10T00:50:51.985, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37126, 1.37126, Passed, Numeric, 12.6526627, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1544, 5V No Load Test, 2021-12-10T00:50:51.997, 2021-12-10T00:50:52.736, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738868, 0.738868, Passed, Numeric, 5.10019897, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1545, 5V 600mA Load, 2021-12-10T00:50:52.741, 2021-12-10T00:50:53.985, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24399, 1.24399, Passed, Numeric, 5.07073131, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1546, 3.3V Voltage Check, 2021-12-10T00:50:53.997, 2021-12-10T00:50:54.737, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740426, 0.740426, Passed, Numeric, 3.33071083, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
