ID, administrator
name, administrator
ID, 2252
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T02:43:40.311
endDateTime, 2021-12-27T02:52:37.089
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.778
ModuleTime, 536.778
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2253, Load Bio Rad DLL, 2021-12-27T02:43:40.347, 2021-12-27T02:43:40.348, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014321, 0.0014321, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2254, Put UUT, 2021-12-27T02:43:40.364, 2021-12-27T02:43:42.284, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.91975, 1.91975, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2255, DC Power On, 2021-12-27T02:43:42.290, 2021-12-27T02:43:42.607, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316685, 0.316685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2256, AC Power On, 2021-12-27T02:43:42.612, 2021-12-27T02:43:42.770, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158608, 0.158608, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2257, Find Attached Devices, 2021-12-27T02:43:42.781, 2021-12-27T02:43:58.945, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1646, 16.1646, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2258, 12.8V No Load Test, 2021-12-27T02:43:58.949, 2021-12-27T02:44:00.154, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20534, 1.20534, Passed, Numeric, 12.7715596, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2259, 12.8V Load 30W, 2021-12-27T02:44:00.156, 2021-12-27T02:44:01.332, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17606, 1.17606, Passed, Numeric, 12.4213467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2260, 5V No Load Test, 2021-12-27T02:44:01.344, 2021-12-27T02:44:02.075, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730721, 0.730721, Passed, Numeric, 5.06643847, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2261, 5V 600mA Load, 2021-12-27T02:44:02.080, 2021-12-27T02:44:03.332, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25154, 1.25154, Passed, Numeric, 5.06337947, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2262, 3.3V Voltage Check, 2021-12-27T02:44:03.344, 2021-12-27T02:44:04.080, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735693, 0.735693, Passed, Numeric, 3.31589708, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2263, Battery Voltage Check, 2021-12-27T02:44:04.090, 2021-12-27T02:44:04.825, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734822, 0.734822, Passed, Numeric, 3.23380019, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2264, Wait 10, 2021-12-27T02:44:04.830, 2021-12-27T02:44:14.831, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2265, Remote Command Set, 2021-12-27T02:44:14.835, 2021-12-27T02:45:16.334, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4995, 61.4995, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2266, Initialize SRAM and HC12, 2021-12-27T02:45:16.336, 2021-12-27T02:45:25.823, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48742, 9.48742, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2267, I2C Read Write Test, 2021-12-27T02:45:25.835, 2021-12-27T02:45:28.799, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96458, 2.96458, Passed, Alpha VCC, 5.0680769115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2268, Get VCC Sensor Value, 2021-12-27T02:45:28.805, 2021-12-27T02:45:28.817, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126943, 0.0126943, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2269, Get 15V Sensor Value, 2021-12-27T02:45:28.823, 2021-12-27T02:45:28.836, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127368, 0.0127368, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2270, Get Power Sensor Value, 2021-12-27T02:45:28.841, 2021-12-27T02:45:28.854, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127648, 0.0127648, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2271, Lid Left Sensor Test, 2021-12-27T02:45:28.859, 2021-12-27T02:45:28.871, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125831, 0.0125831, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2272, Lid Right Sensor Test, 2021-12-27T02:45:28.876, 2021-12-27T02:45:28.895, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.018237, 0.018237, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
