ID, administrator
name, administrator
ID, 115
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-12T10:10:06.877
endDateTime, 2021-03-12T10:18:05.399
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.522
ModuleTime, 478.522
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
116, Load Bio Rad DLL, 2021-03-12T10:10:06.913, 2021-03-12T10:10:06.915, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013651, 0.0013651, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
117, Put UUT, 2021-03-12T10:10:06.931, 2021-03-12T10:10:18.920, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 11.9895, 11.9895, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
118, DC Power On, 2021-03-12T10:10:18.928, 2021-03-12T10:10:19.246, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317405, 0.317405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
119, AC Power On, 2021-03-12T10:10:19.250, 2021-03-12T10:10:19.420, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169991, 0.169991, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, Find Attached Devices, 2021-03-12T10:10:19.430, 2021-03-12T10:10:50.700, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.2699, 31.2699, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
121, 12.8V No Load Test, 2021-03-12T10:10:50.712, 2021-03-12T10:10:52.023, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31016, 1.31016, Passed, Numeric, 12.787225, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
122, 12.8V Load 30W, 2021-03-12T10:10:52.028, 2021-03-12T10:10:53.424, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39571, 1.39571, Passed, Numeric, 12.6416949, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
123, 5V No Load Test, 2021-03-12T10:10:53.437, 2021-03-12T10:10:54.202, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.765576, 0.765576, Passed, Numeric, 5.04914949, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
124, 5V 600mA Load, 2021-03-12T10:10:54.207, 2021-03-12T10:10:55.424, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21678, 1.21678, Passed, Numeric, 4.98741089, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
125, 3.3V Voltage Check, 2021-03-12T10:10:55.437, 2021-03-12T10:10:56.203, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.766406, 0.766406, Passed, Numeric, 3.30645845, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
126, Battery Voltage Check, 2021-03-12T10:10:56.214, 2021-03-12T10:10:56.973, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.758974, 0.758974, Passed, Numeric, 3.21057919, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
127, Wait 10, 2021-03-12T10:10:56.978, 2021-03-12T10:11:06.979, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
128, Remote Command Set, 2021-03-12T10:11:06.983, 2021-03-12T10:12:08.559, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.576, 61.576, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
129, Initialize SRAM and HC12, 2021-03-12T10:12:08.565, 2021-03-12T10:12:18.060, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49521, 9.49521, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
130, I2C Read Write Test, 2021-03-12T10:12:18.071, 2021-03-12T10:12:20.990, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91915, 2.91915, Passed, Alpha VCC, 5.0497089365, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
131, Get VCC Sensor Value, 2021-03-12T10:12:20.997, 2021-03-12T10:12:21.010, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0131365, 0.0131365, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
132, Get 15V Sensor Value, 2021-03-12T10:12:21.015, 2021-03-12T10:12:21.028, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121915, 0.0121915, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
133, Get Power Sensor Value, 2021-03-12T10:12:21.031, 2021-03-12T10:12:21.042, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011197, 0.011197, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
134, Lid Left Sensor Test, 2021-03-12T10:12:21.045, 2021-03-12T10:12:21.056, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0106373, 0.0106373, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
