ID, administrator
name, administrator
ID, 3925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-09T05:10:32.116
endDateTime, 2021-03-09T05:18:56.490
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.375
ModuleTime, 504.375
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3926, Load Bio Rad DLL, 2021-03-09T05:10:32.153, 2021-03-09T05:10:32.154, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010674, 0.0010674, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3927, Put UUT, 2021-03-09T05:10:32.171, 2021-03-09T05:10:35.390, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.21885, 3.21885, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3928, DC Power On, 2021-03-09T05:10:35.395, 2021-03-09T05:10:35.711, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316063, 0.316063, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3929, AC Power On, 2021-03-09T05:10:35.716, 2021-03-09T05:10:35.873, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.156898, 0.156898, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3930, Find Attached Devices, 2021-03-09T05:10:35.883, 2021-03-09T05:11:03.697, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 27.8135, 27.8135, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3931, 12.8V No Load Test, 2021-03-09T05:11:03.709, 2021-03-09T05:11:04.1000, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29158, 1.29158, Passed, Numeric, 12.7859979, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3932, 12.8V Load 30W, 2021-03-09T05:11:05.006, 2021-03-09T05:11:06.340, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33355, 1.33355, Passed, Numeric, 12.6442039, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3933, 5V No Load Test, 2021-03-09T05:11:06.352, 2021-03-09T05:11:07.099, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747062, 0.747062, Passed, Numeric, 5.06138923, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3934, 5V 600mA Load, 2021-03-09T05:11:07.105, 2021-03-09T05:11:08.340, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23523, 1.23523, Passed, Numeric, 5.02924514, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3935, 3.3V Voltage Check, 2021-03-09T05:11:08.353, 2021-03-09T05:11:09.095, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742291, 0.742291, Passed, Numeric, 3.30896574, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
