ID, administrator
name, administrator
ID, 1252
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T19:20:48.088
endDateTime, 2020-08-11T19:29:16.066
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 507.979
ModuleTime, 507.979
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1253, Load Bio Rad DLL, 2020-08-11T19:20:48.148, 2020-08-11T19:20:48.534, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.385786, 0.385786, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1254, Put UUT, 2020-08-11T19:20:48.546, 2020-08-11T19:20:52.196, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.65019, 3.65019, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1255, DC Power On, 2020-08-11T19:20:52.198, 2020-08-11T19:20:52.497, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299448, 0.299448, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1256, AC Power On, 2020-08-11T19:20:52.499, 2020-08-11T19:20:54.081, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.58238, 1.58238, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1257, Find Attached Devices, 2020-08-11T19:20:54.085, 2020-08-11T19:21:29.171, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0867, 35.0867, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1258, 12.8V No Load Test, 2020-08-11T19:21:29.175, 2020-08-11T19:21:30.405, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22995, 1.22995, Passed, Numeric, 12.794585, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1259, 12.8V Load 30W, 2020-08-11T19:21:30.407, 2020-08-11T19:21:31.880, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47342, 1.47342, Passed, Numeric, 12.5190835, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1260, 5V No Load Test, 2020-08-11T19:21:31.887, 2020-08-11T19:21:32.604, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717553, 0.717553, Passed, Numeric, 5.08073678, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1261, 5V 600mA Load, 2020-08-11T19:21:32.606, 2020-08-11T19:21:33.880, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27438, 1.27438, Passed, Numeric, 5.02367853, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1262, 3.3V Voltage Check, 2020-08-11T19:21:33.885, 2020-08-11T19:21:34.604, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718907, 0.718907, Passed, Numeric, 3.3091181, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
