ID, administrator
name, administrator
ID, 3077
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-26T06:35:39.047
endDateTime, 2021-05-26T06:43:24.542
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.496
ModuleTime, 465.496
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3078, Load Bio Rad DLL, 2021-05-26T06:35:39.083, 2021-05-26T06:35:39.085, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013873, 0.0013873, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3079, Put UUT, 2021-05-26T06:35:39.116, 2021-05-26T06:35:40.670, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55439, 1.55439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3080, DC Power On, 2021-05-26T06:35:40.676, 2021-05-26T06:35:41.242, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.566002, 0.566002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3081, AC Power On, 2021-05-26T06:35:41.243, 2021-05-26T06:35:41.414, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170785, 0.170785, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3082, Find Attached Devices, 2021-05-26T06:35:41.421, 2021-05-26T06:36:16.512, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0909, 35.0909, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3083, 12.8V No Load Test, 2021-05-26T06:36:16.524, 2021-05-26T06:36:17.762, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23774, 1.23774, Passed, Numeric, 12.8044956, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3084, 12.8V Load 30W, 2021-05-26T06:36:17.768, 2021-05-26T06:36:19.248, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48019, 1.48019, Passed, Numeric, 12.6614232, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3085, 5V No Load Test, 2021-05-26T06:36:19.260, 2021-05-26T06:36:19.977, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717067, 0.717067, Passed, Numeric, 5.08642658, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3086, 5V 600mA Load, 2021-05-26T06:36:19.983, 2021-05-26T06:36:21.248, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26526, 1.26526, Passed, Numeric, 5.08932839, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3087, 3.3V Voltage Check, 2021-05-26T06:36:21.259, 2021-05-26T06:36:21.980, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720507, 0.720507, Passed, Numeric, 3.32479756, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3088, Battery Voltage Check, 2021-05-26T06:36:21.991, 2021-05-26T06:36:22.708, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717069, 0.717069, Passed, Numeric, 3.22115659, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3089, Wait 10, 2021-05-26T06:36:22.713, 2021-05-26T06:36:32.714, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3090, Remote Command Set, 2021-05-26T06:36:32.717, 2021-05-26T06:37:34.331, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6137, 61.6137, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3091, Initialize SRAM and HC12, 2021-05-26T06:37:34.333, 2021-05-26T06:37:43.827, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49386, 9.49386, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3092, I2C Read Write Test, 2021-05-26T06:37:43.830, 2021-05-26T06:37:46.717, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8871, 2.8871, Passed, Alpha VCC, 5.0868616715, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3093, Get VCC Sensor Value, 2021-05-26T06:37:46.722, 2021-05-26T06:37:46.735, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127282, 0.0127282, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3094, Get 15V Sensor Value, 2021-05-26T06:37:46.740, 2021-05-26T06:37:46.754, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0136166, 0.0136166, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3095, Get Power Sensor Value, 2021-05-26T06:37:46.759, 2021-05-26T06:37:46.771, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124586, 0.0124586, Passed, Numeric, 39.4286, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3096, Lid Left Sensor Test, 2021-05-26T06:37:46.776, 2021-05-26T06:37:46.789, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122892, 0.0122892, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
