ID, administrator
name, administrator
ID, 435
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T19:10:29.544
endDateTime, 2020-09-08T19:18:28.084
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.541
ModuleTime, 478.541
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
436, Load Bio Rad DLL, 2020-09-08T19:10:29.617, 2020-09-08T19:10:29.619, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014663, 0.0014663, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, Put UUT, 2020-09-08T19:10:29.646, 2020-09-08T19:10:33.435, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.78914, 3.78914, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, DC Power On, 2020-09-08T19:10:33.454, 2020-09-08T19:10:33.777, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32397, 0.32397, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
439, AC Power On, 2020-09-08T19:10:33.779, 2020-09-08T19:10:35.489, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71029, 1.71029, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
440, Find Attached Devices, 2020-09-08T19:10:35.493, 2020-09-08T19:11:10.581, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
441, 12.8V No Load Test, 2020-09-08T19:11:10.585, 2020-09-08T19:11:11.816, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23114, 1.23114, Passed, Numeric, 12.8240884, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
442, 12.8V Load 30W, 2020-09-08T19:11:11.818, 2020-09-08T19:11:13.270, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45279, 1.45279, Passed, Numeric, 12.5623699, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
443, 5V No Load Test, 2020-09-08T19:11:13.274, 2020-09-08T19:11:13.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721216, 0.721216, Passed, Numeric, 5.07457693, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
444, 5V 600mA Load, 2020-09-08T19:11:13.997, 2020-09-08T19:11:15.270, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27318, 1.27318, Passed, Numeric, 5.09021206, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
445, 3.3V Voltage Check, 2020-09-08T19:11:15.274, 2020-09-08T19:11:15.993, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718881, 0.718881, Passed, Numeric, 3.32353438, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
446, Battery Voltage Check, 2020-09-08T19:11:15.996, 2020-09-08T19:11:16.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720763, 0.720763, Passed, Numeric, 3.2139738, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
447, Wait 10, 2020-09-08T19:11:16.719, 2020-09-08T19:11:26.719, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, Remote Command Set, 2020-09-08T19:11:26.721, 2020-09-08T19:12:33.938, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2178, 67.2178, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Initialize SRAM and HC12, 2020-09-08T19:12:33.940, 2020-09-08T19:12:43.433, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49282, 9.49282, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
450, I2C Read Write Test, 2020-09-08T19:12:43.436, 2020-09-08T19:12:46.357, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92095, 2.92095, Passed, Alpha VCC, 5.074777222, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
451, Get VCC Sensor Value, 2020-09-08T19:12:46.359, 2020-09-08T19:12:46.370, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113823, 0.0113823, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
452, Get 15V Sensor Value, 2020-09-08T19:12:46.372, 2020-09-08T19:12:46.382, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098991, 0.0098991, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
453, Get Power Sensor Value, 2020-09-08T19:12:46.383, 2020-09-08T19:12:46.393, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101016, 0.0101016, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
454, Lid Left Sensor Test, 2020-09-08T19:12:46.394, 2020-09-08T19:12:46.406, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119881, 0.0119881, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
455, Lid Right Sensor Test, 2020-09-08T19:12:46.408, 2020-09-08T19:12:46.417, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097194, 0.0097194, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
456, HS Left Sensor Test, 2020-09-08T19:12:46.419, 2020-09-08T19:12:46.429, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0100392, 0.0100392, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
457, HS Right Sensor Test, 2020-09-08T19:12:46.430, 2020-09-08T19:12:46.440, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0099673, 0.0099673, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
458, Get Amp2 Sensor Value, 2020-09-08T19:12:46.441, 2020-09-08T19:12:46.456, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0149547, 0.0149547, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
459, Get Amp Sensor Value, 2020-09-08T19:12:46.458, 2020-09-08T19:12:46.468, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100782, 0.0100782, Passed, Numeric, 23.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
460, Get Power Supply Sensor Value, 2020-09-08T19:12:46.469, 2020-09-08T19:12:46.479, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102527, 0.0102527, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
461, SRAM Page 0 Check, 2020-09-08T19:12:46.483, 2020-09-08T19:13:26.898, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4151, 40.4151, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
