ID, administrator
name, administrator
ID, 245
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-07T05:00:08.121
endDateTime, 2022-04-07T05:15:35.598
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 927.478
ModuleTime, 927.478
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
246, Load Bio Rad DLL, 2022-04-07T05:00:08.157, 2022-04-07T05:00:08.158, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012956, 0.0012956, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
247, Put UUT, 2022-04-07T05:00:08.174, 2022-04-07T05:00:09.830, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.65575, 1.65575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
248, DC Power On, 2022-04-07T05:00:09.837, 2022-04-07T05:00:10.212, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.374946, 0.374946, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
249, AC Power On, 2022-04-07T05:00:10.217, 2022-04-07T05:00:10.381, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164627, 0.164627, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
250, Find Attached Devices, 2022-04-07T05:00:10.392, 2022-04-07T05:00:27.794, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.4028, 17.4028, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
251, 12.8V No Load Test, 2022-04-07T05:00:27.797, 2022-04-07T05:00:29.019, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2213, 1.2213, Passed, Numeric, 12.8417401, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
252, 12.8V Load 30W, 2022-04-07T05:00:29.024, 2022-04-07T05:00:30.281, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25654, 1.25654, Passed, Numeric, 12.415927, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
253, 5V No Load Test, 2022-04-07T05:00:30.293, 2022-04-07T05:00:31.014, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721249, 0.721249, Passed, Numeric, 5.05001905, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
254, 5V 600mA Load, 2022-04-07T05:00:31.020, 2022-04-07T05:00:32.281, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26141, 1.26141, Passed, Numeric, 5.06364144, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
255, 3.3V Voltage Check, 2022-04-07T05:00:32.293, 2022-04-07T05:00:33.040, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746494, 0.746494, Passed, Numeric, 3.31652753, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
