ID, administrator
name, administrator
ID, 586
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-22T00:19:07.148
endDateTime, 2021-03-22T00:26:44.105
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.957
ModuleTime, 456.957
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
587, Load Bio Rad DLL, 2021-03-22T00:19:07.181, 2021-03-22T00:19:07.181, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008697, 0.0008697, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
588, Put UUT, 2021-03-22T00:19:07.202, 2021-03-22T00:19:09.309, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.10654, 2.10654, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
589, DC Power On, 2021-03-22T00:19:09.316, 2021-03-22T00:19:09.635, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318782, 0.318782, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
590, AC Power On, 2021-03-22T00:19:09.640, 2021-03-22T00:19:09.803, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163141, 0.163141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
591, Find Attached Devices, 2021-03-22T00:19:09.850, 2021-03-22T00:19:44.942, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0925, 35.0925, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
592, 12.8V No Load Test, 2021-03-22T00:19:44.954, 2021-03-22T00:19:46.268, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31397, 1.31397, Passed, Numeric, 12.7904604, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
593, 12.8V Load 30W, 2021-03-22T00:19:46.274, 2021-03-22T00:19:47.787, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51286, 1.51286, Passed, Numeric, 12.6445989, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
594, 5V No Load Test, 2021-03-22T00:19:47.799, 2021-03-22T00:19:48.578, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.778436, 0.778436, Passed, Numeric, 5.09679581, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
595, 5V 600mA Load, 2021-03-22T00:19:48.583, 2021-03-22T00:19:49.786, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20269, 1.20269, Passed, Numeric, 5.1038543, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
596, 3.3V Voltage Check, 2021-03-22T00:19:49.799, 2021-03-22T00:19:50.549, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750316, 0.750316, Passed, Numeric, 3.31824945, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
597, Battery Voltage Check, 2021-03-22T00:19:50.560, 2021-03-22T00:19:51.327, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.766993, 0.766993, Passed, Numeric, 3.21536628, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
598, Wait 10, 2021-03-22T00:19:51.331, 2021-03-22T00:20:01.332, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
599, Remote Command Set, 2021-03-22T00:20:01.335, 2021-03-22T00:21:03.066, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7302, 61.7302, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
600, Initialize SRAM and HC12, 2021-03-22T00:21:03.072, 2021-03-22T00:21:12.561, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48964, 9.48964, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
601, I2C Read Write Test, 2021-03-22T00:21:12.572, 2021-03-22T00:21:15.593, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0211, 3.0211, Passed, Alpha VCC, 5.0976106265, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
602, Get VCC Sensor Value, 2021-03-22T00:21:15.597, 2021-03-22T00:21:15.608, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113522, 0.0113522, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
603, Get 15V Sensor Value, 2021-03-22T00:21:15.612, 2021-03-22T00:21:15.623, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113005, 0.0113005, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
604, Get Power Sensor Value, 2021-03-22T00:21:15.627, 2021-03-22T00:21:15.639, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123738, 0.0123738, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
605, Lid Left Sensor Test, 2021-03-22T00:21:15.643, 2021-03-22T00:21:15.653, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108702, 0.0108702, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
606, Lid Right Sensor Test, 2021-03-22T00:21:15.657, 2021-03-22T00:21:15.668, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110286, 0.0110286, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
607, HS Left Sensor Test, 2021-03-22T00:21:15.671, 2021-03-22T00:21:15.684, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0131278, 0.0131278, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
608, HS Right Sensor Test, 2021-03-22T00:21:15.688, 2021-03-22T00:21:15.700, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119766, 0.0119766, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
609, Get Amp2 Sensor Value, 2021-03-22T00:21:15.703, 2021-03-22T00:21:15.714, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111117, 0.0111117, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
610, Get Amp Sensor Value, 2021-03-22T00:21:15.717, 2021-03-22T00:21:15.734, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0169804, 0.0169804, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
611, Get Power Supply Sensor Value, 2021-03-22T00:21:15.738, 2021-03-22T00:21:15.750, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124637, 0.0124637, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
612, SRAM Page 0 Check, 2021-03-22T00:21:15.757, 2021-03-22T00:22:03.331, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.5735, 47.5735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, SRAM Page 1 Check, 2021-03-22T00:22:03.339, 2021-03-22T00:22:03.847, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507949, 0.507949, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, SRAM Page 2 Check, 2021-03-22T00:22:03.852, 2021-03-22T00:22:04.270, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.417726, 0.417726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, SRAM Page 3 Check, 2021-03-22T00:22:04.274, 2021-03-22T00:22:04.757, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.482847, 0.482847, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, Power Cycle Unit, 2021-03-22T00:22:04.762, 2021-03-22T00:22:30.930, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1685, 26.1685, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
617, Battery Backup Test, 2021-03-22T00:22:30.936, 2021-03-22T00:22:32.220, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28366, 1.28366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
618, Block Sensor 0 Check, 2021-03-22T00:22:32.231, 2021-03-22T00:22:32.249, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.018095, 0.018095, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
619, Block Sensor 1 Check, 2021-03-22T00:22:32.254, 2021-03-22T00:22:32.267, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.012447, 0.012447, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
620, Block Sensor 2 Check, 2021-03-22T00:22:32.277, 2021-03-22T00:22:32.290, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0124805, 0.0124805, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
621, Block Sensor 3 Check, 2021-03-22T00:22:32.345, 2021-03-22T00:22:32.356, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110765, 0.0110765, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
622, Block Sensor 4 Check, 2021-03-22T00:22:32.370, 2021-03-22T00:22:32.380, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.010489, 0.010489, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
623, Block Sensor 5 Check, 2021-03-22T00:22:32.387, 2021-03-22T00:22:32.400, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0121907, 0.0121907, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
624, TE CH0 Posistive Direction Check, 2021-03-22T00:22:32.417, 2021-03-22T00:22:33.181, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.764821, 0.764821, Passed, Numeric, 10.6953013, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
625, TE CH0 Negative Direction Check, 2021-03-22T00:22:33.194, 2021-03-22T00:22:33.970, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.776716, 0.776716, Passed, Numeric, -10.68987303333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
626, TE CH1 Posistive Direction Check, 2021-03-22T00:22:33.982, 2021-03-22T00:22:34.755, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.77247, 0.77247, Passed, Numeric, 10.72332845, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
627, TE CH1 Negative Direction Check, 2021-03-22T00:22:34.767, 2021-03-22T00:22:35.535, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.767704, 0.767704, Passed, Numeric, -10.71729883333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
628, TE CH2 Posistive Direction Check, 2021-03-22T00:22:35.547, 2021-03-22T00:22:36.331, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.783972, 0.783972, Passed, Numeric, 10.84469013333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
629, TE CH2 Negative Direction Check, 2021-03-22T00:22:36.344, 2021-03-22T00:22:37.155, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.810942, 0.810942, Passed, Numeric, -10.84249781667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
630, TE CH3 Posistive Direction Check, 2021-03-22T00:22:37.167, 2021-03-22T00:22:37.966, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.799165, 0.799165, Passed, Numeric, 10.84851373333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
631, TE CH3 Negative Direction Check, 2021-03-22T00:22:37.979, 2021-03-22T00:22:38.755, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.775945, 0.775945, Passed, Numeric, -10.84136086667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
632, TE CH4 Posistive Direction Check, 2021-03-22T00:22:38.767, 2021-03-22T00:22:39.538, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.771841, 0.771841, Passed, Numeric, 10.77611621667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
633, TE CH4 Negative Direction Check, 2021-03-22T00:22:39.551, 2021-03-22T00:22:40.347, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.795786, 0.795786, Passed, Numeric, -10.77491758333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
634, TE CH5 Posistive Direction Check, 2021-03-22T00:22:40.358, 2021-03-22T00:22:41.122, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.764475, 0.764475, Passed, Numeric, 10.87265443333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
635, TE CH5 Negative Direction Check, 2021-03-22T00:22:41.135, 2021-03-22T00:22:41.904, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.769817, 0.769817, Passed, Numeric, -10.87110045, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
636, TE CH0 4.9A Current Check, 2021-03-22T00:22:41.917, 2021-03-22T00:22:42.720, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.803005, 0.803005, Passed, Numeric, 4.89993385, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
637, TE CH1 4.9A Current Check, 2021-03-22T00:22:42.738, 2021-03-22T00:22:43.508, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.770157, 0.770157, Passed, Numeric, 4.93317075, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
638, TE CH2 4.9A Current Check, 2021-03-22T00:22:43.521, 2021-03-22T00:22:44.298, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.777285, 0.777285, Passed, Numeric, 4.981490583333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
