ID, administrator
name, administrator
ID, 1072
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T04:29:07.253
endDateTime, 2021-12-11T04:36:18.025
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 430.772
ModuleTime, 430.772
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1073, Load Bio Rad DLL, 2021-12-11T04:29:07.290, 2021-12-11T04:29:07.291, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010072, 0.0010072, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, Put UUT, 2021-12-11T04:29:07.306, 2021-12-11T04:29:08.860, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55311, 1.55311, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, DC Power On, 2021-12-11T04:29:08.864, 2021-12-11T04:29:09.180, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315084, 0.315084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, AC Power On, 2021-12-11T04:29:09.185, 2021-12-11T04:29:09.348, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163467, 0.163467, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Find Attached Devices, 2021-12-11T04:29:09.358, 2021-12-11T04:29:25.410, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0514, 16.0514, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1078, 12.8V No Load Test, 2021-12-11T04:29:25.413, 2021-12-11T04:29:26.612, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.19911, 1.19911, Passed, Numeric, 12.8290111, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 12.8V Load 30W, 2021-12-11T04:29:26.613, 2021-12-11T04:29:27.983, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36921, 1.36921, Passed, Numeric, 12.4703192, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1080, 5V No Load Test, 2021-12-11T04:29:27.995, 2021-12-11T04:29:28.722, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726566, 0.726566, Passed, Numeric, 5.13415751, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 5V 600mA Load, 2021-12-11T04:29:28.727, 2021-12-11T04:29:29.983, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2556, 1.2556, Passed, Numeric, 5.01451803, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1082, 3.3V Voltage Check, 2021-12-11T04:29:29.995, 2021-12-11T04:29:30.722, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.726765, 0.726765, Passed, Numeric, 3.30677287, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1083, Battery Voltage Check, 2021-12-11T04:29:30.733, 2021-12-11T04:29:31.467, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734155, 0.734155, Passed, Numeric, 3.2267045, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1084, Wait 10, 2021-12-11T04:29:31.472, 2021-12-11T04:29:41.473, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1085, Remote Command Set, 2021-12-11T04:29:41.476, 2021-12-11T04:30:43.182, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7052, 61.7052, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1086, Initialize SRAM and HC12, 2021-12-11T04:30:43.183, 2021-12-11T04:30:52.678, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49467, 9.49467, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1087, I2C Read Write Test, 2021-12-11T04:30:52.689, 2021-12-11T04:30:55.629, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93999, 2.93999, Passed, Alpha VCC, 5.13416549, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1088, Get VCC Sensor Value, 2021-12-11T04:30:55.635, 2021-12-11T04:30:55.652, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0170235, 0.0170235, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1089, Get 15V Sensor Value, 2021-12-11T04:30:55.657, 2021-12-11T04:30:55.670, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0130289, 0.0130289, Passed, Numeric, 12.93072, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1090, Get Power Sensor Value, 2021-12-11T04:30:55.675, 2021-12-11T04:30:55.688, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127535, 0.0127535, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1091, Lid Left Sensor Test, 2021-12-11T04:30:55.693, 2021-12-11T04:30:55.707, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0134938, 0.0134938, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1092, Lid Right Sensor Test, 2021-12-11T04:30:55.712, 2021-12-11T04:30:55.724, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120114, 0.0120114, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1093, HS Left Sensor Test, 2021-12-11T04:30:55.729, 2021-12-11T04:30:55.742, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012228, 0.012228, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1094, HS Right Sensor Test, 2021-12-11T04:30:55.746, 2021-12-11T04:30:55.757, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108924, 0.0108924, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1095, Get Amp2 Sensor Value, 2021-12-11T04:30:55.759, 2021-12-11T04:30:55.771, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113156, 0.0113156, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1096, Get Amp Sensor Value, 2021-12-11T04:30:55.774, 2021-12-11T04:30:55.786, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115065, 0.0115065, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1097, Get Power Supply Sensor Value, 2021-12-11T04:30:55.790, 2021-12-11T04:30:55.801, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0117531, 0.0117531, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1098, SRAM Page 0 Check, 2021-12-11T04:30:55.809, 2021-12-11T04:31:42.615, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.8063, 46.8063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
