ID, administrator
name, administrator
ID, 2156
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T23:17:37.156
endDateTime, 2021-03-13T23:27:38.224
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 601.068
ModuleTime, 601.068
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2157, Load Bio Rad DLL, 2021-03-13T23:17:37.193, 2021-03-13T23:17:37.194, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012244, 0.0012244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2158, Put UUT, 2021-03-13T23:17:37.209, 2021-03-13T23:17:38.762, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55246, 1.55246, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2159, DC Power On, 2021-03-13T23:17:38.769, 2021-03-13T23:17:39.088, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318665, 0.318665, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2160, AC Power On, 2021-03-13T23:17:39.092, 2021-03-13T23:17:39.264, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171237, 0.171237, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2161, Find Attached Devices, 2021-03-13T23:17:39.274, 2021-03-13T23:17:55.808, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.5343, 16.5343, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2162, 12.8V No Load Test, 2021-03-13T23:17:55.820, 2021-03-13T23:17:57.094, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27397, 1.27397, Passed, Numeric, 12.7446509, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2163, 12.8V Load 30W, 2021-03-13T23:17:57.100, 2021-03-13T23:17:58.309, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.209, 1.209, Passed, Numeric, 12.6040405, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2164, 5V No Load Test, 2021-03-13T23:17:58.322, 2021-03-13T23:17:59.080, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.758106, 0.758106, Passed, Numeric, 5.01454805, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2165, 5V 600mA Load, 2021-03-13T23:17:59.085, 2021-03-13T23:18:00.308, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22298, 1.22298, Passed, Numeric, 5.05877123, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2166, 3.3V Voltage Check, 2021-03-13T23:18:00.321, 2021-03-13T23:18:01.083, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762347, 0.762347, Passed, Numeric, 3.29458564, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
