ID, administrator
name, administrator
ID, 5555
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T23:51:21.749
endDateTime, 2021-12-28T00:01:11.691
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 589.942
ModuleTime, 589.942
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5556, Load Bio Rad DLL, 2021-12-27T23:51:21.786, 2021-12-27T23:51:21.788, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014041, 0.0014041, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5557, Put UUT, 2021-12-27T23:51:21.809, 2021-12-27T23:51:23.333, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52369, 1.52369, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5558, DC Power On, 2021-12-27T23:51:23.341, 2021-12-27T23:51:23.683, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.342325, 0.342325, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5559, AC Power On, 2021-12-27T23:51:23.688, 2021-12-27T23:51:23.842, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.154233, 0.154233, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5560, Find Attached Devices, 2021-12-27T23:51:23.857, 2021-12-27T23:51:58.948, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0905, 35.0905, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5561, 12.8V No Load Test, 2021-12-27T23:51:58.960, 2021-12-27T23:52:00.236, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27632, 1.27632, Passed, Numeric, 12.858283, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5562, 12.8V Load 30W, 2021-12-27T23:52:00.242, 2021-12-27T23:52:01.821, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57924, 1.57924, Passed, Numeric, 12.5021202, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5563, 5V No Load Test, 2021-12-27T23:52:01.834, 2021-12-27T23:52:02.574, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740363, 0.740363, Passed, Numeric, 5.08003578, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5564, 5V 600mA Load, 2021-12-27T23:52:02.579, 2021-12-27T23:52:03.821, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24186, 1.24186, Passed, Numeric, 5.02778749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5565, 3.3V Voltage Check, 2021-12-27T23:52:03.834, 2021-12-27T23:52:04.592, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.758788, 0.758788, Passed, Numeric, 3.33227168, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5566, Battery Voltage Check, 2021-12-27T23:52:04.604, 2021-12-27T23:52:05.348, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744804, 0.744804, Passed, Numeric, 3.22689616, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5567, Wait 10, 2021-12-27T23:52:05.355, 2021-12-27T23:52:15.356, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5568, Remote Command Set, 2021-12-27T23:52:15.359, 2021-12-27T23:53:16.934, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.575, 61.575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5569, Initialize SRAM and HC12, 2021-12-27T23:53:16.936, 2021-12-27T23:53:26.424, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.488, 9.488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5570, I2C Read Write Test, 2021-12-27T23:53:26.435, 2021-12-27T23:53:29.425, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98999, 2.98999, Passed, Alpha VCC, 5.0810661075, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5571, Get VCC Sensor Value, 2021-12-27T23:53:29.430, 2021-12-27T23:53:29.447, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0168268, 0.0168268, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5572, Get 15V Sensor Value, 2021-12-27T23:53:29.452, 2021-12-27T23:53:29.465, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128825, 0.0128825, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5573, Get Power Sensor Value, 2021-12-27T23:53:29.470, 2021-12-27T23:53:29.483, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127946, 0.0127946, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5574, Lid Left Sensor Test, 2021-12-27T23:53:29.488, 2021-12-27T23:53:29.502, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.013823, 0.013823, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5575, Lid Right Sensor Test, 2021-12-27T23:53:29.507, 2021-12-27T23:53:29.520, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124685, 0.0124685, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5576, HS Left Sensor Test, 2021-12-27T23:53:29.524, 2021-12-27T23:53:29.535, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112797, 0.0112797, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5577, HS Right Sensor Test, 2021-12-27T23:53:29.539, 2021-12-27T23:53:29.551, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124111, 0.0124111, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5578, Get Amp2 Sensor Value, 2021-12-27T23:53:29.554, 2021-12-27T23:53:29.566, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114302, 0.0114302, Passed, Numeric, 23.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5579, Get Amp Sensor Value, 2021-12-27T23:53:29.570, 2021-12-27T23:53:29.581, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011579, 0.011579, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5580, Get Power Supply Sensor Value, 2021-12-27T23:53:29.585, 2021-12-27T23:53:29.597, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119239, 0.0119239, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5581, SRAM Page 0 Check, 2021-12-27T23:53:29.605, 2021-12-27T23:54:19.655, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.0504, 50.0504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5582, SRAM Page 1 Check, 2021-12-27T23:54:19.690, 2021-12-27T23:54:20.184, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49394, 0.49394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5583, SRAM Page 2 Check, 2021-12-27T23:54:20.189, 2021-12-27T23:54:20.625, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.436074, 0.436074, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5584, SRAM Page 3 Check, 2021-12-27T23:54:20.630, 2021-12-27T23:54:21.130, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.500415, 0.500415, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5585, Power Cycle Unit, 2021-12-27T23:54:21.135, 2021-12-27T23:54:47.141, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0061, 26.0061, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5586, Battery Backup Test, 2021-12-27T23:54:47.142, 2021-12-27T23:54:48.182, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03949, 1.03949, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5587, Block Sensor 0 Check, 2021-12-27T23:54:48.185, 2021-12-27T23:54:48.198, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0131849, 0.0131849, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5588, Block Sensor 1 Check, 2021-12-27T23:54:48.201, 2021-12-27T23:54:48.211, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101692, 0.0101692, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5589, Block Sensor 2 Check, 2021-12-27T23:54:48.220, 2021-12-27T23:54:48.230, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099177, 0.0099177, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5590, Block Sensor 3 Check, 2021-12-27T23:54:48.234, 2021-12-27T23:54:48.244, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098845, 0.0098845, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5591, Block Sensor 4 Check, 2021-12-27T23:54:48.247, 2021-12-27T23:54:48.259, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0114778, 0.0114778, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5592, Block Sensor 5 Check, 2021-12-27T23:54:48.262, 2021-12-27T23:54:48.272, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.009891, 0.009891, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5593, TE CH0 Posistive Direction Check, 2021-12-27T23:54:48.279, 2021-12-27T23:54:49.074, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.794859, 0.794859, Passed, Numeric, 10.63792578333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5594, TE CH0 Negative Direction Check, 2021-12-27T23:54:49.084, 2021-12-27T23:54:49.874, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.789887, 0.789887, Passed, Numeric, -10.6394391, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5595, TE CH1 Posistive Direction Check, 2021-12-27T23:54:49.886, 2021-12-27T23:54:50.718, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.831992, 0.831992, Passed, Numeric, 10.62430395, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5596, TE CH1 Negative Direction Check, 2021-12-27T23:54:50.730, 2021-12-27T23:54:51.534, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.803754, 0.803754, Passed, Numeric, -10.62417628333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5597, TE CH2 Posistive Direction Check, 2021-12-27T23:54:51.547, 2021-12-27T23:54:52.350, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.802925, 0.802925, Passed, Numeric, 10.7408975, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
