ID, administrator
name, administrator
ID, 1227
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T11:43:35.603
endDateTime, 2021-03-30T11:53:13.170
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 577.567
ModuleTime, 577.567
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1228, Load Bio Rad DLL, 2021-03-30T11:43:35.653, 2021-03-30T11:43:35.654, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011601, 0.0011601, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1229, Put UUT, 2021-03-30T11:43:35.669, 2021-03-30T11:43:51.503, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 15.8345, 15.8345, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1230, DC Power On, 2021-03-30T11:43:51.508, 2021-03-30T11:43:51.874, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.36546, 0.36546, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1231, AC Power On, 2021-03-30T11:43:51.878, 2021-03-30T11:43:52.060, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.181162, 0.181162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1232, Find Attached Devices, 2021-03-30T11:43:52.070, 2021-03-30T11:44:17.239, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.1688, 25.1688, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1233, 12.8V No Load Test, 2021-03-30T11:44:17.250, 2021-03-30T11:44:18.782, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.53124, 1.53124, Passed, Numeric, 12.8029004, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1234, 12.8V Load 30W, 2021-03-30T11:44:18.788, 2021-03-30T11:44:20.408, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.62068, 1.62068, Passed, Numeric, 12.6581748, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1235, 5V No Load Test, 2021-03-30T11:44:20.420, 2021-03-30T11:44:21.169, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74817, 0.74817, Passed, Numeric, 5.09946889, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1236, 5V 600mA Load, 2021-03-30T11:44:21.174, 2021-03-30T11:44:22.408, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23439, 1.23439, Passed, Numeric, 5.0729222, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1237, 3.3V Voltage Check, 2021-03-30T11:44:22.419, 2021-03-30T11:44:23.317, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.898551, 0.898551, Passed, Numeric, 3.30255476, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
