ID, administrator
name, administrator
ID, 1458
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-06T05:24:01.825
endDateTime, 2021-04-06T05:31:31.103
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.278
ModuleTime, 449.278
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1459, Load Bio Rad DLL, 2021-04-06T05:24:01.862, 2021-04-06T05:24:01.864, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013124, 0.0013124, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1460, Put UUT, 2021-04-06T05:24:01.881, 2021-04-06T05:24:03.322, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.44117, 1.44117, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1461, DC Power On, 2021-04-06T05:24:03.330, 2021-04-06T05:24:03.672, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.342811, 0.342811, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1462, AC Power On, 2021-04-06T05:24:03.677, 2021-04-06T05:24:03.849, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171951, 0.171951, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1463, Find Attached Devices, 2021-04-06T05:24:03.853, 2021-04-06T05:24:20.952, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0994, 17.0994, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1464, 12.8V No Load Test, 2021-04-06T05:24:20.962, 2021-04-06T05:24:22.253, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29018, 1.29018, Passed, Numeric, 12.8304875, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1465, 12.8V Load 30W, 2021-04-06T05:24:22.254, 2021-04-06T05:24:23.775, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52101, 1.52101, Passed, Numeric, 12.5797575, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1466, 5V No Load Test, 2021-04-06T05:24:23.782, 2021-04-06T05:24:24.551, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.768991, 0.768991, Passed, Numeric, 5.08270828, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1467, 5V 600mA Load, 2021-04-06T05:24:24.556, 2021-04-06T05:24:25.776, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21934, 1.21934, Passed, Numeric, 5.01321045, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1468, 3.3V Voltage Check, 2021-04-06T05:24:25.788, 2021-04-06T05:24:26.531, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743546, 0.743546, Passed, Numeric, 3.32896321, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
