ID, administrator
name, administrator
ID, 850
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T15:22:14.592
endDateTime, 2020-09-03T15:30:27.794
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.203
ModuleTime, 493.203
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
851, Load Bio Rad DLL, 2020-09-03T15:22:14.647, 2020-09-03T15:22:14.649, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013581, 0.0013581, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
852, Put UUT, 2020-09-03T15:22:14.671, 2020-09-03T15:22:19.928, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.25642, 5.25642, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
853, DC Power On, 2020-09-03T15:22:19.944, 2020-09-03T15:22:20.248, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303787, 0.303787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
854, AC Power On, 2020-09-03T15:22:20.249, 2020-09-03T15:22:22.015, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76596, 1.76596, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
855, Find Attached Devices, 2020-09-03T15:22:22.019, 2020-09-03T15:22:57.106, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
856, 12.8V No Load Test, 2020-09-03T15:22:57.110, 2020-09-03T15:22:58.340, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23048, 1.23048, Passed, Numeric, 12.8005848, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
857, 12.8V Load 30W, 2020-09-03T15:22:58.342, 2020-09-03T15:22:59.766, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42414, 1.42414, Passed, Numeric, 12.5402173, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
858, 5V No Load Test, 2020-09-03T15:22:59.770, 2020-09-03T15:23:00.489, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718793, 0.718793, Passed, Numeric, 5.0968973, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
859, 5V 600mA Load, 2020-09-03T15:23:00.490, 2020-09-03T15:23:01.766, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27577, 1.27577, Passed, Numeric, 5.01484484, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
860, 3.3V Voltage Check, 2020-09-03T15:23:01.770, 2020-09-03T15:23:02.487, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717465, 0.717465, Passed, Numeric, 3.32214789, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
861, Battery Voltage Check, 2020-09-03T15:23:02.491, 2020-09-03T15:23:03.213, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722352, 0.722352, Passed, Numeric, 3.21329563, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
862, Wait 10, 2020-09-03T15:23:03.215, 2020-09-03T15:23:13.215, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
863, Remote Command Set, 2020-09-03T15:23:13.217, 2020-09-03T15:24:20.689, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4727, 67.4727, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, Initialize SRAM and HC12, 2020-09-03T15:24:20.692, 2020-09-03T15:24:30.180, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48863, 9.48863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, I2C Read Write Test, 2020-09-03T15:24:30.184, 2020-09-03T15:24:33.085, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90062, 2.90062, Passed, Alpha VCC, 5.0976322105, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
866, Get VCC Sensor Value, 2020-09-03T15:24:33.086, 2020-09-03T15:24:33.096, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102586, 0.0102586, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
867, Get 15V Sensor Value, 2020-09-03T15:24:33.098, 2020-09-03T15:24:33.108, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099981, 0.0099981, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
868, Get Power Sensor Value, 2020-09-03T15:24:33.109, 2020-09-03T15:24:33.119, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100012, 0.0100012, Passed, Numeric, 39.1546, AND, LimitPair, N.A, volt, 38, 42, N.A, 
869, Lid Left Sensor Test, 2020-09-03T15:24:33.121, 2020-09-03T15:24:33.130, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095717, 0.0095717, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
870, Lid Right Sensor Test, 2020-09-03T15:24:33.132, 2020-09-03T15:24:33.142, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099671, 0.0099671, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
871, HS Left Sensor Test, 2020-09-03T15:24:33.143, 2020-09-03T15:24:33.154, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108948, 0.0108948, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
872, HS Right Sensor Test, 2020-09-03T15:24:33.156, 2020-09-03T15:24:33.165, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096608, 0.0096608, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
873, Get Amp2 Sensor Value, 2020-09-03T15:24:33.167, 2020-09-03T15:24:33.177, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099041, 0.0099041, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
874, Get Amp Sensor Value, 2020-09-03T15:24:33.178, 2020-09-03T15:24:33.191, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0129708, 0.0129708, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
875, Get Power Supply Sensor Value, 2020-09-03T15:24:33.192, 2020-09-03T15:24:33.202, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0098998, 0.0098998, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
876, SRAM Page 0 Check, 2020-09-03T15:24:33.206, 2020-09-03T15:25:13.622, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4164, 40.4164, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
877, SRAM Page 1 Check, 2020-09-03T15:25:13.625, 2020-09-03T15:25:14.090, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.465482, 0.465482, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
878, SRAM Page 2 Check, 2020-09-03T15:25:14.092, 2020-09-03T15:25:14.490, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398747, 0.398747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
879, SRAM Page 3 Check, 2020-09-03T15:25:14.492, 2020-09-03T15:25:14.900, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408411, 0.408411, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
880, Power Cycle Unit, 2020-09-03T15:25:14.902, 2020-09-03T15:25:43.552, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6497, 28.6497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
881, Battery Backup Test, 2020-09-03T15:25:43.555, 2020-09-03T15:25:44.604, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04861, 1.04861, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
