ID, administrator
name, administrator
ID, 799
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-11T09:47:59.948
endDateTime, 2021-04-11T09:55:45.689
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.741
ModuleTime, 465.741
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
800, Load Bio Rad DLL, 2021-04-11T09:48:00.008, 2021-04-11T09:48:00.009, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001309, 0.001309, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
801, Put UUT, 2021-04-11T09:48:00.025, 2021-04-11T09:48:02.861, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.83538, 2.83538, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
802, DC Power On, 2021-04-11T09:48:02.865, 2021-04-11T09:48:03.281, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.41549, 0.41549, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
803, AC Power On, 2021-04-11T09:48:03.285, 2021-04-11T09:48:03.449, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163229, 0.163229, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
804, Find Attached Devices, 2021-04-11T09:48:03.459, 2021-04-11T09:48:38.550, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0917, 35.0917, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
805, 12.8V No Load Test, 2021-04-11T09:48:38.563, 2021-04-11T09:48:40.222, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.65971, 1.65971, Passed, Numeric, 12.7534178, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
806, 12.8V Load 30W, 2021-04-11T09:48:40.226, 2021-04-11T09:48:41.812, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5865, 1.5865, Passed, Numeric, 12.6045046, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
807, 5V No Load Test, 2021-04-11T09:48:41.825, 2021-04-11T09:48:42.573, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74839, 0.74839, Passed, Numeric, 5.11439743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
808, 5V 600mA Load, 2021-04-11T09:48:42.578, 2021-04-11T09:48:43.812, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23388, 1.23388, Passed, Numeric, 5.05630754, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
809, 3.3V Voltage Check, 2021-04-11T09:48:43.824, 2021-04-11T09:48:44.562, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737707, 0.737707, Passed, Numeric, 3.30009605, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
810, Battery Voltage Check, 2021-04-11T09:48:44.573, 2021-04-11T09:48:45.316, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74383, 0.74383, Passed, Numeric, 3.2081752, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
811, Wait 10, 2021-04-11T09:48:45.322, 2021-04-11T09:48:55.322, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
812, Remote Command Set, 2021-04-11T09:48:55.326, 2021-04-11T09:49:56.923, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5968, 61.5968, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
813, Initialize SRAM and HC12, 2021-04-11T09:49:56.929, 2021-04-11T09:50:06.621, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.69184, 9.69184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
814, I2C Read Write Test, 2021-04-11T09:50:06.631, 2021-04-11T09:50:09.748, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.11685, 3.11685, Passed, Alpha VCC, 5.11469899, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
815, Get VCC Sensor Value, 2021-04-11T09:50:09.753, 2021-04-11T09:50:09.766, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126174, 0.0126174, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
816, Get 15V Sensor Value, 2021-04-11T09:50:09.771, 2021-04-11T09:50:09.783, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123328, 0.0123328, Passed, Numeric, 12.8928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
817, Get Power Sensor Value, 2021-04-11T09:50:09.788, 2021-04-11T09:50:09.806, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0181081, 0.0181081, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
818, Lid Left Sensor Test, 2021-04-11T09:50:09.811, 2021-04-11T09:50:09.824, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122007, 0.0122007, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
819, Lid Right Sensor Test, 2021-04-11T09:50:09.829, 2021-04-11T09:50:09.841, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123708, 0.0123708, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
820, HS Left Sensor Test, 2021-04-11T09:50:09.846, 2021-04-11T09:50:09.858, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121826, 0.0121826, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
821, HS Right Sensor Test, 2021-04-11T09:50:09.863, 2021-04-11T09:50:09.875, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121446, 0.0121446, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
822, Get Amp2 Sensor Value, 2021-04-11T09:50:09.881, 2021-04-11T09:50:09.893, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123017, 0.0123017, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
