ID, administrator
name, administrator
ID, 881
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T23:35:38.819
endDateTime, 2021-11-17T23:42:52.717
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 433.898
ModuleTime, 433.898
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
882, Load Bio Rad DLL, 2021-11-17T23:35:38.880, 2021-11-17T23:35:38.881, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012159, 0.0012159, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
883, Put UUT, 2021-11-17T23:35:38.896, 2021-11-17T23:35:40.419, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52276, 1.52276, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
884, DC Power On, 2021-11-17T23:35:40.427, 2021-11-17T23:35:40.775, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348174, 0.348174, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
885, AC Power On, 2021-11-17T23:35:40.780, 2021-11-17T23:35:40.957, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.176298, 0.176298, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
886, Find Attached Devices, 2021-11-17T23:35:40.967, 2021-11-17T23:35:56.960, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9933, 15.9933, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
887, 12.8V No Load Test, 2021-11-17T23:35:56.963, 2021-11-17T23:35:58.168, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20412, 1.20412, Passed, Numeric, 12.812727, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
888, 12.8V Load 30W, 2021-11-17T23:35:58.173, 2021-11-17T23:35:59.288, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11439, 1.11439, Passed, Numeric, 12.3575665, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
889, 5V No Load Test, 2021-11-17T23:35:59.300, 2021-11-17T23:36:00.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71831, 0.71831, Passed, Numeric, 5.08476089, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
890, 5V 600mA Load, 2021-11-17T23:36:00.023, 2021-11-17T23:36:01.288, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26447, 1.26447, Passed, Numeric, 5.01307301, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
891, 3.3V Voltage Check, 2021-11-17T23:36:01.300, 2021-11-17T23:36:02.026, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725643, 0.725643, Passed, Numeric, 3.31155807, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
892, Battery Voltage Check, 2021-11-17T23:36:02.036, 2021-11-17T23:36:02.810, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.773806, 0.773806, Passed, Numeric, 3.23018086, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
893, Wait 10, 2021-11-17T23:36:02.815, 2021-11-17T23:36:12.816, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
894, Remote Command Set, 2021-11-17T23:36:12.820, 2021-11-17T23:37:14.564, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7446, 61.7446, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
895, Initialize SRAM and HC12, 2021-11-17T23:37:14.566, 2021-11-17T23:37:24.060, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49482, 9.49482, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
896, I2C Read Write Test, 2021-11-17T23:37:24.072, 2021-11-17T23:37:26.989, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9175, 2.9175, Passed, Alpha VCC, 5.0858543505, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
897, Get VCC Sensor Value, 2021-11-17T23:37:26.995, 2021-11-17T23:37:27.007, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128842, 0.0128842, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
