ID, administrator
name, administrator
ID, 2994
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T05:20:10.639
endDateTime, 2021-12-27T05:29:08.221
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 537.582
ModuleTime, 537.582
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2995, Load Bio Rad DLL, 2021-12-27T05:20:10.675, 2021-12-27T05:20:10.676, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011126, 0.0011126, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2996, Put UUT, 2021-12-27T05:20:10.692, 2021-12-27T05:20:12.143, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45112, 1.45112, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2997, DC Power On, 2021-12-27T05:20:12.150, 2021-12-27T05:20:12.442, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292553, 0.292553, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2998, AC Power On, 2021-12-27T05:20:12.447, 2021-12-27T05:20:12.589, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.14165, 0.14165, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2999, Find Attached Devices, 2021-12-27T05:20:12.599, 2021-12-27T05:20:47.690, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.091, 35.091, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3000, 12.8V No Load Test, 2021-12-27T05:20:47.703, 2021-12-27T05:20:49.017, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31397, 1.31397, Passed, Numeric, 12.8202218, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3001, 12.8V Load 30W, 2021-12-27T05:20:49.023, 2021-12-27T05:20:50.319, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29684, 1.29684, Passed, Numeric, 12.4922638, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3002, 5V No Load Test, 2021-12-27T05:20:50.332, 2021-12-27T05:20:51.124, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.792508, 0.792508, Passed, Numeric, 5.05911793, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3003, 5V 600mA Load, 2021-12-27T05:20:51.130, 2021-12-27T05:20:52.320, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.19016, 1.19016, Passed, Numeric, 4.99914094, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3004, 3.3V Voltage Check, 2021-12-27T05:20:52.332, 2021-12-27T05:20:53.068, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736075, 0.736075, Passed, Numeric, 3.34003874, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3005, Battery Voltage Check, 2021-12-27T05:20:53.078, 2021-12-27T05:20:53.840, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761857, 0.761857, Passed, Numeric, 3.22856281, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3006, Wait 10, 2021-12-27T05:20:53.845, 2021-12-27T05:21:03.846, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3007, Remote Command Set, 2021-12-27T05:21:03.850, 2021-12-27T05:22:05.573, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7232, 61.7232, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3008, Initialize SRAM and HC12, 2021-12-27T05:22:05.574, 2021-12-27T05:22:15.069, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49488, 9.49488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3009, I2C Read Write Test, 2021-12-27T05:22:15.080, 2021-12-27T05:22:18.065, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98453, 2.98453, Passed, Alpha VCC, 5.05956662, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3010, Get VCC Sensor Value, 2021-12-27T05:22:18.070, 2021-12-27T05:22:18.083, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012839, 0.012839, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3011, Get 15V Sensor Value, 2021-12-27T05:22:18.088, 2021-12-27T05:22:18.101, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128497, 0.0128497, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3012, Get Power Sensor Value, 2021-12-27T05:22:18.107, 2021-12-27T05:22:18.119, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128223, 0.0128223, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3013, Lid Left Sensor Test, 2021-12-27T05:22:18.125, 2021-12-27T05:22:18.143, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0181207, 0.0181207, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
