ID, administrator
name, administrator
ID, 4699
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T07:24:20.855
endDateTime, 2021-12-29T07:32:00.794
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.94
ModuleTime, 459.94
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4700, Load Bio Rad DLL, 2021-12-29T07:24:20.907, 2021-12-29T07:24:20.908, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014827, 0.0014827, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4701, Put UUT, 2021-12-29T07:24:20.938, 2021-12-29T07:24:21.201, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.263627, 0.263627, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4702, DC Power On, 2021-12-29T07:24:21.208, 2021-12-29T07:24:21.501, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293419, 0.293419, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4703, AC Power On, 2021-12-29T07:24:21.506, 2021-12-29T07:24:21.692, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.186225, 0.186225, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4704, Find Attached Devices, 2021-12-29T07:24:21.698, 2021-12-29T07:24:37.786, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0883, 16.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4705, 12.8V No Load Test, 2021-12-29T07:24:37.790, 2021-12-29T07:24:39.132, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.34205, 1.34205, Passed, Numeric, 12.7993869, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4706, 12.8V Load 30W, 2021-12-29T07:24:39.133, 2021-12-29T07:24:40.630, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49676, 1.49676, Passed, Numeric, 12.4254981, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4707, 5V No Load Test, 2021-12-29T07:24:40.642, 2021-12-29T07:24:41.374, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732104, 0.732104, Passed, Numeric, 5.03942181, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4708, 5V 600mA Load, 2021-12-29T07:24:41.380, 2021-12-29T07:24:42.629, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24942, 1.24942, Passed, Numeric, 5.07409542, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4709, 3.3V Voltage Check, 2021-12-29T07:24:42.641, 2021-12-29T07:24:43.381, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73962, 0.73962, Passed, Numeric, 3.31959569, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4710, Battery Voltage Check, 2021-12-29T07:24:43.408, 2021-12-29T07:24:44.141, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732948, 0.732948, Passed, Numeric, 3.22829575, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
