ID, administrator
name, administrator
ID, 2441
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T01:45:24.993
endDateTime, 2021-07-21T01:53:07.906
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.914
ModuleTime, 462.914
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2442, Load Bio Rad DLL, 2021-07-21T01:45:25.030, 2021-07-21T01:45:25.031, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011102, 0.0011102, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2443, Put UUT, 2021-07-21T01:45:25.047, 2021-07-21T01:45:27.220, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.17237, 2.17237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2444, DC Power On, 2021-07-21T01:45:27.225, 2021-07-21T01:45:27.601, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.375861, 0.375861, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, AC Power On, 2021-07-21T01:45:27.606, 2021-07-21T01:45:27.747, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.141682, 0.141682, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, Find Attached Devices, 2021-07-21T01:45:27.758, 2021-07-21T01:45:53.047, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.2898, 25.2898, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2447, 12.8V No Load Test, 2021-07-21T01:45:53.058, 2021-07-21T01:45:54.322, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26441, 1.26441, Passed, Numeric, 12.7464699, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2448, 12.8V Load 30W, 2021-07-21T01:45:54.328, 2021-07-21T01:45:55.518, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18961, 1.18961, Passed, Numeric, 12.3985657, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2449, 5V No Load Test, 2021-07-21T01:45:55.530, 2021-07-21T01:45:56.245, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715101, 0.715101, Passed, Numeric, 5.09539312, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2450, 5V 600mA Load, 2021-07-21T01:45:56.250, 2021-07-21T01:45:57.518, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26727, 1.26727, Passed, Numeric, 5.08000809, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2451, 3.3V Voltage Check, 2021-07-21T01:45:57.530, 2021-07-21T01:45:58.253, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723284, 0.723284, Passed, Numeric, 3.32189563, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2452, Battery Voltage Check, 2021-07-21T01:45:58.265, 2021-07-21T01:45:58.988, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723606, 0.723606, Passed, Numeric, 3.22773122, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2453, Wait 10, 2021-07-21T01:45:58.993, 2021-07-21T01:46:08.994, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2454, Remote Command Set, 2021-07-21T01:46:08.998, 2021-07-21T01:47:10.469, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4718, 61.4718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2455, Initialize SRAM and HC12, 2021-07-21T01:47:10.476, 2021-07-21T01:47:19.971, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49502, 9.49502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2456, I2C Read Write Test, 2021-07-21T01:47:19.982, 2021-07-21T01:47:22.947, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96463, 2.96463, Passed, Alpha VCC, 5.0961780175, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2457, Get VCC Sensor Value, 2021-07-21T01:47:22.952, 2021-07-21T01:47:22.965, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0131375, 0.0131375, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2458, Get 15V Sensor Value, 2021-07-21T01:47:22.971, 2021-07-21T01:47:22.984, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0137276, 0.0137276, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2459, Get Power Sensor Value, 2021-07-21T01:47:22.989, 2021-07-21T01:47:23.002, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124118, 0.0124118, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2460, Lid Left Sensor Test, 2021-07-21T01:47:23.007, 2021-07-21T01:47:23.019, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122548, 0.0122548, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2461, Lid Right Sensor Test, 2021-07-21T01:47:23.024, 2021-07-21T01:47:23.036, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121877, 0.0121877, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2462, HS Left Sensor Test, 2021-07-21T01:47:23.040, 2021-07-21T01:47:23.051, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109859, 0.0109859, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2463, HS Right Sensor Test, 2021-07-21T01:47:23.055, 2021-07-21T01:47:23.065, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108104, 0.0108104, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2464, Get Amp2 Sensor Value, 2021-07-21T01:47:23.069, 2021-07-21T01:47:23.081, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0120256, 0.0120256, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2465, Get Amp Sensor Value, 2021-07-21T01:47:23.084, 2021-07-21T01:47:23.096, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0119975, 0.0119975, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
