ID, administrator
name, administrator
ID, 1930
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:42:39.974
endDateTime, 2021-11-16T23:50:24.088
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.115
ModuleTime, 464.115
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1931, Load Bio Rad DLL, 2021-11-16T23:42:40.010, 2021-11-16T23:42:40.011, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010814, 0.0010814, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1932, Put UUT, 2021-11-16T23:42:40.027, 2021-11-16T23:42:41.517, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49014, 1.49014, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1933, DC Power On, 2021-11-16T23:42:41.525, 2021-11-16T23:42:41.839, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.313957, 0.313957, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1934, AC Power On, 2021-11-16T23:42:41.844, 2021-11-16T23:42:42.007, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163227, 0.163227, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1935, Find Attached Devices, 2021-11-16T23:42:42.017, 2021-11-16T23:42:58.329, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.3117, 16.3117, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1936, 12.8V No Load Test, 2021-11-16T23:42:58.332, 2021-11-16T23:42:59.541, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20857, 1.20857, Passed, Numeric, 12.7972329, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1937, 12.8V Load 30W, 2021-11-16T23:42:59.547, 2021-11-16T23:43:00.973, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42618, 1.42618, Passed, Numeric, 12.6507371, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1938, 5V No Load Test, 2021-11-16T23:43:00.985, 2021-11-16T23:43:01.734, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748766, 0.748766, Passed, Numeric, 5.06302977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1939, 5V 600mA Load, 2021-11-16T23:43:01.739, 2021-11-16T23:43:02.973, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2339, 1.2339, Passed, Numeric, 5.06002492, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1940, 3.3V Voltage Check, 2021-11-16T23:43:02.985, 2021-11-16T23:43:03.722, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737045, 0.737045, Passed, Numeric, 3.30208033, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
