ID, administrator
name, administrator
ID, 399
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T23:00:16.342
endDateTime, 2021-12-09T23:07:40.680
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 444.339
ModuleTime, 444.339
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
400, Load Bio Rad DLL, 2021-12-09T23:00:16.382, 2021-12-09T23:00:16.382, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000806, 0.000806, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
401, Put UUT, 2021-12-09T23:00:16.398, 2021-12-09T23:00:18.334, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.93551, 1.93551, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
402, DC Power On, 2021-12-09T23:00:18.340, 2021-12-09T23:00:18.634, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29438, 0.29438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
403, AC Power On, 2021-12-09T23:00:18.636, 2021-12-09T23:00:18.779, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.14283, 0.14283, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
404, Find Attached Devices, 2021-12-09T23:00:18.783, 2021-12-09T23:00:36.614, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.8308, 17.8308, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
405, 12.8V No Load Test, 2021-12-09T23:00:36.618, 2021-12-09T23:00:37.829, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21117, 1.21117, Passed, Numeric, 12.7500257, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
406, 12.8V Load 30W, 2021-12-09T23:00:37.848, 2021-12-09T23:00:38.952, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10419, 1.10419, Passed, Numeric, 12.6071774, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
407, 5V No Load Test, 2021-12-09T23:00:38.964, 2021-12-09T23:00:39.697, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732811, 0.732811, Passed, Numeric, 5.07165301, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
408, 5V 600mA Load, 2021-12-09T23:00:39.700, 2021-12-09T23:00:40.952, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25255, 1.25255, Passed, Numeric, 5.00345796, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
409, 3.3V Voltage Check, 2021-12-09T23:00:40.957, 2021-12-09T23:00:41.676, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719061, 0.719061, Passed, Numeric, 3.33005103, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
410, Battery Voltage Check, 2021-12-09T23:00:41.684, 2021-12-09T23:00:42.420, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736083, 0.736083, Passed, Numeric, 3.22738198, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
411, Wait 10, 2021-12-09T23:00:42.423, 2021-12-09T23:00:52.424, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, Remote Command Set, 2021-12-09T23:00:52.427, 2021-12-09T23:01:53.915, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4874, 61.4874, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
413, Initialize SRAM and HC12, 2021-12-09T23:01:53.916, 2021-12-09T23:02:03.404, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48792, 9.48792, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
414, I2C Read Write Test, 2021-12-09T23:02:03.414, 2021-12-09T23:02:06.417, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00277, 3.00277, Passed, Alpha VCC, 5.0722358695, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
415, Get VCC Sensor Value, 2021-12-09T23:02:06.419, 2021-12-09T23:02:06.431, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0118681, 0.0118681, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
416, Get 15V Sensor Value, 2021-12-09T23:02:06.437, 2021-12-09T23:02:06.449, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127929, 0.0127929, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
417, Get Power Sensor Value, 2021-12-09T23:02:06.454, 2021-12-09T23:02:06.467, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125489, 0.0125489, Passed, Numeric, 39.5382, AND, LimitPair, N.A, volt, 38, 42, N.A, 
418, Lid Left Sensor Test, 2021-12-09T23:02:06.471, 2021-12-09T23:02:06.482, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0118472, 0.0118472, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
419, Lid Right Sensor Test, 2021-12-09T23:02:06.486, 2021-12-09T23:02:06.497, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111226, 0.0111226, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
420, HS Left Sensor Test, 2021-12-09T23:02:06.501, 2021-12-09T23:02:06.512, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112349, 0.0112349, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
421, HS Right Sensor Test, 2021-12-09T23:02:06.516, 2021-12-09T23:02:06.527, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0114945, 0.0114945, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
422, Get Amp2 Sensor Value, 2021-12-09T23:02:06.531, 2021-12-09T23:02:06.543, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0117617, 0.0117617, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
423, Get Amp Sensor Value, 2021-12-09T23:02:06.546, 2021-12-09T23:02:06.558, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111972, 0.0111972, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
424, Get Power Supply Sensor Value, 2021-12-09T23:02:06.561, 2021-12-09T23:02:06.577, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0157922, 0.0157922, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
425, SRAM Page 0 Check, 2021-12-09T23:02:06.583, 2021-12-09T23:02:53.009, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4256, 46.4256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
426, SRAM Page 1 Check, 2021-12-09T23:02:53.018, 2021-12-09T23:02:53.514, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495927, 0.495927, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
427, SRAM Page 2 Check, 2021-12-09T23:02:53.519, 2021-12-09T23:02:53.943, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.424635, 0.424635, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
428, SRAM Page 3 Check, 2021-12-09T23:02:53.944, 2021-12-09T23:02:54.388, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.443249, 0.443249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
