ID, administrator
name, administrator
ID, 2335
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-26T05:30:28.315
endDateTime, 2021-05-26T05:38:23.661
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.346
ModuleTime, 475.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2336, Load Bio Rad DLL, 2021-05-26T05:30:28.351, 2021-05-26T05:30:28.353, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012272, 0.0012272, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, Put UUT, 2021-05-26T05:30:28.370, 2021-05-26T05:30:30.820, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.4503, 2.4503, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, DC Power On, 2021-05-26T05:30:30.828, 2021-05-26T05:30:31.146, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318223, 0.318223, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, AC Power On, 2021-05-26T05:30:31.151, 2021-05-26T05:30:31.299, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.14766, 0.14766, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2340, Find Attached Devices, 2021-05-26T05:30:31.309, 2021-05-26T05:31:06.406, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0972, 35.0972, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2341, 12.8V No Load Test, 2021-05-26T05:31:06.418, 2021-05-26T05:31:07.660, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24208, 1.24208, Passed, Numeric, 12.7607285, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, 12.8V Load 30W, 2021-05-26T05:31:07.666, 2021-05-26T05:31:09.235, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56891, 1.56891, Passed, Numeric, 12.6162015, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2343, 5V No Load Test, 2021-05-26T05:31:09.246, 2021-05-26T05:31:09.965, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718942, 0.718942, Passed, Numeric, 5.10148905, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2344, 5V 600mA Load, 2021-05-26T05:31:09.993, 2021-05-26T05:31:11.235, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24164, 1.24164, Passed, Numeric, 5.04864231, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2345, 3.3V Voltage Check, 2021-05-26T05:31:11.247, 2021-05-26T05:31:11.957, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.709813, 0.709813, Passed, Numeric, 3.29002764, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2346, Battery Voltage Check, 2021-05-26T05:31:11.968, 2021-05-26T05:31:12.704, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736224, 0.736224, Passed, Numeric, 3.22052955, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2347, Wait 10, 2021-05-26T05:31:12.710, 2021-05-26T05:31:22.710, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2348, Remote Command Set, 2021-05-26T05:31:22.714, 2021-05-26T05:32:24.272, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5582, 61.5582, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2349, Initialize SRAM and HC12, 2021-05-26T05:32:24.278, 2021-05-26T05:32:33.774, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49546, 9.49546, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2350, I2C Read Write Test, 2021-05-26T05:32:33.785, 2021-05-26T05:32:36.698, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91276, 2.91276, Passed, Alpha VCC, 5.101940338, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2351, Get VCC Sensor Value, 2021-05-26T05:32:36.703, 2021-05-26T05:32:36.716, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127278, 0.0127278, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2352, Get 15V Sensor Value, 2021-05-26T05:32:36.721, 2021-05-26T05:32:36.734, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126868, 0.0126868, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2353, Get Power Sensor Value, 2021-05-26T05:32:36.738, 2021-05-26T05:32:36.749, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011606, 0.011606, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2354, Lid Left Sensor Test, 2021-05-26T05:32:36.754, 2021-05-26T05:32:36.766, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011826, 0.011826, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2355, Lid Right Sensor Test, 2021-05-26T05:32:36.770, 2021-05-26T05:32:36.784, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0132016, 0.0132016, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2356, HS Left Sensor Test, 2021-05-26T05:32:36.788, 2021-05-26T05:32:36.800, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0114712, 0.0114712, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2357, HS Right Sensor Test, 2021-05-26T05:32:36.804, 2021-05-26T05:32:36.816, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0117973, 0.0117973, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2358, Get Amp2 Sensor Value, 2021-05-26T05:32:36.820, 2021-05-26T05:32:36.834, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0133782, 0.0133782, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2359, Get Amp Sensor Value, 2021-05-26T05:32:36.838, 2021-05-26T05:32:36.850, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117908, 0.0117908, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2360, Get Power Supply Sensor Value, 2021-05-26T05:32:36.855, 2021-05-26T05:32:36.867, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119724, 0.0119724, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2361, SRAM Page 0 Check, 2021-05-26T05:32:36.876, 2021-05-26T05:33:25.275, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.3989, 48.3989, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2362, SRAM Page 1 Check, 2021-05-26T05:33:25.293, 2021-05-26T05:33:25.783, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.489777, 0.489777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2363, SRAM Page 2 Check, 2021-05-26T05:33:25.787, 2021-05-26T05:33:26.209, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.422632, 0.422632, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2364, SRAM Page 3 Check, 2021-05-26T05:33:26.214, 2021-05-26T05:33:26.688, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.474461, 0.474461, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2365, Power Cycle Unit, 2021-05-26T05:33:26.692, 2021-05-26T05:33:52.823, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1312, 26.1312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2366, Battery Backup Test, 2021-05-26T05:33:52.830, 2021-05-26T05:33:54.062, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2326, 1.2326, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2367, Block Sensor 0 Check, 2021-05-26T05:33:54.070, 2021-05-26T05:33:54.081, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0111096, 0.0111096, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
