ID, administrator
name, administrator
ID, 6191
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T00:49:09.255
endDateTime, 2021-12-28T00:58:57.353
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 588.099
ModuleTime, 588.099
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6192, Load Bio Rad DLL, 2021-12-28T00:49:09.290, 2021-12-28T00:49:09.292, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001441, 0.001441, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6193, Put UUT, 2021-12-28T00:49:09.308, 2021-12-28T00:49:10.875, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.56732, 1.56732, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6194, DC Power On, 2021-12-28T00:49:10.883, 2021-12-28T00:49:11.227, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.344461, 0.344461, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6195, AC Power On, 2021-12-28T00:49:11.232, 2021-12-28T00:49:11.401, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169158, 0.169158, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6196, Find Attached Devices, 2021-12-28T00:49:11.412, 2021-12-28T00:49:46.504, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6197, 12.8V No Load Test, 2021-12-28T00:49:46.516, 2021-12-28T00:49:47.805, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28943, 1.28943, Passed, Numeric, 12.7770011, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6198, 12.8V Load 30W, 2021-12-28T00:49:47.812, 2021-12-28T00:49:49.308, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49677, 1.49677, Passed, Numeric, 12.4020326, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6199, 5V No Load Test, 2021-12-28T00:49:49.321, 2021-12-28T00:49:50.059, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738202, 0.738202, Passed, Numeric, 5.05170291, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6200, 5V 600mA Load, 2021-12-28T00:49:50.064, 2021-12-28T00:49:51.308, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24418, 1.24418, Passed, Numeric, 5.08598466, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6201, 3.3V Voltage Check, 2021-12-28T00:49:51.321, 2021-12-28T00:49:52.063, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742176, 0.742176, Passed, Numeric, 3.3410848, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6202, Battery Voltage Check, 2021-12-28T00:49:52.074, 2021-12-28T00:49:52.798, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723553, 0.723553, Passed, Numeric, 3.22748001, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6203, Wait 10, 2021-12-28T00:49:52.803, 2021-12-28T00:50:02.803, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6204, Remote Command Set, 2021-12-28T00:50:02.807, 2021-12-28T00:51:04.432, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6245, 61.6245, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6205, Initialize SRAM and HC12, 2021-12-28T00:51:04.433, 2021-12-28T00:51:13.921, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48786, 9.48786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6206, I2C Read Write Test, 2021-12-28T00:51:13.932, 2021-12-28T00:51:16.917, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98465, 2.98465, Passed, Alpha VCC, 5.0526147145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6207, Get VCC Sensor Value, 2021-12-28T00:51:16.922, 2021-12-28T00:51:16.935, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127802, 0.0127802, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6208, Get 15V Sensor Value, 2021-12-28T00:51:16.940, 2021-12-28T00:51:16.953, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126971, 0.0126971, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6209, Get Power Sensor Value, 2021-12-28T00:51:16.958, 2021-12-28T00:51:16.971, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129301, 0.0129301, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6210, Lid Left Sensor Test, 2021-12-28T00:51:16.977, 2021-12-28T00:51:16.994, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0174727, 0.0174727, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6211, Lid Right Sensor Test, 2021-12-28T00:51:16.999, 2021-12-28T00:51:17.012, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125667, 0.0125667, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
