ID, administrator
name, administrator
ID, 591
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T10:41:53.862
endDateTime, 2021-03-30T10:49:27.145
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.284
ModuleTime, 453.284
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
592, Load Bio Rad DLL, 2021-03-30T10:41:53.913, 2021-03-30T10:41:53.914, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014438, 0.0014438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
593, Put UUT, 2021-03-30T10:41:53.930, 2021-03-30T10:41:56.072, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.14192, 2.14192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
594, DC Power On, 2021-03-30T10:41:56.077, 2021-03-30T10:41:56.403, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326069, 0.326069, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
595, AC Power On, 2021-03-30T10:41:56.408, 2021-03-30T10:41:56.576, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168679, 0.168679, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
596, Find Attached Devices, 2021-03-30T10:41:56.586, 2021-03-30T10:42:16.921, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.3351, 20.3351, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
597, 12.8V No Load Test, 2021-03-30T10:42:16.933, 2021-03-30T10:42:18.309, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.37563, 1.37563, Passed, Numeric, 12.8226475, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
598, 12.8V Load 30W, 2021-03-30T10:42:18.314, 2021-03-30T10:42:19.535, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22008, 1.22008, Passed, Numeric, 12.6751479, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
599, 5V No Load Test, 2021-03-30T10:42:19.547, 2021-03-30T10:42:20.293, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745164, 0.745164, Passed, Numeric, 5.10520168, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
600, 5V 600mA Load, 2021-03-30T10:42:20.298, 2021-03-30T10:42:21.535, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2367, 1.2367, Passed, Numeric, 5.0460346, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
601, 3.3V Voltage Check, 2021-03-30T10:42:21.547, 2021-03-30T10:42:22.285, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738676, 0.738676, Passed, Numeric, 3.31540477, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
602, Battery Voltage Check, 2021-03-30T10:42:22.297, 2021-03-30T10:42:23.037, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740367, 0.740367, Passed, Numeric, 3.21183539, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
603, Wait 10, 2021-03-30T10:42:23.042, 2021-03-30T10:42:33.043, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
604, Remote Command Set, 2021-03-30T10:42:33.047, 2021-03-30T10:43:34.741, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6946, 61.6946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
605, Initialize SRAM and HC12, 2021-03-30T10:43:34.748, 2021-03-30T10:43:44.237, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48984, 9.48984, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
606, I2C Read Write Test, 2021-03-30T10:43:44.248, 2021-03-30T10:43:47.454, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.20594, 3.20594, Passed, Alpha VCC, 5.1054164645, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
607, Get VCC Sensor Value, 2021-03-30T10:43:47.460, 2021-03-30T10:43:47.473, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0131337, 0.0131337, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
608, Get 15V Sensor Value, 2021-03-30T10:43:47.478, 2021-03-30T10:43:47.491, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124337, 0.0124337, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
609, Get Power Sensor Value, 2021-03-30T10:43:47.496, 2021-03-30T10:43:47.511, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0152203, 0.0152203, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
