ID, administrator
name, administrator
ID, 2266
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T16:45:07.906
endDateTime, 2020-08-25T16:53:17.617
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.711
ModuleTime, 489.711
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2267, Load Bio Rad DLL, 2020-08-25T16:45:07.962, 2020-08-25T16:45:07.964, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001442, 0.001442, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2268, Put UUT, 2020-08-25T16:45:07.989, 2020-08-25T16:45:12.676, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.68753, 4.68753, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2269, DC Power On, 2020-08-25T16:45:12.678, 2020-08-25T16:45:12.998, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319584, 0.319584, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2270, AC Power On, 2020-08-25T16:45:12.999, 2020-08-25T16:45:14.777, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77742, 1.77742, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2271, Find Attached Devices, 2020-08-25T16:45:14.781, 2020-08-25T16:45:29.814, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0332, 15.0332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2272, 12.8V No Load Test, 2020-08-25T16:45:29.818, 2020-08-25T16:45:31.039, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22114, 1.22114, Passed, Numeric, 12.7470951, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2273, 12.8V Load 30W, 2020-08-25T16:45:31.042, 2020-08-25T16:45:32.345, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30355, 1.30355, Passed, Numeric, 12.5225755, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2274, 5V No Load Test, 2020-08-25T16:45:32.350, 2020-08-25T16:45:33.060, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710236, 0.710236, Passed, Numeric, 5.04062773, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2275, 5V 600mA Load, 2020-08-25T16:45:33.062, 2020-08-25T16:45:34.345, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28385, 1.28385, Passed, Numeric, 5.07350556, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2276, 3.3V Voltage Check, 2020-08-25T16:45:34.350, 2020-08-25T16:45:35.066, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716179, 0.716179, Passed, Numeric, 3.32910141, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
