ID, administrator
name, administrator
ID, 612
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T21:29:01.397
endDateTime, 2021-11-20T21:36:29.603
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.206
ModuleTime, 448.206
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
613, Load Bio Rad DLL, 2021-11-20T21:29:01.430, 2021-11-20T21:29:01.431, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011995, 0.0011995, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, Put UUT, 2021-11-20T21:29:01.462, 2021-11-20T21:29:03.336, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87412, 1.87412, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, DC Power On, 2021-11-20T21:29:03.344, 2021-11-20T21:29:03.637, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293299, 0.293299, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, AC Power On, 2021-11-20T21:29:03.642, 2021-11-20T21:29:03.797, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.155013, 0.155013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
617, Find Attached Devices, 2021-11-20T21:29:03.808, 2021-11-20T21:29:19.906, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0979, 16.0979, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
618, 12.8V No Load Test, 2021-11-20T21:29:19.909, 2021-11-20T21:29:21.114, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20525, 1.20525, Passed, Numeric, 12.7823621, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
619, 12.8V Load 30W, 2021-11-20T21:29:21.115, 2021-11-20T21:29:22.430, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31458, 1.31458, Passed, Numeric, 12.3497908, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
620, 5V No Load Test, 2021-11-20T21:29:22.443, 2021-11-20T21:29:23.175, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732119, 0.732119, Passed, Numeric, 5.06639477, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
621, 5V 600mA Load, 2021-11-20T21:29:23.180, 2021-11-20T21:29:24.430, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2499, 1.2499, Passed, Numeric, 5.05481209, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
622, 3.3V Voltage Check, 2021-11-20T21:29:24.442, 2021-11-20T21:29:25.182, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740114, 0.740114, Passed, Numeric, 3.33941289, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
