ID, administrator
name, administrator
ID, 7876
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T06:26:12.702
endDateTime, 2020-08-12T06:35:55.519
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 582.817
ModuleTime, 582.817
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7877, Load Bio Rad DLL, 2020-08-12T06:26:12.763, 2020-08-12T06:26:12.765, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018318, 0.0018318, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7878, Put UUT, 2020-08-12T06:26:12.792, 2020-08-12T06:26:15.506, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.71373, 2.71373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7879, DC Power On, 2020-08-12T06:26:15.523, 2020-08-12T06:26:15.877, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353898, 0.353898, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7880, AC Power On, 2020-08-12T06:26:15.878, 2020-08-12T06:26:17.785, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90736, 1.90736, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7881, Find Attached Devices, 2020-08-12T06:26:17.789, 2020-08-12T06:26:34.813, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.024, 17.024, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7882, 12.8V No Load Test, 2020-08-12T06:26:34.817, 2020-08-12T06:26:36.074, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25694, 1.25694, Passed, Numeric, 12.8392063, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7883, 12.8V Load 30W, 2020-08-12T06:26:36.076, 2020-08-12T06:26:37.365, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28939, 1.28939, Passed, Numeric, 12.6286894, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7884, 5V No Load Test, 2020-08-12T06:26:37.369, 2020-08-12T06:26:38.089, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719823, 0.719823, Passed, Numeric, 5.076595, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7885, 5V 600mA Load, 2020-08-12T06:26:38.091, 2020-08-12T06:26:39.365, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27449, 1.27449, Passed, Numeric, 5.02097172, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7886, 3.3V Voltage Check, 2020-08-12T06:26:39.369, 2020-08-12T06:26:40.088, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718982, 0.718982, Passed, Numeric, 3.3213872, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7887, Battery Voltage Check, 2020-08-12T06:26:40.092, 2020-08-12T06:26:40.816, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723608, 0.723608, Passed, Numeric, 3.21275675, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7888, Wait 10, 2020-08-12T06:26:40.817, 2020-08-12T06:26:50.818, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7889, Remote Command Set, 2020-08-12T06:26:50.819, 2020-08-12T06:27:57.825, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.006, 67.006, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7890, Initialize SRAM and HC12, 2020-08-12T06:27:57.827, 2020-08-12T06:28:07.313, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48622, 9.48622, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7891, I2C Read Write Test, 2020-08-12T06:28:07.317, 2020-08-12T06:28:10.232, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91494, 2.91494, Passed, Alpha VCC, 5.0774972565, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7892, Get VCC Sensor Value, 2020-08-12T06:28:10.233, 2020-08-12T06:28:10.244, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102733, 0.0102733, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7893, Get 15V Sensor Value, 2020-08-12T06:28:10.245, 2020-08-12T06:28:10.255, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100457, 0.0100457, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7894, Get Power Sensor Value, 2020-08-12T06:28:10.256, 2020-08-12T06:28:10.266, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100328, 0.0100328, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
7895, Lid Left Sensor Test, 2020-08-12T06:28:10.268, 2020-08-12T06:28:10.278, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097314, 0.0097314, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7896, Lid Right Sensor Test, 2020-08-12T06:28:10.279, 2020-08-12T06:28:10.290, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0112612, 0.0112612, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7897, HS Left Sensor Test, 2020-08-12T06:28:10.292, 2020-08-12T06:28:10.302, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0103237, 0.0103237, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7898, HS Right Sensor Test, 2020-08-12T06:28:10.304, 2020-08-12T06:28:10.313, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009834, 0.009834, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
7899, Get Amp2 Sensor Value, 2020-08-12T06:28:10.315, 2020-08-12T06:28:10.325, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100589, 0.0100589, Passed, Numeric, 24.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7900, Get Amp Sensor Value, 2020-08-12T06:28:10.326, 2020-08-12T06:28:10.337, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105436, 0.0105436, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
7901, Get Power Supply Sensor Value, 2020-08-12T06:28:10.338, 2020-08-12T06:28:10.349, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0107866, 0.0107866, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
7902, SRAM Page 0 Check, 2020-08-12T06:28:10.353, 2020-08-12T06:28:50.768, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4153, 40.4153, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7903, SRAM Page 1 Check, 2020-08-12T06:28:50.770, 2020-08-12T06:28:51.236, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466614, 0.466614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7904, SRAM Page 2 Check, 2020-08-12T06:28:51.238, 2020-08-12T06:28:51.636, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398413, 0.398413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7905, SRAM Page 3 Check, 2020-08-12T06:28:51.638, 2020-08-12T06:28:52.046, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408394, 0.408394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7906, Power Cycle Unit, 2020-08-12T06:28:52.047, 2020-08-12T06:29:20.725, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6775, 28.6775, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7907, Battery Backup Test, 2020-08-12T06:29:20.727, 2020-08-12T06:29:21.768, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04116, 1.04116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7908, Block Sensor 0 Check, 2020-08-12T06:29:21.793, 2020-08-12T06:29:21.803, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0103436, 0.0103436, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
7909, Block Sensor 1 Check, 2020-08-12T06:29:21.807, 2020-08-12T06:29:21.818, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0113887, 0.0113887, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
