ID, administrator
name, administrator
ID, 1101
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T16:46:36.046
endDateTime, 2020-09-09T16:58:05.968
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 689.922
ModuleTime, 689.922
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1102, Load Bio Rad DLL, 2020-09-09T16:46:36.103, 2020-09-09T16:46:36.104, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011523, 0.0011523, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1103, Put UUT, 2020-09-09T16:46:36.133, 2020-09-09T16:46:40.934, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.80085, 4.80085, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1104, DC Power On, 2020-09-09T16:46:40.936, 2020-09-09T16:46:41.260, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323832, 0.323832, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1105, AC Power On, 2020-09-09T16:46:41.261, 2020-09-09T16:46:42.916, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.65515, 1.65515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1106, Find Attached Devices, 2020-09-09T16:46:42.921, 2020-09-09T16:47:07.206, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.2857, 24.2857, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1107, 12.8V No Load Test, 2020-09-09T16:47:07.210, 2020-09-09T16:47:08.433, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22263, 1.22263, Passed, Numeric, 12.7997961, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1108, 12.8V Load 30W, 2020-09-09T16:47:08.434, 2020-09-09T16:47:09.792, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35748, 1.35748, Passed, Numeric, 12.5365703, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1109, 5V No Load Test, 2020-09-09T16:47:09.796, 2020-09-09T16:47:10.515, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719276, 0.719276, Passed, Numeric, 5.06445356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1110, 5V 600mA Load, 2020-09-09T16:47:10.517, 2020-09-09T16:47:11.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27578, 1.27578, Passed, Numeric, 5.01015635, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1111, 3.3V Voltage Check, 2020-09-09T16:47:11.797, 2020-09-09T16:47:12.516, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719647, 0.719647, Passed, Numeric, 3.30946118, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1112, Battery Voltage Check, 2020-09-09T16:47:12.520, 2020-09-09T16:47:13.240, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720125, 0.720125, Passed, Numeric, 3.21440934, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1113, Wait 10, 2020-09-09T16:47:13.241, 2020-09-09T16:47:23.242, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1114, Remote Command Set, 2020-09-09T16:47:23.243, 2020-09-09T16:48:29.928, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.6856, 66.6856, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1115, Initialize SRAM and HC12, 2020-09-09T16:48:29.930, 2020-09-09T16:48:39.416, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48547, 9.48547, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1116, I2C Read Write Test, 2020-09-09T16:48:39.419, 2020-09-09T16:48:42.306, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8867, 2.8867, Passed, Alpha VCC, 5.066123316, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
