ID, administrator
name, administrator
ID, 1545
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T13:04:57.094
endDateTime, 2021-03-30T13:14:01.332
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.238
ModuleTime, 544.238
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1546, Load Bio Rad DLL, 2021-03-30T13:04:57.150, 2021-03-30T13:04:57.152, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016121, 0.0016121, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1547, Put UUT, 2021-03-30T13:04:57.167, 2021-03-30T13:05:05.427, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 8.25981, 8.25981, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1548, DC Power On, 2021-03-30T13:05:05.431, 2021-03-30T13:05:05.792, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.361111, 0.361111, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1549, AC Power On, 2021-03-30T13:05:05.797, 2021-03-30T13:05:05.966, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16867, 0.16867, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1550, Find Attached Devices, 2021-03-30T13:05:05.976, 2021-03-30T13:05:22.919, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9434, 16.9434, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1551, 12.8V No Load Test, 2021-03-30T13:05:22.931, 2021-03-30T13:05:24.400, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.46985, 1.46985, Passed, Numeric, 12.7515871, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1552, 12.8V Load 30W, 2021-03-30T13:05:24.406, 2021-03-30T13:05:25.941, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53432, 1.53432, Passed, Numeric, 12.6073683, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1553, 5V No Load Test, 2021-03-30T13:05:25.954, 2021-03-30T13:05:26.697, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743236, 0.743236, Passed, Numeric, 5.07829651, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1554, 5V 600mA Load, 2021-03-30T13:05:26.702, 2021-03-30T13:05:27.941, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23834, 1.23834, Passed, Numeric, 5.01091608, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1555, 3.3V Voltage Check, 2021-03-30T13:05:27.953, 2021-03-30T13:05:28.721, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.767828, 0.767828, Passed, Numeric, 3.32260294, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1556, Battery Voltage Check, 2021-03-30T13:05:28.731, 2021-03-30T13:05:29.493, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761442, 0.761442, Passed, Numeric, 3.20759699, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1557, Wait 10, 2021-03-30T13:05:29.498, 2021-03-30T13:05:39.499, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1558, Remote Command Set, 2021-03-30T13:05:39.502, 2021-03-30T13:06:41.236, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7339, 61.7339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1559, Initialize SRAM and HC12, 2021-03-30T13:06:41.242, 2021-03-30T13:06:50.737, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49522, 9.49522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1560, I2C Read Write Test, 2021-03-30T13:06:50.749, 2021-03-30T13:06:53.897, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.14885, 3.14885, Passed, Alpha VCC, 5.0785633385, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1561, Get VCC Sensor Value, 2021-03-30T13:06:53.902, 2021-03-30T13:06:53.914, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0120509, 0.0120509, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1562, Get 15V Sensor Value, 2021-03-30T13:06:53.919, 2021-03-30T13:06:53.931, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0118535, 0.0118535, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1563, Get Power Sensor Value, 2021-03-30T13:06:53.935, 2021-03-30T13:06:53.953, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0174195, 0.0174195, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1564, Lid Left Sensor Test, 2021-03-30T13:06:53.957, 2021-03-30T13:06:53.970, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0129674, 0.0129674, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1565, Lid Right Sensor Test, 2021-03-30T13:06:53.974, 2021-03-30T13:06:53.985, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117026, 0.0117026, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1566, HS Left Sensor Test, 2021-03-30T13:06:53.992, 2021-03-30T13:06:54.005, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0128648, 0.0128648, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1567, HS Right Sensor Test, 2021-03-30T13:06:54.009, 2021-03-30T13:06:54.021, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112438, 0.0112438, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1568, Get Amp2 Sensor Value, 2021-03-30T13:06:54.023, 2021-03-30T13:06:54.033, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0104696, 0.0104696, Passed, Numeric, 26, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1569, Get Amp Sensor Value, 2021-03-30T13:06:54.036, 2021-03-30T13:06:54.051, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0146647, 0.0146647, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1570, Get Power Supply Sensor Value, 2021-03-30T13:06:54.053, 2021-03-30T13:06:54.064, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0108114, 0.0108114, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1571, SRAM Page 0 Check, 2021-03-30T13:06:54.070, 2021-03-30T13:07:42.790, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.7206, 48.7206, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1572, SRAM Page 1 Check, 2021-03-30T13:07:42.799, 2021-03-30T13:07:43.305, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.506098, 0.506098, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1573, SRAM Page 2 Check, 2021-03-30T13:07:43.310, 2021-03-30T13:07:43.724, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.414295, 0.414295, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1574, SRAM Page 3 Check, 2021-03-30T13:07:43.729, 2021-03-30T13:07:44.205, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.475948, 0.475948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1575, Power Cycle Unit, 2021-03-30T13:07:44.210, 2021-03-30T13:08:10.397, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1875, 26.1875, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1576, Battery Backup Test, 2021-03-30T13:08:10.399, 2021-03-30T13:08:11.592, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.1932, 1.1932, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1577, Block Sensor 0 Check, 2021-03-30T13:08:11.603, 2021-03-30T13:08:11.616, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.012549, 0.012549, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1578, Block Sensor 1 Check, 2021-03-30T13:08:11.621, 2021-03-30T13:08:11.633, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125343, 0.0125343, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1579, Block Sensor 2 Check, 2021-03-30T13:08:11.645, 2021-03-30T13:08:11.660, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0143633, 0.0143633, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1580, Block Sensor 3 Check, 2021-03-30T13:08:11.688, 2021-03-30T13:08:11.699, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110122, 0.0110122, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1581, Block Sensor 4 Check, 2021-03-30T13:08:11.703, 2021-03-30T13:08:11.715, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011459, 0.011459, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1582, Block Sensor 5 Check, 2021-03-30T13:08:11.719, 2021-03-30T13:08:11.729, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0100461, 0.0100461, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1583, TE CH0 Posistive Direction Check, 2021-03-30T13:08:11.736, 2021-03-30T13:08:12.695, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.959025, 0.959025, Passed, Numeric, 10.67109985, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1584, TE CH0 Negative Direction Check, 2021-03-30T13:08:12.708, 2021-03-30T13:08:13.527, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.818869, 0.818869, Passed, Numeric, -10.66115225, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1585, TE CH1 Posistive Direction Check, 2021-03-30T13:08:13.538, 2021-03-30T13:08:14.358, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.819957, 0.819957, Passed, Numeric, 10.78693895, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1586, TE CH1 Negative Direction Check, 2021-03-30T13:08:14.371, 2021-03-30T13:08:15.170, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.799597, 0.799597, Passed, Numeric, -10.78180158333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1587, TE CH2 Posistive Direction Check, 2021-03-30T13:08:15.183, 2021-03-30T13:08:15.979, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.796838, 0.796838, Passed, Numeric, 10.86822668333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1588, TE CH2 Negative Direction Check, 2021-03-30T13:08:15.992, 2021-03-30T13:08:16.815, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.823005, 0.823005, Passed, Numeric, -10.86061228333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1589, TE CH3 Posistive Direction Check, 2021-03-30T13:08:16.829, 2021-03-30T13:08:17.634, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.805092, 0.805092, Passed, Numeric, 10.87048915, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1590, TE CH3 Negative Direction Check, 2021-03-30T13:08:17.646, 2021-03-30T13:08:18.486, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.839678, 0.839678, Passed, Numeric, -10.86621478333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1591, TE CH4 Posistive Direction Check, 2021-03-30T13:08:18.498, 2021-03-30T13:08:19.315, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.816271, 0.816271, Passed, Numeric, 10.85265356667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1592, TE CH4 Negative Direction Check, 2021-03-30T13:08:19.327, 2021-03-30T13:08:20.158, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.831225, 0.831225, Passed, Numeric, -10.84297686667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1593, TE CH5 Posistive Direction Check, 2021-03-30T13:08:20.171, 2021-03-30T13:08:20.970, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.7996, 0.7996, Passed, Numeric, 10.89487205, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1594, TE CH5 Negative Direction Check, 2021-03-30T13:08:20.983, 2021-03-30T13:08:21.787, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.803951, 0.803951, Passed, Numeric, -10.88883286667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1595, TE CH0 4.9A Current Check, 2021-03-30T13:08:21.799, 2021-03-30T13:08:22.593, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.794281, 0.794281, Passed, Numeric, 4.932599766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1596, TE CH1 4.9A Current Check, 2021-03-30T13:08:22.606, 2021-03-30T13:08:23.422, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.81601, 0.81601, Passed, Numeric, 4.9708443, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1597, TE CH2 4.9A Current Check, 2021-03-30T13:08:23.434, 2021-03-30T13:08:24.240, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.805741, 0.805741, Passed, Numeric, 5.02369245, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1598, TE CH3 4.9A Current Check, 2021-03-30T13:08:24.252, 2021-03-30T13:08:25.058, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.805213, 0.805213, Passed, Numeric, 4.985945683333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1599, TE CH4 4.9A Current Check, 2021-03-30T13:08:25.070, 2021-03-30T13:08:25.874, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.803426, 0.803426, Passed, Numeric, 4.961898266667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1600, TE CH5 4.9A Current Check, 2021-03-30T13:08:25.886, 2021-03-30T13:08:26.708, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.822066, 0.822066, Passed, Numeric, 4.996691166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1601, TE CH0 1.3A Current Check, 2021-03-30T13:08:26.719, 2021-03-30T13:08:27.532, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.813173, 0.813173, Passed, Numeric, 1.474828568333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1602, TE CH1 1.3A Current Check, 2021-03-30T13:08:27.545, 2021-03-30T13:08:28.344, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.799094, 0.799094, Passed, Numeric, 1.51095025, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1603, TE CH2 1.3A Current Check, 2021-03-30T13:08:28.356, 2021-03-30T13:08:29.178, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.821985, 0.821985, Passed, Numeric, 1.532396025, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1604, TE CH3 1.3A Current Check, 2021-03-30T13:08:29.191, 2021-03-30T13:08:29.993, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.801809, 0.801809, Passed, Numeric, 1.492548213333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1605, TE CH4 1.3A Current Check, 2021-03-30T13:08:30.005, 2021-03-30T13:08:36.526, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.52058, 6.52058, Passed, Numeric, 1.490052248333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
