ID, administrator
name, administrator
ID, 4400
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T08:05:55.516
endDateTime, 2021-04-02T08:13:29.404
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.888
ModuleTime, 453.888
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4401, Load Bio Rad DLL, 2021-04-02T08:05:55.553, 2021-04-02T08:05:55.554, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015204, 0.0015204, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4402, Put UUT, 2021-04-02T08:05:55.571, 2021-04-02T08:05:56.993, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.42265, 1.42265, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4403, DC Power On, 2021-04-02T08:05:57.001, 2021-04-02T08:05:57.316, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31558, 0.31558, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4404, AC Power On, 2021-04-02T08:05:57.318, 2021-04-02T08:05:57.462, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.144159, 0.144159, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4405, Find Attached Devices, 2021-04-02T08:05:57.473, 2021-04-02T08:06:32.565, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0924, 35.0924, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4406, 12.8V No Load Test, 2021-04-02T08:06:32.577, 2021-04-02T08:06:33.885, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30847, 1.30847, Passed, Numeric, 12.846927, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4407, 12.8V Load 30W, 2021-04-02T08:06:33.891, 2021-04-02T08:06:35.242, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35144, 1.35144, Passed, Numeric, 12.7039439, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4408, 5V No Load Test, 2021-04-02T08:06:35.255, 2021-04-02T08:06:36.078, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.823568, 0.823568, Passed, Numeric, 5.07045184, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4409, 5V 600mA Load, 2021-04-02T08:06:36.084, 2021-04-02T08:06:37.243, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.15893, 1.15893, Passed, Numeric, 5.07183789, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4410, 3.3V Voltage Check, 2021-04-02T08:06:37.255, 2021-04-02T08:06:37.993, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737947, 0.737947, Passed, Numeric, 3.32524749, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
