ID, administrator
name, administrator
ID, 4773
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T06:06:16.400
endDateTime, 2021-04-13T06:13:35.995
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 439.595
ModuleTime, 439.595
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4774, Load Bio Rad DLL, 2021-04-13T06:06:16.435, 2021-04-13T06:06:16.436, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007099, 0.0007099, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4775, Put UUT, 2021-04-13T06:06:16.442, 2021-04-13T06:06:17.823, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3814, 1.3814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4776, DC Power On, 2021-04-13T06:06:17.825, 2021-04-13T06:06:18.243, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.41815, 0.41815, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4777, AC Power On, 2021-04-13T06:06:18.245, 2021-04-13T06:06:18.513, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.268548, 0.268548, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4778, Find Attached Devices, 2021-04-13T06:06:18.515, 2021-04-13T06:06:34.809, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2938, 16.2938, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4779, 12.8V No Load Test, 2021-04-13T06:06:34.816, 2021-04-13T06:06:36.127, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31067, 1.31067, Passed, Numeric, 12.7626814, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4780, 12.8V Load 30W, 2021-04-13T06:06:36.133, 2021-04-13T06:06:37.293, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16049, 1.16049, Passed, Numeric, 12.6196889, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4781, 5V No Load Test, 2021-04-13T06:06:37.301, 2021-04-13T06:06:38.071, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770002, 0.770002, Passed, Numeric, 5.06087891, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4782, 5V 600mA Load, 2021-04-13T06:06:38.077, 2021-04-13T06:06:39.293, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21685, 1.21685, Passed, Numeric, 5.00723733, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4783, 3.3V Voltage Check, 2021-04-13T06:06:39.301, 2021-04-13T06:06:40.067, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.765568, 0.765568, Passed, Numeric, 3.30744438, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4784, Battery Voltage Check, 2021-04-13T06:06:40.074, 2021-04-13T06:06:40.814, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740129, 0.740129, Passed, Numeric, 3.21968119, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4785, Wait 10, 2021-04-13T06:06:40.818, 2021-04-13T06:06:50.818, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4786, Remote Command Set, 2021-04-13T06:06:50.821, 2021-04-13T06:07:52.646, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8251, 61.8251, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4787, Initialize SRAM and HC12, 2021-04-13T06:07:52.652, 2021-04-13T06:08:02.141, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48953, 9.48953, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4788, I2C Read Write Test, 2021-04-13T06:08:02.149, 2021-04-13T06:08:05.119, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97057, 2.97057, Passed, Alpha VCC, 5.061186188, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4789, Get VCC Sensor Value, 2021-04-13T06:08:05.125, 2021-04-13T06:08:05.137, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126197, 0.0126197, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4790, Get 15V Sensor Value, 2021-04-13T06:08:05.142, 2021-04-13T06:08:05.155, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123853, 0.0123853, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4791, Get Power Sensor Value, 2021-04-13T06:08:05.160, 2021-04-13T06:08:05.172, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123672, 0.0123672, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4792, Lid Left Sensor Test, 2021-04-13T06:08:05.177, 2021-04-13T06:08:05.190, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122957, 0.0122957, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4793, Lid Right Sensor Test, 2021-04-13T06:08:05.194, 2021-04-13T06:08:05.212, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0177894, 0.0177894, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
