ID, administrator
name, administrator
ID, 4001
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T10:45:49.973
endDateTime, 2020-09-04T10:53:38.630
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.658
ModuleTime, 468.658
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4002, Load Bio Rad DLL, 2020-09-04T10:45:50.029, 2020-09-04T10:45:50.030, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010912, 0.0010912, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4003, Put UUT, 2020-09-04T10:45:50.052, 2020-09-04T10:45:54.467, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.41504, 4.41504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4004, DC Power On, 2020-09-04T10:45:54.483, 2020-09-04T10:45:54.807, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323793, 0.323793, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4005, AC Power On, 2020-09-04T10:45:54.809, 2020-09-04T10:45:56.619, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81058, 1.81058, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4006, Find Attached Devices, 2020-09-04T10:45:56.623, 2020-09-04T10:46:11.660, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0366, 15.0366, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4007, 12.8V No Load Test, 2020-09-04T10:46:11.663, 2020-09-04T10:46:12.894, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23023, 1.23023, Passed, Numeric, 12.8322902, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4008, 12.8V Load 30W, 2020-09-04T10:46:12.895, 2020-09-04T10:46:14.261, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36563, 1.36563, Passed, Numeric, 12.572405, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4009, 5V No Load Test, 2020-09-04T10:46:14.265, 2020-09-04T10:46:14.984, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719482, 0.719482, Passed, Numeric, 5.09897945, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4010, 5V 600mA Load, 2020-09-04T10:46:14.986, 2020-09-04T10:46:16.261, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27504, 1.27504, Passed, Numeric, 5.01703662, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4011, 3.3V Voltage Check, 2020-09-04T10:46:16.265, 2020-09-04T10:46:16.985, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720148, 0.720148, Passed, Numeric, 3.31473862, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4012, Battery Voltage Check, 2020-09-04T10:46:16.989, 2020-09-04T10:46:17.709, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71972, 0.71972, Passed, Numeric, 3.20786191, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4013, Wait 10, 2020-09-04T10:46:17.710, 2020-09-04T10:46:27.711, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4014, Remote Command Set, 2020-09-04T10:46:27.713, 2020-09-04T10:47:35.255, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5428, 67.5428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4015, Initialize SRAM and HC12, 2020-09-04T10:47:35.258, 2020-09-04T10:47:44.747, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48897, 9.48897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4016, I2C Read Write Test, 2020-09-04T10:47:44.750, 2020-09-04T10:47:47.652, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90139, 2.90139, Passed, Alpha VCC, 5.099180399, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4017, Get VCC Sensor Value, 2020-09-04T10:47:47.653, 2020-09-04T10:47:47.663, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101677, 0.0101677, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4018, Get 15V Sensor Value, 2020-09-04T10:47:47.665, 2020-09-04T10:47:47.675, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098678, 0.0098678, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4019, Get Power Sensor Value, 2020-09-04T10:47:47.676, 2020-09-04T10:47:47.688, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112736, 0.0112736, Passed, Numeric, 39.0724, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4020, Lid Left Sensor Test, 2020-09-04T10:47:47.689, 2020-09-04T10:47:47.700, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108585, 0.0108585, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4021, Lid Right Sensor Test, 2020-09-04T10:47:47.702, 2020-09-04T10:47:47.711, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096737, 0.0096737, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
