ID, administrator
name, administrator
ID, 585
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T04:21:38.155
endDateTime, 2020-08-24T04:29:53.420
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.266
ModuleTime, 495.266
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
586, Load Bio Rad DLL, 2020-08-24T04:21:38.205, 2020-08-24T04:21:38.206, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012097, 0.0012097, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
587, Put UUT, 2020-08-24T04:21:38.242, 2020-08-24T04:21:40.533, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.29033, 2.29033, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
588, DC Power On, 2020-08-24T04:21:40.549, 2020-08-24T04:21:40.928, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.378316, 0.378316, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
589, AC Power On, 2020-08-24T04:21:40.929, 2020-08-24T04:21:42.737, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80752, 1.80752, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
590, Find Attached Devices, 2020-08-24T04:21:42.740, 2020-08-24T04:22:17.828, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
591, 12.8V No Load Test, 2020-08-24T04:22:17.832, 2020-08-24T04:22:19.054, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22213, 1.22213, Passed, Numeric, 12.7851004, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
592, 12.8V Load 30W, 2020-08-24T04:22:19.056, 2020-08-24T04:22:20.299, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.243, 1.243, Passed, Numeric, 12.5279138, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
593, 5V No Load Test, 2020-08-24T04:22:20.303, 2020-08-24T04:22:21.012, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708751, 0.708751, Passed, Numeric, 5.03601175, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
594, 5V 600mA Load, 2020-08-24T04:22:21.013, 2020-08-24T04:22:22.300, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2867, 1.2867, Passed, Numeric, 5.04707594, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
595, 3.3V Voltage Check, 2020-08-24T04:22:22.304, 2020-08-24T04:22:23.018, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71464, 0.71464, Passed, Numeric, 3.29956716, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
596, Battery Voltage Check, 2020-08-24T04:22:23.022, 2020-08-24T04:22:23.737, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714749, 0.714749, Passed, Numeric, 3.21826311, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
597, Wait 10, 2020-08-24T04:22:23.739, 2020-08-24T04:22:33.739, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
598, Remote Command Set, 2020-08-24T04:22:33.740, 2020-08-24T04:23:41.045, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3047, 67.3047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
599, Initialize SRAM and HC12, 2020-08-24T04:23:41.047, 2020-08-24T04:23:50.532, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4853, 9.4853, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
600, I2C Read Write Test, 2020-08-24T04:23:50.536, 2020-08-24T04:23:53.397, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86077, 2.86077, Passed, Alpha VCC, 5.0364545915, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
601, Get VCC Sensor Value, 2020-08-24T04:23:53.398, 2020-08-24T04:23:53.408, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010109, 0.010109, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
602, Get 15V Sensor Value, 2020-08-24T04:23:53.410, 2020-08-24T04:23:53.420, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099237, 0.0099237, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
603, Get Power Sensor Value, 2020-08-24T04:23:53.422, 2020-08-24T04:23:53.433, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0115325, 0.0115325, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
604, Lid Left Sensor Test, 2020-08-24T04:23:53.435, 2020-08-24T04:23:53.445, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108057, 0.0108057, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
605, Lid Right Sensor Test, 2020-08-24T04:23:53.447, 2020-08-24T04:23:53.457, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009807, 0.009807, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
606, HS Left Sensor Test, 2020-08-24T04:23:53.458, 2020-08-24T04:23:53.468, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096267, 0.0096267, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
607, HS Right Sensor Test, 2020-08-24T04:23:53.469, 2020-08-24T04:23:53.480, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109375, 0.0109375, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
608, Get Amp2 Sensor Value, 2020-08-24T04:23:53.481, 2020-08-24T04:23:53.492, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100862, 0.0100862, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
609, Get Amp Sensor Value, 2020-08-24T04:23:53.493, 2020-08-24T04:23:53.503, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100171, 0.0100171, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
610, Get Power Supply Sensor Value, 2020-08-24T04:23:53.504, 2020-08-24T04:23:53.515, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101209, 0.0101209, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
611, SRAM Page 0 Check, 2020-08-24T04:23:53.518, 2020-08-24T04:24:33.933, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4147, 40.4147, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
612, SRAM Page 1 Check, 2020-08-24T04:24:33.934, 2020-08-24T04:24:34.402, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.467867, 0.467867, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, SRAM Page 2 Check, 2020-08-24T04:24:34.404, 2020-08-24T04:24:34.806, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402503, 0.402503, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, SRAM Page 3 Check, 2020-08-24T04:24:34.808, 2020-08-24T04:24:35.209, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401269, 0.401269, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, Power Cycle Unit, 2020-08-24T04:24:35.211, 2020-08-24T04:25:03.523, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.3127, 28.3127, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, Battery Backup Test, 2020-08-24T04:25:03.527, 2020-08-24T04:25:04.572, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04468, 1.04468, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
617, Block Sensor 0 Check, 2020-08-24T04:25:04.579, 2020-08-24T04:25:04.589, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100669, 0.0100669, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
618, Block Sensor 1 Check, 2020-08-24T04:25:04.593, 2020-08-24T04:25:04.603, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099507, 0.0099507, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
619, Block Sensor 2 Check, 2020-08-24T04:25:04.606, 2020-08-24T04:25:04.616, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100985, 0.0100985, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
620, Block Sensor 3 Check, 2020-08-24T04:25:04.619, 2020-08-24T04:25:04.633, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0136629, 0.0136629, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
621, Block Sensor 4 Check, 2020-08-24T04:25:04.637, 2020-08-24T04:25:04.648, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113903, 0.0113903, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
622, Block Sensor 5 Check, 2020-08-24T04:25:04.651, 2020-08-24T04:25:04.661, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099268, 0.0099268, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
623, TE CH0 Posistive Direction Check, 2020-08-24T04:25:04.668, 2020-08-24T04:25:05.438, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.769345, 0.769345, Passed, Numeric, 10.6256347, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
624, TE CH0 Negative Direction Check, 2020-08-24T04:25:05.442, 2020-08-24T04:25:06.203, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.761927, 0.761927, Passed, Numeric, -10.62094041667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
625, TE CH1 Posistive Direction Check, 2020-08-24T04:25:06.207, 2020-08-24T04:25:06.965, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.758252, 0.758252, Passed, Numeric, 10.73681486667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
626, TE CH1 Negative Direction Check, 2020-08-24T04:25:06.969, 2020-08-24T04:25:07.738, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.768658, 0.768658, Passed, Numeric, -10.73391778333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
627, TE CH2 Posistive Direction Check, 2020-08-24T04:25:07.742, 2020-08-24T04:25:08.506, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.764015, 0.764015, Passed, Numeric, 10.66512643333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
628, TE CH2 Negative Direction Check, 2020-08-24T04:25:08.509, 2020-08-24T04:25:09.268, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.75824, 0.75824, Passed, Numeric, -10.66320203333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
629, TE CH3 Posistive Direction Check, 2020-08-24T04:25:09.271, 2020-08-24T04:25:10.032, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.760472, 0.760472, Passed, Numeric, 10.65621538333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
630, TE CH3 Negative Direction Check, 2020-08-24T04:25:10.036, 2020-08-24T04:25:10.798, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.762257, 0.762257, Passed, Numeric, -10.65225258333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
631, TE CH4 Posistive Direction Check, 2020-08-24T04:25:10.802, 2020-08-24T04:25:11.562, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.760622, 0.760622, Passed, Numeric, 10.68894056667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
