ID, administrator
name, administrator
ID, 1326
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-05T20:14:27.932
endDateTime, 2020-08-05T20:22:53.276
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.344
ModuleTime, 505.344
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1327, Load Bio Rad DLL, 2020-08-05T20:14:27.989, 2020-08-05T20:14:27.990, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012712, 0.0012712, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1328, Put UUT, 2020-08-05T20:14:28.013, 2020-08-05T20:14:32.699, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.68587, 4.68587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1329, DC Power On, 2020-08-05T20:14:32.701, 2020-08-05T20:14:33.025, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324389, 0.324389, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1330, AC Power On, 2020-08-05T20:14:33.027, 2020-08-05T20:14:35.029, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00189, 2.00189, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1331, Find Attached Devices, 2020-08-05T20:14:35.032, 2020-08-05T20:15:04.477, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.4441, 29.4441, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1332, 12.8V No Load Test, 2020-08-05T20:15:04.480, 2020-08-05T20:15:05.703, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22225, 1.22225, Passed, Numeric, 12.7618746, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1333, 12.8V Load 30W, 2020-08-05T20:15:05.704, 2020-08-05T20:15:06.877, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17257, 1.17257, Passed, Numeric, 12.561286, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1334, 5V No Load Test, 2020-08-05T20:15:06.881, 2020-08-05T20:15:07.589, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708003, 0.708003, Passed, Numeric, 5.08886727, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1335, 5V 600mA Load, 2020-08-05T20:15:07.591, 2020-08-05T20:15:08.877, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28634, 1.28634, Passed, Numeric, 5.02170592, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1336, 3.3V Voltage Check, 2020-08-05T20:15:08.881, 2020-08-05T20:15:09.593, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711766, 0.711766, Passed, Numeric, 3.29432421, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1337, Battery Voltage Check, 2020-08-05T20:15:09.597, 2020-08-05T20:15:10.311, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714085, 0.714085, Passed, Numeric, 3.21594459, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1338, Wait 10, 2020-08-05T20:15:10.312, 2020-08-05T20:15:20.312, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1339, Remote Command Set, 2020-08-05T20:15:20.314, 2020-08-05T20:16:28.095, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7807, 67.7807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1340, Initialize SRAM and HC12, 2020-08-05T20:16:28.096, 2020-08-05T20:16:37.583, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48662, 9.48662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1341, I2C Read Write Test, 2020-08-05T20:16:37.587, 2020-08-05T20:16:40.460, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87318, 2.87318, Passed, Alpha VCC, 5.089727099, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1342, Get VCC Sensor Value, 2020-08-05T20:16:40.462, 2020-08-05T20:16:40.472, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105277, 0.0105277, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1343, Get 15V Sensor Value, 2020-08-05T20:16:40.474, 2020-08-05T20:16:40.484, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101397, 0.0101397, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1344, Get Power Sensor Value, 2020-08-05T20:16:40.486, 2020-08-05T20:16:40.496, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101532, 0.0101532, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1345, Lid Left Sensor Test, 2020-08-05T20:16:40.497, 2020-08-05T20:16:40.507, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096264, 0.0096264, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1346, Lid Right Sensor Test, 2020-08-05T20:16:40.508, 2020-08-05T20:16:40.518, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009713, 0.009713, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1347, HS Left Sensor Test, 2020-08-05T20:16:40.519, 2020-08-05T20:16:40.529, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098555, 0.0098555, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1348, HS Right Sensor Test, 2020-08-05T20:16:40.531, 2020-08-05T20:16:40.541, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009834, 0.009834, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1349, Get Amp2 Sensor Value, 2020-08-05T20:16:40.542, 2020-08-05T20:16:40.556, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0141634, 0.0141634, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1350, Get Amp Sensor Value, 2020-08-05T20:16:40.558, 2020-08-05T20:16:40.568, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0104398, 0.0104398, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1351, Get Power Supply Sensor Value, 2020-08-05T20:16:40.570, 2020-08-05T20:16:40.580, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101916, 0.0101916, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1352, SRAM Page 0 Check, 2020-08-05T20:16:40.584, 2020-08-05T20:17:21.199, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6152, 40.6152, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1353, SRAM Page 1 Check, 2020-08-05T20:17:21.201, 2020-08-05T20:17:21.662, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.461194, 0.461194, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1354, SRAM Page 2 Check, 2020-08-05T20:17:21.664, 2020-08-05T20:17:22.065, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400704, 0.400704, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1355, SRAM Page 3 Check, 2020-08-05T20:17:22.066, 2020-08-05T20:17:22.466, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.399576, 0.399576, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1356, Power Cycle Unit, 2020-08-05T20:17:22.467, 2020-08-05T20:17:51.054, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.587, 28.587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1357, Battery Backup Test, 2020-08-05T20:17:51.056, 2020-08-05T20:17:52.097, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0413, 1.0413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1358, Block Sensor 0 Check, 2020-08-05T20:17:52.128, 2020-08-05T20:17:52.139, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0103041, 0.0103041, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1359, Block Sensor 1 Check, 2020-08-05T20:17:52.142, 2020-08-05T20:17:52.153, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0106638, 0.0106638, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1360, Block Sensor 2 Check, 2020-08-05T20:17:52.156, 2020-08-05T20:17:52.166, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099127, 0.0099127, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1361, Block Sensor 3 Check, 2020-08-05T20:17:52.170, 2020-08-05T20:17:52.180, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100632, 0.0100632, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1362, Block Sensor 4 Check, 2020-08-05T20:17:52.183, 2020-08-05T20:17:52.197, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.013917, 0.013917, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1363, Block Sensor 5 Check, 2020-08-05T20:17:52.201, 2020-08-05T20:17:52.212, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112201, 0.0112201, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1364, TE CH0 Posistive Direction Check, 2020-08-05T20:17:52.220, 2020-08-05T20:17:52.995, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.775626, 0.775626, Passed, Numeric, 10.71934988333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1365, TE CH0 Negative Direction Check, 2020-08-05T20:17:52.999, 2020-08-05T20:17:53.760, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.760731, 0.760731, Passed, Numeric, -10.72521753333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1366, TE CH1 Posistive Direction Check, 2020-08-05T20:17:53.764, 2020-08-05T20:17:54.527, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763585, 0.763585, Passed, Numeric, 10.64855608333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1367, TE CH1 Negative Direction Check, 2020-08-05T20:17:54.531, 2020-08-05T20:17:55.302, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.770441, 0.770441, Passed, Numeric, -10.64822465, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
