ID, administrator
name, administrator
ID, 3507
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T05:26:17.869
endDateTime, 2021-12-29T05:36:34.721
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 616.853
ModuleTime, 616.853
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3508, Load Bio Rad DLL, 2021-12-29T05:26:17.932, 2021-12-29T05:26:17.933, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011259, 0.0011259, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3509, Put UUT, 2021-12-29T05:26:17.948, 2021-12-29T05:26:19.271, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3236, 1.3236, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3510, DC Power On, 2021-12-29T05:26:19.276, 2021-12-29T05:26:20.026, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.749993, 0.749993, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3511, AC Power On, 2021-12-29T05:26:20.028, 2021-12-29T05:26:20.352, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.324274, 0.324274, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3512, Find Attached Devices, 2021-12-29T05:26:20.362, 2021-12-29T05:26:50.487, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 30.1248, 30.1248, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3513, 12.8V No Load Test, 2021-12-29T05:26:50.499, 2021-12-29T05:26:51.930, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.43117, 1.43117, Passed, Numeric, 12.8730602, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3514, 12.8V Load 30W, 2021-12-29T05:26:51.936, 2021-12-29T05:26:53.379, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44348, 1.44348, Passed, Numeric, 12.5099211, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3515, 5V No Load Test, 2021-12-29T05:26:53.391, 2021-12-29T05:26:54.129, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737614, 0.737614, Passed, Numeric, 5.03055966, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3516, 5V 600mA Load, 2021-12-29T05:26:54.134, 2021-12-29T05:26:55.380, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24599, 1.24599, Passed, Numeric, 4.98030838, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3517, 3.3V Voltage Check, 2021-12-29T05:26:55.392, 2021-12-29T05:26:56.134, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741576, 0.741576, Passed, Numeric, 3.33692682, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
