ID, administrator
name, administrator
ID, 1676
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T19:56:21.859
endDateTime, 2020-08-11T20:04:34.065
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.207
ModuleTime, 492.207
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1677, Load Bio Rad DLL, 2020-08-11T19:56:21.920, 2020-08-11T19:56:21.921, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010159, 0.0010159, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1678, Put UUT, 2020-08-11T19:56:21.943, 2020-08-11T19:56:25.297, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.35377, 3.35377, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1679, DC Power On, 2020-08-11T19:56:25.299, 2020-08-11T19:56:25.622, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323633, 0.323633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1680, AC Power On, 2020-08-11T19:56:25.624, 2020-08-11T19:56:27.258, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.63404, 1.63404, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1681, Find Attached Devices, 2020-08-11T19:56:27.261, 2020-08-11T19:57:02.349, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1682, 12.8V No Load Test, 2020-08-11T19:57:02.353, 2020-08-11T19:57:03.609, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25585, 1.25585, Passed, Numeric, 12.7871045, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1683, 12.8V Load 30W, 2020-08-11T19:57:03.610, 2020-08-11T19:57:04.893, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28305, 1.28305, Passed, Numeric, 12.582123, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1684, 5V No Load Test, 2020-08-11T19:57:04.898, 2020-08-11T19:57:05.619, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7212, 0.7212, Passed, Numeric, 5.06820824, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1685, 5V 600mA Load, 2020-08-11T19:57:05.620, 2020-08-11T19:57:06.893, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27294, 1.27294, Passed, Numeric, 5.02423948, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1686, 3.3V Voltage Check, 2020-08-11T19:57:06.898, 2020-08-11T19:57:07.619, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721032, 0.721032, Passed, Numeric, 3.31772735, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1687, Battery Voltage Check, 2020-08-11T19:57:07.623, 2020-08-11T19:57:08.346, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723183, 0.723183, Passed, Numeric, 3.21346685, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1688, Wait 10, 2020-08-11T19:57:08.347, 2020-08-11T19:57:18.348, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1689, Remote Command Set, 2020-08-11T19:57:18.350, 2020-08-11T19:58:25.233, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.8832, 66.8832, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1690, Initialize SRAM and HC12, 2020-08-11T19:58:25.234, 2020-08-11T19:58:34.723, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48816, 9.48816, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1691, I2C Read Write Test, 2020-08-11T19:58:34.726, 2020-08-11T19:58:37.655, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92837, 2.92837, Passed, Alpha VCC, 5.068453496, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1692, Get VCC Sensor Value, 2020-08-11T19:58:37.656, 2020-08-11T19:58:37.667, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010312, 0.010312, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1693, Get 15V Sensor Value, 2020-08-11T19:58:37.668, 2020-08-11T19:58:37.678, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0102278, 0.0102278, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1694, Get Power Sensor Value, 2020-08-11T19:58:37.680, 2020-08-11T19:58:37.695, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0157377, 0.0157377, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1695, Lid Left Sensor Test, 2020-08-11T19:58:37.697, 2020-08-11T19:58:37.707, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099381, 0.0099381, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1696, Lid Right Sensor Test, 2020-08-11T19:58:37.708, 2020-08-11T19:58:37.718, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100346, 0.0100346, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
