ID, administrator
name, administrator
ID, 2758
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T16:41:40.468
endDateTime, 2020-09-08T16:51:50.388
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 609.921
ModuleTime, 609.921
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2759, Load Bio Rad DLL, 2020-09-08T16:41:40.524, 2020-09-08T16:41:40.526, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015348, 0.0015348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2760, Put UUT, 2020-09-08T16:41:40.550, 2020-09-08T16:41:44.488, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.9382, 3.9382, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2761, DC Power On, 2020-09-08T16:41:44.505, 2020-09-08T16:41:44.829, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323981, 0.323981, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2762, AC Power On, 2020-09-08T16:41:44.831, 2020-09-08T16:41:46.628, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79785, 1.79785, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2763, Find Attached Devices, 2020-09-08T16:41:46.632, 2020-09-08T16:42:02.486, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.8542, 15.8542, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2764, 12.8V No Load Test, 2020-09-08T16:42:02.490, 2020-09-08T16:42:03.722, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2326, 1.2326, Passed, Numeric, 12.8479363, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2765, 12.8V Load 30W, 2020-09-08T16:42:03.724, 2020-09-08T16:42:05.272, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54802, 1.54802, Passed, Numeric, 12.5803822, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2766, 5V No Load Test, 2020-09-08T16:42:05.276, 2020-09-08T16:42:05.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719864, 0.719864, Passed, Numeric, 5.05256631, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2767, 5V 600mA Load, 2020-09-08T16:42:05.997, 2020-09-08T16:42:07.273, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27596, 1.27596, Passed, Numeric, 5.077062, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2768, 3.3V Voltage Check, 2020-09-08T16:42:07.277, 2020-09-08T16:42:07.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719464, 0.719464, Passed, Numeric, 3.29334218, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2769, Battery Voltage Check, 2020-09-08T16:42:07.1000, 2020-09-08T16:42:08.721, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721426, 0.721426, Passed, Numeric, 3.21645454, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2770, Wait 10, 2020-09-08T16:42:08.723, 2020-09-08T16:42:18.723, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2771, Remote Command Set, 2020-09-08T16:42:18.724, 2020-09-08T16:43:25.731, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0066, 67.0066, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
